ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 13:41:16.952607+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,8ac8fd03ed7f,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,838add59-30f1-4967-9b8b-c463634d519f
2026-07-09 13:48:58.089026+00:00,entry,28,c028_s165_w1_0928_1005_r2,S173,38964531e2ad,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,b8878da7-d8b0-4336-91f5-5657d86c3264
2026-07-08 17:39:45.340158+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,8a0199994684,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,72703cad-68d8-485b-afa0-d2fd376f38b9
2026-07-08 14:15:06.119872+00:00,entry,28,c028_s165_w1_0928_1005_r2,S174,cf6cfe1dca3f,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,faecf9fc-9dd2-4e21-b59b-59fa4a77215a
2026-07-13 13:34:49.695435+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,17b534d5b9f0,INTC,INTC260715C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,102f5ef9-78ad-47ca-9339-0bf48fca14ec
2026-07-10 13:40:56.693415+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,d6c7ef831a2d,INTC,INTC260713C00114000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,f17734f0-344b-44ce-a0a3-68b3e55940f3
2026-07-10 13:35:56.963583+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,855544db8ba9,INTC,INTC260713C00118000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,b332d8ff-d14b-4c74-b410-378667db84c7
2026-07-09 13:41:16.952607+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,1fb5e828da45,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,838add59-30f1-4967-9b8b-c463634d519f
2026-07-09 13:48:58.089026+00:00,entry,28,c028_s165_w1_0928_1005_r2,S173,ff7223af6c9d,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,b8878da7-d8b0-4336-91f5-5657d86c3264
2026-07-08 17:39:45.340158+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,6e8475f00169,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,72703cad-68d8-485b-afa0-d2fd376f38b9
2026-07-08 14:15:06.119872+00:00,entry,28,c028_s165_w1_0928_1005_r2,S174,5598fb6f8619,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,faecf9fc-9dd2-4e21-b59b-59fa4a77215a
2026-07-13 13:34:49.695435+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,17b534d5b9f0,INTC,INTC260715C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,102f5ef9-78ad-47ca-9339-0bf48fca14ec
2026-07-10 13:40:56.693415+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,1a3195692f6b,INTC,INTC260713C00114000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,f17734f0-344b-44ce-a0a3-68b3e55940f3
2026-07-10 13:35:56.963583+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,1d3de7c7f5ec,INTC,INTC260713C00118000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,b332d8ff-d14b-4c74-b410-378667db84c7
2026-07-09 13:41:16.952607+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,d32abf5d69c9,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,838add59-30f1-4967-9b8b-c463634d519f
2026-07-09 13:48:58.089026+00:00,entry,28,c028_s165_w1_0928_1005_r2,S173,9988da184022,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,b8878da7-d8b0-4336-91f5-5657d86c3264
2026-07-08 17:39:45.340158+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,5de998d573e3,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,72703cad-68d8-485b-afa0-d2fd376f38b9
2026-07-14 13:35:09.606131+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,89ad13ef0edc,MSFT,MSFT260715C00395000,1,0.52,0.51,51.0,,,,-0.01,,0.5,-0.5,0.1200000000000001,gap -2.1%,d23a6026-c1d7-4527-9768-7acaf2cf4349
2026-07-13 13:34:49.695435+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,71b9561b4b17,INTC,INTC260715C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,102f5ef9-78ad-47ca-9339-0bf48fca14ec
2026-07-14 14:47:36.431320+00:00,exit,28,c028_s165_w1_0928_1005_r2,S165,89ad13ef0edc,MSFT,MSFT260715C00395000,1,,0.89,51.0,74.51,38.0,take_profit (+66.7%),,-0.01,0.5,-0.5,,,608cff2c-b0bc-4de1-aea5-028e291f60c3
2026-07-10 13:40:56.693415+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,8e06600f7865,INTC,INTC260713C00114000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,f17734f0-344b-44ce-a0a3-68b3e55940f3
2026-07-10 13:35:56.963583+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,81453df4f991,INTC,INTC260713C00118000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,b332d8ff-d14b-4c74-b410-378667db84c7
2026-07-09 13:41:16.952607+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,d2618c9d0f74,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,838add59-30f1-4967-9b8b-c463634d519f
2026-07-09 13:48:58.089026+00:00,entry,28,c028_s165_w1_0928_1005_r2,S173,afbb3d8b64a0,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,b8878da7-d8b0-4336-91f5-5657d86c3264
2026-07-08 17:39:45.340158+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,3aec470bb2dd,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,72703cad-68d8-485b-afa0-d2fd376f38b9
2026-07-14 14:55:50.671829+00:00,exit,28,c028_s165_w1_0928_1005_r2,S165,58fc4ca6116e,MSFT,MSFT260715C00395000,1,,0.99,51.0,94.12,48.0,take_profit (+94.1%),,-0.01,0.5,-0.5,,,b42cedd5-1b3f-4182-a50c-3e3370b5d458
2026-07-14 13:35:09.606132+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,c69a1f34ad9f,MSFT,MSFT260715C00395000,1,0.51,0.51,51.0,,,,-0.01,,0.5,-0.5,,,d23a6026-c1d7-4527-9768-7acaf2cf4349
2026-07-14 15:00:56.775648+00:00,exit,28,c028_s165_w1_0928_1005_r2,S165,c69a1f34ad9f,MSFT,MSFT260715C00395000,1,,1.03,51.0,101.96,52.0,take_profit (+102.0%),,-0.01,0.5,-0.5,,,d02323d4-07cc-42ce-b6d1-2ab8fc9016e9
2026-07-14 15:06:57.791160+00:00,exit,28,c028_s165_w1_0928_1005_r2,S165,b060d0488540,MSFT,MSFT260715C00395000,1,,1.0,51.0,96.08,49.0,take_profit (+88.2%),,-0.01,0.5,-0.5,,,eb8780c6-93fa-4a57-a671-2fc55e42a78a
2026-07-16 13:35:11.357231+00:00,entry,28,c028_s165_w1_0928_1005_r2,S165,1a75d4aa9628,AVGO,AVGO260717C00405000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,d6b8671b-91b6-4ed1-b94c-b58daad461db
