ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:12:50.232467+00:00,entry,99,c099_s163_w4_1120_1135_r5,S174,443cc470d316,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,2cf306a6-d92f-434b-ac30-9288bcaf49ee
2026-07-09 13:47:33.795959+00:00,entry,99,c099_s163_w4_1120_1135_r5,S173,f3721e988753,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,76e1fc43-714d-464b-948a-5ca680e6db99
2026-07-08 14:20:11.831075+00:00,entry,99,c099_s163_w4_1120_1135_r5,S165,b2defc829d8e,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,204534a3-14c0-48a8-825c-dcb65bf5b70a
2026-07-08 14:12:50.232467+00:00,entry,99,c099_s163_w4_1120_1135_r5,S174,9c1fc36deb3a,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,2cf306a6-d92f-434b-ac30-9288bcaf49ee
2026-07-09 13:47:33.795959+00:00,entry,99,c099_s163_w4_1120_1135_r5,S173,a1128dd2378c,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,76e1fc43-714d-464b-948a-5ca680e6db99
2026-07-08 14:20:11.831075+00:00,entry,99,c099_s163_w4_1120_1135_r5,S165,d5d52ba449ea,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,204534a3-14c0-48a8-825c-dcb65bf5b70a
2026-07-08 14:12:50.232467+00:00,entry,99,c099_s163_w4_1120_1135_r5,S174,54ac538d48cc,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,2cf306a6-d92f-434b-ac30-9288bcaf49ee
2026-07-09 13:47:33.795959+00:00,entry,99,c099_s163_w4_1120_1135_r5,S173,eb3b590d21e4,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,76e1fc43-714d-464b-948a-5ca680e6db99
2026-07-08 14:20:11.831075+00:00,entry,99,c099_s163_w4_1120_1135_r5,S165,7c3bac429f7a,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,204534a3-14c0-48a8-825c-dcb65bf5b70a
2026-07-08 14:12:50.232467+00:00,entry,99,c099_s163_w4_1120_1135_r5,S174,3043788b0e0a,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,2cf306a6-d92f-434b-ac30-9288bcaf49ee
2026-07-09 13:47:33.795959+00:00,entry,99,c099_s163_w4_1120_1135_r5,S173,62ac58681f6a,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,76e1fc43-714d-464b-948a-5ca680e6db99
2026-07-08 14:20:11.831075+00:00,entry,99,c099_s163_w4_1120_1135_r5,S165,9a40bc9c123a,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,204534a3-14c0-48a8-825c-dcb65bf5b70a
2026-07-09 13:47:33.795959+00:00,entry,99,c099_s163_w4_1120_1135_r5,S173,eeb1e7a1a640,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,76e1fc43-714d-464b-948a-5ca680e6db99
2026-07-09 13:47:33.795959+00:00,entry,99,c099_s163_w4_1120_1135_r5,S173,8aca62af3204,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,76e1fc43-714d-464b-948a-5ca680e6db99
