ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:09:54.685797+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,9e1b961c967d,AMZN,AMZN260807C00297500,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,b8fb0e36-3777-442c-b10e-ba7583ae4089
2026-08-04 14:18:04.900512+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,ce8138360970,AMZN,AMZN260807C00300000,1,0.26,0.26,26.0,,,,-0.01,,0.5,-0.5,,,5a8d227b-b7e9-49af-a55d-8afc458b782d
2026-08-05 13:39:52.932784+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,9e1b961c967d,AMZN,AMZN260807C00297500,1,,0.14,29.0,-51.72,-15.0,reconcile_fill,,-0.01,0.5,-0.5,,,2f5edde1-f6d7-4fa5-aa56-b6dad2fc5fb8
2026-08-04 14:09:54.685797+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,300a7100bbe8,AMZN,AMZN260807C00297500,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,b8fb0e36-3777-442c-b10e-ba7583ae4089
2026-08-04 14:18:04.900512+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,2e7d106ee5a7,AMZN,AMZN260807C00300000,1,0.26,0.26,26.0,,,,-0.01,,0.5,-0.5,,,5a8d227b-b7e9-49af-a55d-8afc458b782d
2026-08-05 13:39:52.932784+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,300a7100bbe8,AMZN,AMZN260807C00297500,1,,0.14,29.0,-51.72,-15.0,reconcile_fill,,-0.01,0.5,-0.5,,,2f5edde1-f6d7-4fa5-aa56-b6dad2fc5fb8
2026-08-06 14:13:55.718338+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,979504a3d539,COIN,COIN260807C00170000,1,0.06,0.05,5.0,,,,-0.01,,0.75,-0.75,0.15384615384615397,gap -2.1%,665be47a-9a8c-49d3-a517-b6bede3306b1
2026-08-05 13:39:52.932784+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,979504a3d539,COIN,COIN260807C00170000,1,,0.14,5.0,180.0,9.0,reconcile_fill,,-0.01,0.5,-0.5,,,2f5edde1-f6d7-4fa5-aa56-b6dad2fc5fb8
2026-08-06 14:13:55.718338+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,86efb750ab95,COIN,COIN260807C00170000,1,0.05,0.05,5.0,,,,-0.01,,0.5,-0.5,,,665be47a-9a8c-49d3-a517-b6bede3306b1
2026-08-06 19:06:03.936034+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,86efb750ab95,COIN,COIN260807C00170000,1,,0.02,5.0,-60.0,-3.0,stop_loss (-60.0%),,-0.01,0.5,-0.5,,,3bd14a0a-e566-4893-babd-7bd2c451515a
2026-08-06 14:13:55.718338+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,dd7f4f333719,COIN,COIN260807C00170000,1,0.05,0.05,5.0,,,,-0.01,,0.5,-0.5,,,665be47a-9a8c-49d3-a517-b6bede3306b1
2026-08-10 14:09:56.684105+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,f54eac2b15e1,AAPL,AAPL260814C00317500,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,0.03225806451612906,gap -2.1%,d5ea94c9-cd0f-4fbc-9d17-e2c914f3e064
2026-08-06 19:06:03.936034+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,f54eac2b15e1,AAPL,AAPL260814C00317500,1,,0.02,62.0,-96.77,-60.0,reconcile_fill,,-0.01,0.5,-0.5,,,3bd14a0a-e566-4893-babd-7bd2c451515a
2026-08-10 14:09:56.684105+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,c700ca475245,AAPL,AAPL260814C00317500,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,d5ea94c9-cd0f-4fbc-9d17-e2c914f3e064
2026-08-06 19:06:03.936034+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,c700ca475245,AAPL,AAPL260814C00317500,1,,0.02,62.0,-96.77,-60.0,reconcile_fill,,-0.01,0.5,-0.5,,,3bd14a0a-e566-4893-babd-7bd2c451515a
2026-08-10 14:09:56.684105+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,1d59a6894f81,AAPL,AAPL260814C00317500,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,d5ea94c9-cd0f-4fbc-9d17-e2c914f3e064
2026-08-12T21:09:11Z,reconcile,795,lab0795_s399_w2_1005_1045_r2,S399,1d59a6894f81,AAPL,AAPL260814C00317500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-14 14:11:00.859973+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,7871a4bbc7a4,MSTR,MSTR260821C00105000,1,0.51,0.51,51.0,,,,-0.01,,0.75,-0.75,0.05940594059405946,gap -2.2%,1e68f91a-7362-4f3e-ba47-7067b4b834e4
2026-08-21T15:15:59Z,reconcile,795,lab0795_s399_w2_1005_1045_r2,S399,7871a4bbc7a4,MSTR,MSTR260821C00105000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-02 14:07:07.769914+00:00,entry,795,lab0795_s399_w2_1005_1045_r2,S399,20905d693b4c,MARA,MARA260904C00011000,1,0.08,0.07,7.0,,,,-0.01,,0.75,-0.75,0.11764705882352937,gap -2.2%,be6b5752-b843-4953-b396-d856ac25f2ec
2026-09-03 14:31:11.588670+00:00,exit,795,lab0795_s399_w2_1005_1045_r2,S399,20905d693b4c,MARA,MARA260904C00011000,1,,0.54,7.0,671.43,47.0,take_profit (+700.0%),,-0.01,0.5,-0.5,,,37819507-e506-4477-ad0d-a0d95bb7b7e3
