ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 13:46:27.120330+00:00,entry,69,c069_s165_w2_1005_1045_r4,S173,8f6528441f77,INTC,INTC260710C00119000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,711157fb-f58c-433b-b8e2-d7e65e4b450c
2026-07-13 14:07:49.693206+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,173be2abdd66,INTC,INTC260715C00113000,1,0.57,0.55,55.0,,,,-0.01,,0.5,-0.5,0.14814814814814806,gap -3.5%,4295ba79-3dd5-4cff-abe0-a71bafa0e562
2026-07-09 14:11:17.891502+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,4db556b440d4,GOOGL,GOOGL260710C00362500,1,0.67,0.67,67.0,,,,-0.01,,0.5,-0.5,,,1f9b3b0b-fcbd-4614-8295-90ee052d7874
2026-07-09 13:48:58.236471+00:00,entry,69,c069_s165_w2_1005_1045_r4,S173,1d6077f53ecf,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,a5098736-92d2-4eb2-bd7d-71ff28899615
2026-07-08 14:15:49.411502+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,c60e02de847c,PLTR,PLTR260710C00136000,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,5eb4cf64-43a6-4884-b17d-9f6eb2a9d251
2026-07-08 14:12:50.306752+00:00,entry,69,c069_s165_w2_1005_1045_r4,S174,0a6a3565c679,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,adb158ea-6f7c-46b9-85a7-e04a51e413a3
2026-07-13 14:07:49.693206+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,173be2abdd66,INTC,INTC260715C00113000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,4295ba79-3dd5-4cff-abe0-a71bafa0e562
2026-07-09 14:11:17.891502+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,0206a014c56d,GOOGL,GOOGL260710C00362500,1,0.67,0.67,67.0,,,,-0.01,,0.5,-0.5,,,1f9b3b0b-fcbd-4614-8295-90ee052d7874
2026-07-09 13:48:58.236471+00:00,entry,69,c069_s165_w2_1005_1045_r4,S173,be7d14b3c695,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,a5098736-92d2-4eb2-bd7d-71ff28899615
2026-07-08 14:15:49.411502+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,5b03b77e9e4c,PLTR,PLTR260710C00136000,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,5eb4cf64-43a6-4884-b17d-9f6eb2a9d251
2026-07-08 14:12:50.306752+00:00,entry,69,c069_s165_w2_1005_1045_r4,S174,440a3ca5c22f,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,adb158ea-6f7c-46b9-85a7-e04a51e413a3
2026-07-13 19:50:16.948573+00:00,exit,69,c069_s165_w2_1005_1045_r4,S165,554351927258,INTC,INTC260715C00113000,1,,0.31,55.0,-43.64,-24.0,reconcile_fill,,-0.01,0.5,-0.5,,,35df9613-c93d-4a84-b7da-860236593f74
2026-07-13 14:07:49.693206+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,f14ab42b7c33,INTC,INTC260715C00113000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,4295ba79-3dd5-4cff-abe0-a71bafa0e562
2026-07-14 14:12:07.797845+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,1d1adc4ac753,BSX,BSX260717C00045500,1,0.12,0.1,10.0,,,,-0.01,,0.5,-0.5,0.08000000000000007,gap -2.6%,9b7766a4-1303-4608-a310-fb4ae5beb639
2026-07-09 14:11:17.891502+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,717627b11bbe,GOOGL,GOOGL260710C00362500,1,0.67,0.67,67.0,,,,-0.01,,0.5,-0.5,,,1f9b3b0b-fcbd-4614-8295-90ee052d7874
2026-07-09 13:48:58.236471+00:00,entry,69,c069_s165_w2_1005_1045_r4,S173,ef8ed6bade5b,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,a5098736-92d2-4eb2-bd7d-71ff28899615
2026-07-08 14:15:49.411502+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,401a19c942d5,PLTR,PLTR260710C00136000,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,5eb4cf64-43a6-4884-b17d-9f6eb2a9d251
2026-07-13 19:50:16.948574+00:00,exit,69,c069_s165_w2_1005_1045_r4,S165,1d1adc4ac753,BSX,BSX260717C00045500,1,,0.31,10.0,210.0,21.0,reconcile_fill,,-0.01,0.5,-0.5,,,35df9613-c93d-4a84-b7da-860236593f74
2026-07-16 13:39:20.565206+00:00,exit,69,c069_s165_w2_1005_1045_r4,S165,2658dc8f2cd8,BSX,BSX260717C00045500,1,,0.3,10.0,200.0,20.0,take_profit (+150.0%),,-0.01,0.5,-0.5,,,c1931af8-0036-46ab-9c08-2c0a1f5233eb
2026-07-16 14:11:05.306749+00:00,entry,69,c069_s165_w2_1005_1045_r4,S165,b55c9d66514f,AVGO,AVGO260717C00405000,1,0.54,0.5,50.0,,,,-0.01,,0.5,-0.5,0.13592233009708748,gap -2.5%,a3b82d8e-255e-4417-aace-39a728227dec
