ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:20:11.818057+00:00,entry,3,c003_s173_w4_1120_1135_r1,S165,6c1504e82bec,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,820a162f-4c74-4e10-9569-ecb3608b9d1d
2026-07-08 14:09:03.109074+00:00,entry,3,c003_s173_w4_1120_1135_r1,S174,0e4fdbf08ccd,CCL,CCL260710C00026000,1,0.43,0.43,43.0,,,,-0.01,,0.5,-0.5,,,d6c717ea-7e75-41f6-94f8-c00daa194b2e
2026-07-10 15:31:51.790124+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,06c5d894c3f2,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,df441aca-e9b4-4ce9-85c0-0e8028d8c761
2026-07-09 13:35:02.199437+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,a453dc559506,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,843e0269-e95c-42cf-b9be-39fb8456c04b
2026-07-08 14:20:11.818057+00:00,entry,3,c003_s173_w4_1120_1135_r1,S165,6622935e3a1f,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,820a162f-4c74-4e10-9569-ecb3608b9d1d
2026-07-13 15:21:08.703255+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,54645dd4f080,AMD,AMD260713C00560000,1,0.67,0.65,65.0,,,,-0.01,,0.5,-0.5,0.14173228346456707,MR gap -3.7% green,4697a216-9b71-479d-8bcc-2bcd848be64e
2026-07-10 19:49:44.796575+00:00,exit,3,c003_s173_w4_1120_1135_r1,S173,54645dd4f080,AMD,AMD260713C00560000,1,,0.2,65.0,-69.23,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,76434ab3-d7cf-4b8f-96ac-954763feac04
2026-07-10 15:31:51.790124+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,186877e009a1,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,df441aca-e9b4-4ce9-85c0-0e8028d8c761
2026-07-09 13:35:02.199437+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,1cc966d1c53b,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,843e0269-e95c-42cf-b9be-39fb8456c04b
2026-07-08 14:20:11.818057+00:00,entry,3,c003_s173_w4_1120_1135_r1,S165,8aca10c4bcaf,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,820a162f-4c74-4e10-9569-ecb3608b9d1d
2026-07-13 15:21:08.703256+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,553a3a72b09c,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,4697a216-9b71-479d-8bcc-2bcd848be64e
2026-07-10 19:49:44.796575+00:00,exit,3,c003_s173_w4_1120_1135_r1,S173,553a3a72b09c,AMD,AMD260713C00560000,1,,0.2,65.0,-69.23,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,76434ab3-d7cf-4b8f-96ac-954763feac04
2026-07-10 15:31:51.790124+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,156801d8c932,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,df441aca-e9b4-4ce9-85c0-0e8028d8c761
2026-07-09 13:35:02.199437+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,dc90ab105203,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,843e0269-e95c-42cf-b9be-39fb8456c04b
2026-07-08 14:20:11.818057+00:00,entry,3,c003_s173_w4_1120_1135_r1,S165,0c5ee63754b3,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,820a162f-4c74-4e10-9569-ecb3608b9d1d
2026-07-14 15:40:35.290205+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,a9d047d89503,ADBE,ADBE260717C00240000,1,0.43,0.4,40.0,,,,-0.01,,0.5,-0.5,0.17283950617283952,MR gap -4.1% green,10eb4623-5637-4e7e-9527-3e7bb4601928
2026-07-13 15:21:08.703256+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,40ce42a499cc,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,4697a216-9b71-479d-8bcc-2bcd848be64e
2026-07-10 19:49:44.796575+00:00,exit,3,c003_s173_w4_1120_1135_r1,S173,8cb6e8d63042,ADBE,ADBE260717C00240000,1,,0.2,40.0,-50.0,-20.0,reconcile_fill,,-0.01,0.5,-0.5,,,76434ab3-d7cf-4b8f-96ac-954763feac04
2026-07-10 15:31:51.790124+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,acbcd4d2cdb5,T,T260710C00021000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,df441aca-e9b4-4ce9-85c0-0e8028d8c761
2026-07-09 13:35:02.199437+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,dc46e54ea1ad,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,843e0269-e95c-42cf-b9be-39fb8456c04b
2026-07-16 16:10:23.211700+00:00,exit,3,c003_s173_w4_1120_1135_r1,S173,84cbec45e227,ADBE,ADBE260717C00240000,1,,0.18,40.0,-55.0,-22.0,stop_loss (-61.4%),,-0.01,0.5,-0.5,,,27034bf0-6c89-428f-9a58-f6c7b1e7a3f6
2026-07-14 15:40:35.290205+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,e575352e2cd1,ADBE,ADBE260717C00240000,1,0.4,0.4,40.0,,,,-0.01,,0.5,-0.5,,,10eb4623-5637-4e7e-9527-3e7bb4601928
2026-07-13 15:21:08.703256+00:00,entry,3,c003_s173_w4_1120_1135_r1,S173,432c9146bc07,AMD,AMD260713C00560000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,4697a216-9b71-479d-8bcc-2bcd848be64e
2026-07-10 19:49:44.796575+00:00,exit,3,c003_s173_w4_1120_1135_r1,S173,4759b094adec,ADBE,ADBE260717C00240000,1,,0.2,40.0,-50.0,-20.0,reconcile_fill,,-0.01,0.5,-0.5,,,76434ab3-d7cf-4b8f-96ac-954763feac04
