ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:17:42.094233+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,cb52770a02d9,SMCI,SMCI260807P00027500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,782ac5bb-1cef-47fe-9866-9adcc2d87f42
2026-08-05 14:08:08.149529+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,0e6447978f17,DIS,DIS260807P00098000,1,0.5,0.5,50.0,,,,-0.01,,0.5,-0.5,,,ec9763fb-8421-4eb2-becd-9c24392b02c4
2026-08-04 14:09:13.717018+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,37317ea9b04b,SMCI,SMCI260807P00027500,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a56585ef-4c3a-489f-92cc-4f355fafa0b9
2026-08-04 14:17:42.094233+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,5bc532f2b10a,SMCI,SMCI260807P00027500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,782ac5bb-1cef-47fe-9866-9adcc2d87f42
2026-08-05 17:25:54.160347+00:00,exit,26,lab0026_s203_w2_1005_1045_r1,S203,0e6447978f17,DIS,DIS260807P00098000,1,,0.23,50.0,-54.0,-27.0,reconcile_fill,,-0.01,0.5,-0.5,,,a5f88c69-ff9d-4139-a91a-9e84dcf9c018
2026-08-06 14:21:40.070927+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,9904d29a405e,COP,COP260807P00111000,1,0.13,0.11,11.0,,,,-0.01,,0.5,-0.5,0.07407407407407414,gap +4.3% red close,34431e6d-82ff-497f-aa4a-9671e9edf784
2026-08-05 14:08:08.149529+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,00d4b82aa28c,DIS,DIS260807P00098000,1,0.5,0.5,50.0,,,,-0.01,,0.5,-0.5,,,ec9763fb-8421-4eb2-becd-9c24392b02c4
2026-08-05 17:25:54.160347+00:00,exit,26,lab0026_s203_w2_1005_1045_r1,S203,9904d29a405e,COP,COP260807P00111000,1,,0.23,11.0,109.09,12.0,reconcile_fill,,-0.01,0.5,-0.5,,,a5f88c69-ff9d-4139-a91a-9e84dcf9c018
2026-08-06 14:21:40.070927+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,74f8470f03f7,COP,COP260807P00111000,1,0.11,0.11,11.0,,,,-0.01,,0.5,-0.5,,,34431e6d-82ff-497f-aa4a-9671e9edf784
2026-08-07 14:27:32.641031+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,c96b0bc2cb94,DKNG,DKNG260814P00021500,1,0.37,0.37,37.0,,,,-0.01,,0.75,-0.75,0.08219178082191789,gap +3.3% red close,48f34570-a984-4d90-af5e-8d9b9353a433
2026-08-07 14:36:04.186002+00:00,exit,26,lab0026_s203_w2_1005_1045_r1,S203,c96b0bc2cb94,DKNG,DKNG260814P00021500,1,,0.09,37.0,-75.68,-28.0,stop_loss (-76.6%),,-0.01,0.5,-0.5,,,72d5be97-5168-49d1-aa54-e91f8e8f3918
2026-08-06 14:21:40.070927+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,41e686e1754e,COP,COP260807P00111000,1,0.11,0.11,11.0,,,,-0.01,,0.5,-0.5,,,34431e6d-82ff-497f-aa4a-9671e9edf784
2026-08-07 14:27:32.641031+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,932c4e60807a,DKNG,DKNG260814P00021500,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,48f34570-a984-4d90-af5e-8d9b9353a433
2026-08-07 14:27:32.641031+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,2c1c73b5e99a,DKNG,DKNG260814P00021500,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,48f34570-a984-4d90-af5e-8d9b9353a433
2026-08-11 14:08:53.746268+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,246b1c9c9f31,MARA,MARA260814P00009500,1,0.26,0.25,25.0,,,,-0.01,,0.75,-0.75,0.07692307692307698,gap +5.6% red close,ed962273-d298-410b-9d2a-e5426077e39c
2026-08-07 14:36:04.186003+00:00,exit,26,lab0026_s203_w2_1005_1045_r1,S203,246b1c9c9f31,MARA,MARA260814P00009500,1,,0.09,25.0,-64.0,-16.0,reconcile_fill,,-0.01,0.5,-0.5,,,72d5be97-5168-49d1-aa54-e91f8e8f3918
2026-08-12 14:37:00.043551+00:00,entry,26,lab0026_s203_w2_1005_1045_r1,S203,092d7b52e3e9,MARA,MARA260814P00009000,1,0.08,0.07,7.0,,,,-0.01,,0.75,-0.75,0.11764705882352937,gap +4.6% red close,dd29b32d-ee09-4019-8b78-366927d8195f
