ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-10 14:46:30.694262+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,d624bb8d2c9e,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,a918758b-3e89-4a85-aaa9-038a2b40a4f9
2026-07-09 13:47:33.808811+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,f4c7b4d0a208,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,8f70b1c6-0f6d-41cc-9506-26f9f65dd766
2026-07-08 14:14:08.355070+00:00,entry,42,c042_s173_w3_1045_1120_r3,S165,a2d2cca3342d,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,9e9ffd72-1773-47a4-9eab-14da534295ed
2026-07-08 14:12:50.269475+00:00,entry,42,c042_s173_w3_1045_1120_r3,S174,0014be422e41,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,9c4a7401-74da-4f9c-b386-e0628d929152
2026-07-13 14:46:26.759033+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,4a9d354eb7bb,AMD,AMD260713C00560000,1,0.54,0.54,54.0,,,,-0.01,,0.5,-0.5,,,c860b186-99bd-4569-9aee-604130dbd5df
2026-07-10 19:41:20.280075+00:00,exit,42,c042_s173_w3_1045_1120_r3,S173,4a9d354eb7bb,AMD,AMD260713C00560000,1,,0.44,54.0,-18.52,-10.0,reconcile_fill,,-0.01,0.5,-0.5,,,8cfcdbdd-9ee1-4117-ae9b-0f5e19ae51a9
2026-07-10 14:46:30.694262+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,e09db5c54084,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,a918758b-3e89-4a85-aaa9-038a2b40a4f9
2026-07-09 13:47:33.808811+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,bed8b5bf36bc,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,8f70b1c6-0f6d-41cc-9506-26f9f65dd766
2026-07-08 14:14:08.355070+00:00,entry,42,c042_s173_w3_1045_1120_r3,S165,0e0c958cde0f,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,9e9ffd72-1773-47a4-9eab-14da534295ed
2026-07-08 14:12:50.269475+00:00,entry,42,c042_s173_w3_1045_1120_r3,S174,11604c17b911,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,9c4a7401-74da-4f9c-b386-e0628d929152
2026-07-13 14:46:26.759033+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,5201c2fe5dfe,AMD,AMD260713C00560000,1,0.54,0.54,54.0,,,,-0.01,,0.5,-0.5,,,c860b186-99bd-4569-9aee-604130dbd5df
2026-07-10 19:41:20.280075+00:00,exit,42,c042_s173_w3_1045_1120_r3,S173,5201c2fe5dfe,AMD,AMD260713C00560000,1,,0.44,54.0,-18.52,-10.0,reconcile_fill,,-0.01,0.5,-0.5,,,8cfcdbdd-9ee1-4117-ae9b-0f5e19ae51a9
2026-07-14 14:52:24.705773+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,31b7cefa81c1,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,0.15384615384615388,MR gap -4.1% green,a5098abc-f44a-4919-9383-d9aa43370de8
2026-07-10 14:46:30.694262+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,ac9f1c358761,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,a918758b-3e89-4a85-aaa9-038a2b40a4f9
2026-07-09 13:47:33.808811+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,53f4696aa055,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,8f70b1c6-0f6d-41cc-9506-26f9f65dd766
2026-07-08 14:14:08.355070+00:00,entry,42,c042_s173_w3_1045_1120_r3,S165,e89a774901e1,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,9e9ffd72-1773-47a4-9eab-14da534295ed
2026-07-14 14:52:24.705773+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,e4d892213b32,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a5098abc-f44a-4919-9383-d9aa43370de8
2026-07-13 14:46:26.759033+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,9e8867c201a9,AMD,AMD260713C00560000,1,0.54,0.54,54.0,,,,-0.01,,0.5,-0.5,,,c860b186-99bd-4569-9aee-604130dbd5df
2026-07-10 19:41:20.280075+00:00,exit,42,c042_s173_w3_1045_1120_r3,S173,e4d892213b32,ADBE,ADBE260717C00240000,1,,0.44,48.0,-8.33,-4.0,reconcile_fill,,-0.01,0.5,-0.5,,,8cfcdbdd-9ee1-4117-ae9b-0f5e19ae51a9
2026-07-10 14:46:30.694262+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,ee5c08e2ad77,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,a918758b-3e89-4a85-aaa9-038a2b40a4f9
2026-07-09 13:47:33.808811+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,cf99da824bf6,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,8f70b1c6-0f6d-41cc-9506-26f9f65dd766
2026-07-16 15:06:16.295577+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,1d5b8eb7fcd8,AMD,AMD260717C00555000,1,0.69,0.68,68.0,,,,-0.01,,0.5,-0.5,0.1374045801526717,MR gap -3.7% green,b6141183-2f7f-4c85-8813-17c516807ef3
2026-07-16 16:16:44.511527+00:00,exit,42,c042_s173_w3_1045_1120_r3,S173,1d5b8eb7fcd8,AMD,AMD260717C00555000,1,,0.32,68.0,-52.94,-36.0,stop_loss (-54.4%),,-0.01,0.5,-0.5,,,37085cf7-3172-427c-be88-617b0c2b3657
2026-07-16 17:51:42.835546+00:00,exit,42,c042_s173_w3_1045_1120_r3,S173,5df515cb5f70,ADBE,ADBE260717C00240000,1,,0.85,48.0,77.08,37.0,take_profit (+70.5%),,-0.01,0.5,-0.5,,,a307606c-60f3-4405-8588-c491e0cb8fa2
2026-07-14 14:52:24.705773+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,7fd5fe9743ea,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a5098abc-f44a-4919-9383-d9aa43370de8
2026-07-13 14:46:26.759033+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,bd7ada26be49,AMD,AMD260713C00560000,1,0.54,0.54,54.0,,,,-0.01,,0.5,-0.5,,,c860b186-99bd-4569-9aee-604130dbd5df
2026-07-10 19:41:20.280075+00:00,exit,42,c042_s173_w3_1045_1120_r3,S173,6064b1197a41,AMD,AMD260717C00555000,1,,0.44,68.0,-35.29,-24.0,reconcile_fill,,-0.01,0.5,-0.5,,,8cfcdbdd-9ee1-4117-ae9b-0f5e19ae51a9
2026-07-10 14:46:30.694262+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,b693b090b2a7,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,a918758b-3e89-4a85-aaa9-038a2b40a4f9
2026-07-09 13:47:33.808811+00:00,entry,42,c042_s173_w3_1045_1120_r3,S173,735f512acdae,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,8f70b1c6-0f6d-41cc-9506-26f9f65dd766
