ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 15:02:38.422881+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,0e6342d53e27,UNH,UNH260807C00422500,1,0.69,0.69,69.0,,,,-0.01,,0.5,-0.5,,,bd01d5ec-604e-4ebe-8568-e57d41a6ca0d
2026-08-04 14:50:42.856953+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,74fc9650e948,RBLX,RBLX260807C00040000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,a5342fdb-0189-47d4-96e1-bf068e69331a
2026-08-05 15:02:38.422881+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,e43b699ae884,UNH,UNH260807C00422500,1,0.69,0.69,69.0,,,,-0.01,,0.5,-0.5,,,bd01d5ec-604e-4ebe-8568-e57d41a6ca0d
2026-08-07 14:48:59.214526+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,a96d9dd427c5,UNH,UNH260814C00430000,1,0.72,0.7,70.0,,,,-0.01,,0.5,-0.5,0.11594202898550719,low=400.66 BB_lower=403.87 touch+green,626c00fb-ba8f-46f7-9cef-a19ac0984e0a
2026-08-06 13:30:04.458816+00:00,exit,196,lab0196_s218_w3_1045_1120_r1,S218,a96d9dd427c5,UNH,UNH260814C00430000,1,,0.05,70.0,-92.86,-65.0,reconcile_fill,,-0.01,0.5,-0.5,,,703aca6e-5256-4287-aacd-5bebb192a2e9
2026-08-05 15:02:38.422881+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,948eb98816b7,UNH,UNH260807C00422500,1,0.69,0.69,69.0,,,,-0.01,,0.5,-0.5,,,bd01d5ec-604e-4ebe-8568-e57d41a6ca0d
2026-08-07 14:48:59.214526+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,04c0bedd506f,UNH,UNH260814C00430000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,626c00fb-ba8f-46f7-9cef-a19ac0984e0a
2026-08-07 14:48:59.214526+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,e64f6566af55,UNH,UNH260814C00430000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,626c00fb-ba8f-46f7-9cef-a19ac0984e0a
2026-09-01 15:03:13.695447+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,5faa0e4b649d,GOOGL,GOOGL260904C00347500,1,0.61,0.61,61.0,,,,-0.01,,0.5,-0.5,0.13793103448275854,low=333.05 BB_lower=333.25 touch+green,c500a760-c9a0-442d-b974-b65889b9f83a
2026-09-02T13:34:59Z,reconcile,196,lab0196_s218_w3_1045_1120_r1,S218,5faa0e4b649d,GOOGL,GOOGL260904C00347500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-02 14:47:16.731170+00:00,entry,196,lab0196_s218_w3_1045_1120_r1,S218,f4d3d209540f,UPST,UPST260904C00029000,1,0.36,0.35,35.0,,,,-0.01,,0.75,-0.75,0.14492753623188404,low=27.20 BB_lower=27.64 touch+green,3c981111-d740-4670-82e0-8856b5001b2a
