ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:17:43.515348+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,4ef0f1bd4ff3,AMZN,AMZN260807C00297500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,6c2e29e3-5d77-4bd6-8a42-4f2ab60f2288
2026-08-06 13:30:05.704507+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,4ef0f1bd4ff3,AMZN,AMZN260807C00297500,1,,0.01,38.0,-97.37,-37.0,stop_loss (-94.1%),,-0.01,0.5,-0.5,,,cc32bfa3-b37b-4748-8c4f-b2d035f6d3f0
2026-08-06 13:30:05.704507+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,2a45d86045f5,AMZN,AMZN260807C00295000,1,,0.01,42.0,-97.62,-41.0,reconcile_fill,,-0.01,0.5,-0.5,,,cc32bfa3-b37b-4748-8c4f-b2d035f6d3f0
2026-08-10 14:07:32.374686+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,d16f34aeb4ba,PFE,PFE260814C00027000,1,0.23,0.22,22.0,,,,-0.01,,0.5,-0.5,0.042553191489361625,MA21 crossed above MA50,818d9800-ba2e-498e-a57d-c8fd86dd12df
2026-08-10 14:07:32.374686+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,d16f34aeb4ba,PFE,PFE260814C00027000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,818d9800-ba2e-498e-a57d-c8fd86dd12df
2026-08-10 14:07:32.374686+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,d16f34aeb4ba,PFE,PFE260814C00027000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,818d9800-ba2e-498e-a57d-c8fd86dd12df
2026-08-12 14:33:00.601238+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,b645a519fb7e,CVNA,CVNA260814C00075000,1,0.27,0.25,25.0,,,,-0.01,,0.75,-0.75,0.11320754716981142,MA21 crossed above MA50,a939d693-8666-406b-a9f1-770fd529ba19
2026-08-12T21:09:11Z,reconcile,97,lab0097_s211_w2_1005_1045_r2,S211,b645a519fb7e,CVNA,CVNA260814C00075000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-13 15:02:50.939507+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,321308de00f6,DIS,DIS260814C00106000,1,0.11,0.11,11.0,,,,-0.01,,0.5,-0.5,0.0869565217391304,MA21 crossed above MA50,a9a1ed62-0f0c-4f73-8885-541686484c4b
2026-08-13 15:09:56.172714+00:00,exit,97,lab0097_s211_w2_1005_1045_r2,S211,321308de00f6,DIS,DIS260814C00106000,1,,0.06,11.0,-45.45,-5.0,reconcile_fill,,-0.01,0.5,-0.5,,,3443dc05-a0d5-4f9c-9aea-c86dbd941229
2026-08-14 14:28:56.952650+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,bc8048f66841,SLB,SLB260821C00055000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,0.17721518987341772,MA21 crossed above MA50,b017772a-d6f1-4cee-94ed-6e8f009fc950
2026-08-12 14:33:00.601238+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,cfb199ce2302,CVNA,CVNA260814C00075000,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,a939d693-8666-406b-a9f1-770fd529ba19
2026-08-17T15:00:58Z,reconcile,97,lab0097_s211_w2_1005_1045_r2,S211,bc8048f66841,SLB,SLB260821C00055000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-03 14:07:23.636948+00:00,entry,97,lab0097_s211_w2_1005_1045_r2,S211,ddaf003e3499,DKNG,DKNG260904C00026500,1,0.04,0.03,3.0,,,,-0.01,,0.75,-0.75,0.22222222222222227,MA21 crossed above MA50,5377b012-3803-4eee-9673-926371e96d64
