ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 13:48:58.132254+00:00,entry,67,c067_s174_w4_1120_1135_r4,S173,b45d42e54098,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4a733482-9fa8-461d-85bc-99a86f31f3bd
2026-07-08 14:41:11.733001+00:00,entry,67,c067_s174_w4_1120_1135_r4,S165,c083b145a302,BA,BA260710C00237500,1,0.19,0.19,19.0,,,,-0.01,,0.5,-0.5,,,f5b44177-44b2-4006-ae9e-33a8c18003fd
2026-07-08 14:15:06.087683+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,c3fd2d7fbe59,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,913cfff7-da40-4490-9198-bc815ae95990
2026-07-13 15:26:11.966384+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,1909b51d9813,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,0.14285714285714277,RB gap -3.5% reclaim,2748a317-2814-40d0-99f1-2eeb31f317db
2026-07-10 15:39:20.299453+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,78f7d012280d,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,40906ca5-3022-4dae-9236-d22841b45ce4
2026-07-09 15:26:12.773669+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,ac5b874461f8,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,e115aa26-2118-4d23-8e90-ea672cc40f33
2026-07-09 13:48:58.132254+00:00,entry,67,c067_s174_w4_1120_1135_r4,S173,e147ed5b7bbf,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4a733482-9fa8-461d-85bc-99a86f31f3bd
2026-07-08 14:41:11.733001+00:00,entry,67,c067_s174_w4_1120_1135_r4,S165,29d1d9c4c394,BA,BA260710C00237500,1,0.19,0.19,19.0,,,,-0.01,,0.5,-0.5,,,f5b44177-44b2-4006-ae9e-33a8c18003fd
2026-07-08 14:15:06.087683+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,f0b182de74ad,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,913cfff7-da40-4490-9198-bc815ae95990
2026-07-13 19:56:10.571294+00:00,exit,67,c067_s174_w4_1120_1135_r4,S174,e0e17535c43b,INTC,INTC260715C00113000,1,,0.32,59.0,-45.76,-27.0,EOD,,-0.01,0.5,-0.5,,,72b125f3-af8f-49d8-a93b-ca94306489df
2026-07-13 15:26:11.966384+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,154e38cd5331,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,2748a317-2814-40d0-99f1-2eeb31f317db
2026-07-10 15:39:20.299453+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,036b636fc1fd,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,40906ca5-3022-4dae-9236-d22841b45ce4
2026-07-09 15:26:12.773669+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,a9b905699d23,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,e115aa26-2118-4d23-8e90-ea672cc40f33
2026-07-09 13:48:58.132254+00:00,entry,67,c067_s174_w4_1120_1135_r4,S173,c642d2469943,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4a733482-9fa8-461d-85bc-99a86f31f3bd
2026-07-08 14:41:11.733001+00:00,entry,67,c067_s174_w4_1120_1135_r4,S165,3a8881928638,BA,BA260710C00237500,1,0.19,0.19,19.0,,,,-0.01,,0.5,-0.5,,,f5b44177-44b2-4006-ae9e-33a8c18003fd
2026-07-13 15:26:11.966384+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,8f255bd601ff,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,2748a317-2814-40d0-99f1-2eeb31f317db
2026-07-10 15:39:20.299453+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,74b1c12c2576,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,40906ca5-3022-4dae-9236-d22841b45ce4
2026-07-09 15:26:12.773669+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,c4b080831259,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,e115aa26-2118-4d23-8e90-ea672cc40f33
2026-07-09 13:48:58.132254+00:00,entry,67,c067_s174_w4_1120_1135_r4,S173,19ecbe4a60c2,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4a733482-9fa8-461d-85bc-99a86f31f3bd
2026-07-13 15:26:11.966384+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,b4b2de17d348,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,2748a317-2814-40d0-99f1-2eeb31f317db
2026-07-10 15:39:20.299453+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,6c186322593e,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,40906ca5-3022-4dae-9236-d22841b45ce4
2026-07-09 15:26:12.773669+00:00,entry,67,c067_s174_w4_1120_1135_r4,S174,8a81ee351cbb,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,e115aa26-2118-4d23-8e90-ea672cc40f33
2026-07-09 13:48:58.132254+00:00,entry,67,c067_s174_w4_1120_1135_r4,S173,b9cbb562f63a,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,4a733482-9fa8-461d-85bc-99a86f31f3bd
