ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:15:06.182275+00:00,entry,34,c034_s166_w3_1045_1120_r2,S174,e52b5987d5d2,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b7571547-6313-419f-9307-58e58236c7b5
2026-07-09 13:57:51.230831+00:00,entry,34,c034_s166_w3_1045_1120_r2,S173,a8ad2acf5a7f,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b8820929-b053-4b1d-a64f-d1082510b77e
2026-07-08 15:56:19.586276+00:00,entry,34,c034_s166_w3_1045_1120_r2,S165,364a093c5ee4,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,4cbb03cf-9bc2-4fb0-9e5b-273e8a2d3dd3
2026-07-08 14:15:06.182275+00:00,entry,34,c034_s166_w3_1045_1120_r2,S174,b3ed71bcce6a,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b7571547-6313-419f-9307-58e58236c7b5
2026-07-09 13:57:51.230831+00:00,entry,34,c034_s166_w3_1045_1120_r2,S173,2734cb7e2205,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b8820929-b053-4b1d-a64f-d1082510b77e
2026-07-08 15:56:19.586276+00:00,entry,34,c034_s166_w3_1045_1120_r2,S165,53aca1e8c8c7,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,4cbb03cf-9bc2-4fb0-9e5b-273e8a2d3dd3
2026-07-09 13:57:51.230831+00:00,entry,34,c034_s166_w3_1045_1120_r2,S173,7b3d0482d8ee,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b8820929-b053-4b1d-a64f-d1082510b77e
2026-07-08 15:56:19.586276+00:00,entry,34,c034_s166_w3_1045_1120_r2,S165,43b6ee5d31d2,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,4cbb03cf-9bc2-4fb0-9e5b-273e8a2d3dd3
2026-07-09 13:57:51.230831+00:00,entry,34,c034_s166_w3_1045_1120_r2,S173,c3d4e5817277,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b8820929-b053-4b1d-a64f-d1082510b77e
2026-07-08 15:56:19.586276+00:00,entry,34,c034_s166_w3_1045_1120_r2,S165,58dbb42c6a5f,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,4cbb03cf-9bc2-4fb0-9e5b-273e8a2d3dd3
2026-07-09 13:57:51.230831+00:00,entry,34,c034_s166_w3_1045_1120_r2,S173,13aedc7a10f0,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b8820929-b053-4b1d-a64f-d1082510b77e
