ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:12:50.236609+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,1ff33d456390,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,d9975612-9f13-4e15-b423-e0409e0752d3
2026-07-08 13:46:27.108881+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,dbef7a16284f,INTC,INTC260710C00119000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,db58975b-b746-485b-990a-28e7f5d78bc0
2026-07-10 14:06:54.095070+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,5160f850f71b,INTC,INTC260713C00115000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,29c0d6ef-4c9c-4144-bd98-4f65859986a6
2026-07-09 14:17:41.089616+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,2031f894fdb5,PLTR,PLTR260717C00139000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,495cef4a-d1aa-4994-86f4-8d8f2f0c1bf5
2026-07-09 13:48:58.187836+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,e7f804a94294,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,44cbdab2-293c-4ed9-b5f3-87a93e11bdb1
2026-07-08 14:15:45.281168+00:00,entry,45,c045_s174_w2_1005_1045_r3,S165,d0debeafbefe,PLTR,PLTR260710C00136000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,e4dc0052-a212-4a5e-8a47-f56542e195ef
2026-07-08 14:12:50.236609+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,d44f05f68327,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,d9975612-9f13-4e15-b423-e0409e0752d3
2026-07-10 14:06:54.095070+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,4b274b062be2,INTC,INTC260713C00115000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,29c0d6ef-4c9c-4144-bd98-4f65859986a6
2026-07-09 14:17:41.089616+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,b7ae7abdf8ee,PLTR,PLTR260717C00139000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,495cef4a-d1aa-4994-86f4-8d8f2f0c1bf5
2026-07-09 13:48:58.187836+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,1167ef398d3f,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,44cbdab2-293c-4ed9-b5f3-87a93e11bdb1
2026-07-08 14:15:45.281168+00:00,entry,45,c045_s174_w2_1005_1045_r3,S165,ed22f4b252c4,PLTR,PLTR260710C00136000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,e4dc0052-a212-4a5e-8a47-f56542e195ef
2026-07-08 14:12:50.236609+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,451558722a29,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,d9975612-9f13-4e15-b423-e0409e0752d3
2026-07-10 14:06:54.095070+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,b88f992b5c1f,INTC,INTC260713C00115000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,29c0d6ef-4c9c-4144-bd98-4f65859986a6
2026-07-09 14:17:41.089616+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,ce65bfefc5a1,PLTR,PLTR260717C00139000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,495cef4a-d1aa-4994-86f4-8d8f2f0c1bf5
2026-07-09 13:48:58.187836+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,85d8de367df2,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,44cbdab2-293c-4ed9-b5f3-87a93e11bdb1
2026-07-08 14:15:45.281168+00:00,entry,45,c045_s174_w2_1005_1045_r3,S165,acc00cbad227,PLTR,PLTR260710C00136000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,e4dc0052-a212-4a5e-8a47-f56542e195ef
2026-07-08 14:12:50.236609+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,a9c3b15ba55f,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,d9975612-9f13-4e15-b423-e0409e0752d3
2026-07-10 14:06:54.095070+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,61ee9c6c9fe1,INTC,INTC260713C00115000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,29c0d6ef-4c9c-4144-bd98-4f65859986a6
2026-07-09 14:17:41.089616+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,8bf92683607d,PLTR,PLTR260717C00139000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,495cef4a-d1aa-4994-86f4-8d8f2f0c1bf5
2026-07-09 13:48:58.187836+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,506b8d6973af,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,44cbdab2-293c-4ed9-b5f3-87a93e11bdb1
2026-07-08 14:15:45.281168+00:00,entry,45,c045_s174_w2_1005_1045_r3,S165,c06967052d4f,PLTR,PLTR260710C00136000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,e4dc0052-a212-4a5e-8a47-f56542e195ef
2026-07-10 14:06:54.095070+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,ea21f84f0eea,INTC,INTC260713C00115000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,29c0d6ef-4c9c-4144-bd98-4f65859986a6
2026-07-09 14:17:41.089616+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,1ec02fca3e88,PLTR,PLTR260717C00139000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,495cef4a-d1aa-4994-86f4-8d8f2f0c1bf5
2026-07-09 13:48:58.187836+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,bc20685cbd9f,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,44cbdab2-293c-4ed9-b5f3-87a93e11bdb1
2026-07-08 14:15:45.281168+00:00,entry,45,c045_s174_w2_1005_1045_r3,S165,d2f39bd98602,PLTR,PLTR260710C00136000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,e4dc0052-a212-4a5e-8a47-f56542e195ef
2026-07-10 14:06:54.095070+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,bc79ec18cf2b,INTC,INTC260713C00115000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,29c0d6ef-4c9c-4144-bd98-4f65859986a6
2026-07-09 14:17:41.089616+00:00,entry,45,c045_s174_w2_1005_1045_r3,S174,3ee5df7a2789,PLTR,PLTR260717C00139000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,495cef4a-d1aa-4994-86f4-8d8f2f0c1bf5
2026-07-09 13:48:58.187836+00:00,entry,45,c045_s174_w2_1005_1045_r3,S173,26a7fbae150e,GOOGL,GOOGL260710C00367500,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,44cbdab2-293c-4ed9-b5f3-87a93e11bdb1
