ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:10:35.205170+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,a668b59edc4b,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,16bf82a2-1973-40b5-9672-bc0cfc171772
2026-07-10 13:40:32.409429+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,41ef137ed1a0,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,20e15c1c-57db-433a-bba6-76c24fb15874
2026-07-10 13:35:08.191687+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,370acaee4b55,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,86e8ec30-ae46-44c3-9113-9e728aced3fd
2026-07-09 13:57:51.227007+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,2ba843ed7621,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,4ba0a102-ca1d-4a48-a9b6-f36460f6150b
2026-07-08 15:56:19.567926+00:00,entry,20,c020_s173_w1_0928_1005_r2,S165,f4b2f7639c4e,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f3d3d35f-324d-4ec0-860f-455829d26bf8
2026-07-08 14:15:06.129419+00:00,entry,20,c020_s173_w1_0928_1005_r2,S174,17a0794118d4,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,ee5742aa-28a0-412d-9ee9-1a4d39c5abd2
2026-07-13 13:44:23.438049+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,f4e8817a3fd0,SMCI,SMCI260717C00029000,1,0.71,0.7,70.0,,,,-0.01,,0.5,-0.5,0.07194244604316537,MR gap -2.4% green,e9701979-ff87-4f36-a865-58d35f7082a9
2026-07-10 13:40:32.409429+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,90857e499607,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,20e15c1c-57db-433a-bba6-76c24fb15874
2026-07-10 13:35:08.191687+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,2760712f3afe,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,86e8ec30-ae46-44c3-9113-9e728aced3fd
2026-07-09 13:57:51.227007+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,8f54dded9fc7,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,4ba0a102-ca1d-4a48-a9b6-f36460f6150b
2026-07-08 15:56:19.567926+00:00,entry,20,c020_s173_w1_0928_1005_r2,S165,ec020c0a3d31,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f3d3d35f-324d-4ec0-860f-455829d26bf8
2026-07-08 14:15:06.129419+00:00,entry,20,c020_s173_w1_0928_1005_r2,S174,00dbf5b6b720,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,ee5742aa-28a0-412d-9ee9-1a4d39c5abd2
2026-07-13 13:44:23.438050+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,f4e8817a3fd0,SMCI,SMCI260717C00029000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,e9701979-ff87-4f36-a865-58d35f7082a9
2026-07-13 15:16:17.234951+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,903e4d6e4f04,T,T260717C00021000,1,,0.54,35.0,54.29,19.0,take_profit (+50.0%),,-0.01,0.5,-0.5,,,994b28c6-d6d9-40cd-8158-a6238621b28f
2026-07-10 13:40:32.409429+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,66dabd1f63b7,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,20e15c1c-57db-433a-bba6-76c24fb15874
2026-07-10 13:35:08.191687+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,531cf7e915c8,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,86e8ec30-ae46-44c3-9113-9e728aced3fd
2026-07-09 13:57:51.227007+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,ae8efdeca0f1,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,4ba0a102-ca1d-4a48-a9b6-f36460f6150b
2026-07-08 15:56:19.567926+00:00,entry,20,c020_s173_w1_0928_1005_r2,S165,e2eae5c2a035,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f3d3d35f-324d-4ec0-860f-455829d26bf8
2026-07-13 15:16:17.234952+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,7e3c8dac16e9,SMCI,SMCI260717C00029000,1,,0.54,70.0,-22.86,-16.0,reconcile_fill,,-0.01,0.5,-0.5,,,994b28c6-d6d9-40cd-8158-a6238621b28f
2026-07-13 13:44:23.438050+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,69d3c4d44c30,SMCI,SMCI260717C00029000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,e9701979-ff87-4f36-a865-58d35f7082a9
2026-07-10 13:40:32.409429+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,da644dcede06,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,20e15c1c-57db-433a-bba6-76c24fb15874
2026-07-10 13:35:08.191687+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,4b8e89fd4679,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,86e8ec30-ae46-44c3-9113-9e728aced3fd
2026-07-09 13:57:51.227007+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,3ac2946ce06d,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,4ba0a102-ca1d-4a48-a9b6-f36460f6150b
2026-07-08 15:56:19.567926+00:00,entry,20,c020_s173_w1_0928_1005_r2,S165,feb1407c6460,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f3d3d35f-324d-4ec0-860f-455829d26bf8
2026-07-14 15:12:13.745058+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,d9710eeccd9b,C,C260717C00148000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,c5802ac7-ab75-4437-b55f-cfa9a45f2ae1
2026-07-14 19:36:23.426484+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,c60a1e353c80,SMCI,SMCI260717C00029000,1,,0.37,70.0,-47.14,-33.0,EOD,,-0.01,0.5,-0.5,,,383b311a-b1ea-43c0-8387-e7c36cea3722
2026-07-14 19:39:20.515206+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,8691aeaff0f6,SMCI,SMCI260717C00029000,1,,0.37,70.0,-47.14,-33.0,EOD,,-0.01,0.5,-0.5,,,23778eea-e882-47fd-a94b-a85eff545d25
2026-07-16 13:39:20.228364+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,9ac185754bb8,C,C260717C00148000,1,,0.01,48.0,-97.92,-47.0,stop_loss (-98.5%),,-0.01,0.5,-0.5,,,d50db98b-adfa-43cc-adac-3b32e446d723
2026-07-16 13:44:52.356816+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,017959a6ea78,AAL,AAL260717C00015000,1,0.57,0.56,56.0,,,,-0.01,,0.5,-0.5,0.07142857142857129,MR gap -1.7% green,21f3c3d6-d6b5-4b42-bc6a-67fa6c0c29bf
2026-07-13 15:16:17.234952+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,017959a6ea78,AAL,AAL260717C00015000,1,,0.54,56.0,-3.57,-2.0,reconcile_fill,,-0.01,0.5,-0.5,,,994b28c6-d6d9-40cd-8158-a6238621b28f
2026-07-13 13:44:23.438050+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,29d56a5b2a06,SMCI,SMCI260717C00029000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,e9701979-ff87-4f36-a865-58d35f7082a9
2026-07-10 13:40:32.409429+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,bc54c8618a5a,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,20e15c1c-57db-433a-bba6-76c24fb15874
2026-07-10 13:35:08.191687+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,eb449daf44bc,T,T260717C00021000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,86e8ec30-ae46-44c3-9113-9e728aced3fd
2026-07-09 13:57:51.227007+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,8c5725c92a69,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,4ba0a102-ca1d-4a48-a9b6-f36460f6150b
2026-07-08 15:56:19.567926+00:00,entry,20,c020_s173_w1_0928_1005_r2,S165,6fa319cc676a,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,f3d3d35f-324d-4ec0-860f-455829d26bf8
2026-07-16 14:50:47.447975+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,8e18794946ea,AAL,AAL260717C00015000,1,,0.91,56.0,62.5,35.0,take_profit (+62.5%),,-0.01,0.5,-0.5,,,e7c58260-b951-4842-969f-9066df198e84
2026-07-16 13:44:52.356817+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,6696f125e58d,AAL,AAL260717C00015000,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,21f3c3d6-d6b5-4b42-bc6a-67fa6c0c29bf
2026-07-16 13:39:20.228364+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,6696f125e58d,AAL,AAL260717C00015000,1,,0.01,56.0,-98.21,-55.0,reconcile_fill,,-0.01,0.5,-0.5,,,d50db98b-adfa-43cc-adac-3b32e446d723
2026-07-14 15:12:13.745058+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,c45444c9a2cc,C,C260717C00148000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,c5802ac7-ab75-4437-b55f-cfa9a45f2ae1
2026-07-14 19:39:20.515207+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,39340387824e,AAL,AAL260717C00015000,1,,0.37,56.0,-33.93,-19.0,reconcile_fill,,-0.01,0.5,-0.5,,,23778eea-e882-47fd-a94b-a85eff545d25
2026-07-14 19:36:23.426484+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,a25f407ac851,AAL,AAL260717C00015000,1,,0.37,56.0,-33.93,-19.0,reconcile_fill,,-0.01,0.5,-0.5,,,383b311a-b1ea-43c0-8387-e7c36cea3722
2026-07-17 13:34:40.739921+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,3374413d42a9,AMZN,AMZN260717C00250000,1,0.52,0.51,51.0,,,,-0.01,,0.5,-0.5,0.07843137254901968,MR gap -2.2% green,562208a6-c599-48f6-9cf7-290293133129
2026-07-13 15:16:17.234952+00:00,exit,20,c020_s173_w1_0928_1005_r2,S173,3374413d42a9,AMZN,AMZN260717C00250000,1,,0.54,51.0,5.88,3.0,reconcile_fill,,-0.01,0.5,-0.5,,,994b28c6-d6d9-40cd-8158-a6238621b28f
2026-07-13 13:44:23.438050+00:00,entry,20,c020_s173_w1_0928_1005_r2,S173,5c539de60795,SMCI,SMCI260717C00029000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,e9701979-ff87-4f36-a865-58d35f7082a9
