ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:15:06.111920+00:00,entry,70,c070_s165_w3_1045_1120_r4,S174,5ed7afaf67a5,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b0a054de-7609-47e1-bbab-4449c53ffdca
2026-07-08 14:10:35.212302+00:00,entry,70,c070_s165_w3_1045_1120_r4,S173,0c8bbeda3740,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,31ab8c5d-bb45-4bf0-b231-c56cf7442a2f
2026-07-10 15:02:19.778022+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,e4f6bf7b63e9,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,8af07a82-b804-46ef-bd81-c6d86645e8e2
2026-07-09 14:46:33.358829+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,ffda0714e331,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,a9b98517-37b0-4f6e-8929-4d01461bfd95
2026-07-09 13:57:51.238655+00:00,entry,70,c070_s165_w3_1045_1120_r4,S173,ea9bd1d6ab05,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,502da4c5-7d11-4b80-8af2-39830c35e42c
2026-07-08 15:56:19.551691+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,ef916f8bcb01,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,620ad136-82a0-44ef-9743-87ec6c41159e
2026-07-08 14:15:06.111920+00:00,entry,70,c070_s165_w3_1045_1120_r4,S174,e7f2da361da1,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b0a054de-7609-47e1-bbab-4449c53ffdca
2026-07-08 14:10:35.212302+00:00,entry,70,c070_s165_w3_1045_1120_r4,S173,af0689c08382,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,31ab8c5d-bb45-4bf0-b231-c56cf7442a2f
2026-07-10 15:02:19.778022+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,c7bb0bf73b94,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,8af07a82-b804-46ef-bd81-c6d86645e8e2
2026-07-09 14:46:33.358829+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,76373200d055,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,a9b98517-37b0-4f6e-8929-4d01461bfd95
2026-07-09 13:57:51.238655+00:00,entry,70,c070_s165_w3_1045_1120_r4,S173,33ed004ba783,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,502da4c5-7d11-4b80-8af2-39830c35e42c
2026-07-08 15:56:19.551691+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,f92403ef3c5d,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,620ad136-82a0-44ef-9743-87ec6c41159e
2026-07-08 14:15:06.111920+00:00,entry,70,c070_s165_w3_1045_1120_r4,S174,8dbc196e226d,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b0a054de-7609-47e1-bbab-4449c53ffdca
2026-07-10 15:02:19.778022+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,ef8ec009e167,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,8af07a82-b804-46ef-bd81-c6d86645e8e2
2026-07-13 15:06:11.825737+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,36c3b9dc7dc5,HL,HL260717C00015000,1,0.68,0.67,67.0,,,,-0.01,,0.5,-0.5,0.12307692307692303,gap -3.3%,531ac654-1674-4741-9e44-3b5eb2b73a85
2026-07-09 14:46:33.358829+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,0f57960e840c,GOOGL,GOOGL260710C00362500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,a9b98517-37b0-4f6e-8929-4d01461bfd95
2026-07-09 13:57:51.238655+00:00,entry,70,c070_s165_w3_1045_1120_r4,S173,aa6c917954a4,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,502da4c5-7d11-4b80-8af2-39830c35e42c
2026-07-08 15:56:19.551691+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,1495631043f8,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,620ad136-82a0-44ef-9743-87ec6c41159e
2026-07-08 14:15:06.111920+00:00,entry,70,c070_s165_w3_1045_1120_r4,S174,593153e9df94,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,b0a054de-7609-47e1-bbab-4449c53ffdca
2026-07-13 19:50:17.827606+00:00,exit,70,c070_s165_w3_1045_1120_r4,S165,687fe0400225,INTC,INTC260713C00115000,1,,0.54,48.0,12.5,6.0,reconcile_fill,,-0.01,0.5,-0.5,,,606c5a55-f383-46fd-9176-d4fa2a6b9224
2026-07-13 19:46:09.106315+00:00,exit,70,c070_s165_w3_1045_1120_r4,S165,59712df9974f,INTC,INTC260713C00115000,1,,0.52,48.0,8.33,4.0,reconcile_fill,,-0.01,0.5,-0.5,,,5eb07d8b-f4bc-4920-b2d5-31e073cea5e8
2026-07-13 15:06:11.825737+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,a6202336b583,HL,HL260717C00015000,1,0.67,0.67,67.0,,,,-0.01,,0.5,-0.5,,,531ac654-1674-4741-9e44-3b5eb2b73a85
2026-07-10 15:02:19.778022+00:00,entry,70,c070_s165_w3_1045_1120_r4,S165,e15ba33a23f1,INTC,INTC260713C00115000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,8af07a82-b804-46ef-bd81-c6d86645e8e2
