ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:37:14.220503+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,0134f7cfb67a,AMZN,AMZN260805C00287500,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,8d4d32f8-51e6-46aa-8787-f24b8a7be0a6
2026-08-04 14:27:30.420171+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,31a582834e49,AMZN,AMZN260805C00290000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,,,c88ee2ee-fe21-43d0-b8a1-c51de18529cf
2026-08-03 16:47:25.362921+00:00,exit,283,lab0283_s351_w2_1005_1045_r2,S351,0134f7cfb67a,AMZN,AMZN260805C00287500,1,,0.09,37.0,-75.68,-28.0,reconcile_fill,,-0.01,0.5,-0.5,,,24251365-278a-4df0-b8a5-d4149b2985eb
2026-08-05 14:08:19.270205+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,4c3fa90557c6,AMD,AMD260805C00525000,1,0.44,0.44,44.0,,,,-0.01,,0.75,-0.75,0.11764705882352937,gap -6.6%,2a4b70cd-cdcb-40b7-ba25-b30932b8a5f6
2026-08-05 14:21:09.763620+00:00,exit,283,lab0283_s351_w2_1005_1045_r2,S351,4c3fa90557c6,AMD,AMD260805C00525000,1,,0.18,44.0,-59.09,-26.0,stop_loss (-61.4%),,-0.01,0.5,-0.5,,,7bc1e754-1a95-40dd-a13a-a4897dde7c53
2026-08-04 14:37:14.220503+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,dd25018c6be7,AMZN,AMZN260805C00287500,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,8d4d32f8-51e6-46aa-8787-f24b8a7be0a6
2026-08-04 14:27:30.420171+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,02c2e82999b2,AMZN,AMZN260805C00290000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,,,c88ee2ee-fe21-43d0-b8a1-c51de18529cf
2026-08-05 14:08:19.270205+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,4597eda19842,AMD,AMD260805C00525000,1,0.44,0.44,44.0,,,,-0.01,,0.5,-0.5,,,2a4b70cd-cdcb-40b7-ba25-b30932b8a5f6
2026-08-05 14:21:09.763620+00:00,exit,283,lab0283_s351_w2_1005_1045_r2,S351,dd25018c6be7,AMZN,AMZN260805C00287500,1,,0.18,37.0,-51.35,-19.0,reconcile_fill,,-0.01,0.5,-0.5,,,7bc1e754-1a95-40dd-a13a-a4897dde7c53
2026-08-06 14:09:59.073750+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,757812286d01,COIN,COIN260807C00160000,1,0.28,0.27,27.0,,,,-0.01,,0.75,-0.75,0.14814814814814806,gap -2.1%,cdb4e124-6dde-4559-9d60-46050fbdb78a
2026-08-04 14:37:14.220503+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,0a8cc33d5d8f,AMZN,AMZN260805C00287500,1,0.37,0.37,37.0,,,,-0.01,,0.5,-0.5,,,8d4d32f8-51e6-46aa-8787-f24b8a7be0a6
2026-08-05 14:08:19.270205+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,d6769ef0d868,AMD,AMD260805C00525000,1,0.44,0.44,44.0,,,,-0.01,,0.5,-0.5,,,2a4b70cd-cdcb-40b7-ba25-b30932b8a5f6
2026-08-05 14:21:09.763620+00:00,exit,283,lab0283_s351_w2_1005_1045_r2,S351,757812286d01,COIN,COIN260807C00160000,1,,0.18,27.0,-33.33,-9.0,reconcile_fill,,-0.01,0.5,-0.5,,,7bc1e754-1a95-40dd-a13a-a4897dde7c53
2026-08-06 14:09:59.073750+00:00,entry,283,lab0283_s351_w2_1005_1045_r2,S351,2b3333615401,COIN,COIN260807C00160000,1,0.27,0.27,27.0,,,,-0.01,,0.5,-0.5,,,cdb4e124-6dde-4559-9d60-46050fbdb78a
