ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 15:22:39.509008+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,46da0641b51a,UBER,UBER260807C00070000,1,0.27,0.27,27.0,,,,-0.01,,0.5,-0.5,,,d7bc91d9-5513-4cb1-95d5-50301c0c2694
2026-08-06 17:36:14.542465+00:00,exit,293,lab0293_s352_w3_1045_1120_r2,S352,b37dcab8b8a4,CRWD,CRWD260807C00217500,1,,0.2,46.0,-56.52,-26.0,stop_loss (-63.0%),,-0.01,0.5,-0.5,,,546648db-9427-4a34-894f-080407f4cf4f
2026-08-06 14:47:11.433228+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,c79bb44cb2cf,CRWD,CRWD260807C00217500,1,0.46,0.46,46.0,,,,-0.01,,0.5,-0.5,,,c4b4a2e0-134f-44d4-8ce7-70e6b6312fef
2026-08-06 14:15:59.862285+00:00,exit,293,lab0293_s352_w3_1045_1120_r2,S352,c79bb44cb2cf,CRWD,CRWD260807C00217500,1,,0.64,46.0,39.13,18.0,reconcile_fill,,-0.01,0.5,-0.5,,,a49e913f-b7f7-49b8-bc9f-3c40020fced4
2026-08-05 15:22:39.509008+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,40ec15fb5780,UBER,UBER260807C00070000,1,0.27,0.27,27.0,,,,-0.01,,0.5,-0.5,,,d7bc91d9-5513-4cb1-95d5-50301c0c2694
2026-08-06 14:47:11.433228+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,bcdad15c5642,CRWD,CRWD260807C00217500,1,0.46,0.46,46.0,,,,-0.01,,0.5,-0.5,,,c4b4a2e0-134f-44d4-8ce7-70e6b6312fef
2026-08-06 14:15:59.862285+00:00,exit,293,lab0293_s352_w3_1045_1120_r2,S352,bcdad15c5642,CRWD,CRWD260807C00217500,1,,0.64,46.0,39.13,18.0,reconcile_fill,,-0.01,0.5,-0.5,,,a49e913f-b7f7-49b8-bc9f-3c40020fced4
2026-08-10 14:47:27.837846+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,65009ee0cc9a,AAPL,AAPL260812C00315000,1,0.42,0.41,41.0,,,,-0.01,,0.5,-0.5,0.12345679012345676,gap -2.1%,d8fee716-baf4-441b-a649-6cd89145fd6a
2026-08-06 17:36:14.542465+00:00,exit,293,lab0293_s352_w3_1045_1120_r2,S352,65009ee0cc9a,AAPL,AAPL260812C00315000,1,,0.2,41.0,-51.22,-21.0,reconcile_fill,,-0.01,0.5,-0.5,,,546648db-9427-4a34-894f-080407f4cf4f
2026-08-10 14:47:27.837846+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,f3aa99b0a103,AAPL,AAPL260812C00315000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,d8fee716-baf4-441b-a649-6cd89145fd6a
2026-08-10 14:47:27.837846+00:00,entry,293,lab0293_s352_w3_1045_1120_r2,S352,f3aa99b0a103,AAPL,AAPL260812C00315000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,d8fee716-baf4-441b-a649-6cd89145fd6a
