ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:03:52.863131+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,b13c64f86422,META,META260807C00640000,1,0.5,0.5,50.0,,,,-0.01,,0.5,-0.5,,,4181e637-933e-4449-b3e7-072bb2b39b67
2026-08-05 14:56:14.801661+00:00,exit,234,lab0234_s401_w1_0928_1005_r1,S401,b13c64f86422,META,META260807C00640000,1,,0.27,50.0,-46.0,-23.0,reconcile_fill,,-0.01,0.5,-0.5,,,6ee88b87-b2a0-4b68-a019-a595712c107e
2026-08-07 14:03:03.776146+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,6a871e409aa8,META,META260810C00620000,1,0.39,0.38,38.0,,,,-0.01,,0.75,-0.75,0.19178082191780824,gap -0.72% green,988b7815-7772-4520-8c5e-72ad715023ed
2026-08-05 14:56:14.801661+00:00,exit,234,lab0234_s401_w1_0928_1005_r1,S401,6a871e409aa8,META,META260810C00620000,1,,0.27,38.0,-28.95,-11.0,reconcile_fill,,-0.01,0.5,-0.5,,,6ee88b87-b2a0-4b68-a019-a595712c107e
2026-08-10 13:46:45.355164+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,d3615415a097,TSLA,TSLA260812C00350000,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,9dc1312e-6003-4df1-b9b6-9dcff4f0adb7
2026-08-07 14:03:03.776147+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,34bfbd170e6c,META,META260810C00620000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,988b7815-7772-4520-8c5e-72ad715023ed
2026-08-10 13:46:45.355164+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,d3615415a097,TSLA,TSLA260812C00350000,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,9dc1312e-6003-4df1-b9b6-9dcff4f0adb7
2026-08-07 14:03:03.776147+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,df23ff9f2986,META,META260810C00620000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,988b7815-7772-4520-8c5e-72ad715023ed
2026-08-10 17:15:51.455358+00:00,exit,234,lab0234_s401_w1_0928_1005_r1,S401,d3615415a097,TSLA,TSLA260812C00350000,1,,0.26,52.0,-50.0,-26.0,stop_loss (-50.5%),,-0.01,0.5,-0.5,,,12da408c-4287-46c3-8eb9-1a6a6ff2eb21
2026-08-11 14:03:14.574061+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,3dbf7c709c3d,PLTR,PLTR260814C00190000,1,0.41,0.41,41.0,,,,-0.01,,0.75,-0.75,0.024096385542168697,gap -0.60% green,b83a3e7b-b555-4d82-8e22-d2701903cc07
2026-08-10 13:46:45.355164+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,9d47601699f3,TSLA,TSLA260812C00350000,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,9dc1312e-6003-4df1-b9b6-9dcff4f0adb7
2026-08-11 15:56:17.189750+00:00,exit,234,lab0234_s401_w1_0928_1005_r1,S401,3dbf7c709c3d,PLTR,PLTR260814C00190000,1,,0.19,41.0,-53.66,-22.0,stop_loss (-54.2%),,-0.01,0.5,-0.5,,,a113532c-9e40-4f46-bc39-0286908902b1
2026-08-11 14:03:14.574061+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,784d460cab80,PLTR,PLTR260814C00190000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b83a3e7b-b555-4d82-8e22-d2701903cc07
2026-08-10 17:15:51.455358+00:00,exit,234,lab0234_s401_w1_0928_1005_r1,S401,784d460cab80,PLTR,PLTR260814C00190000,1,,0.26,41.0,-36.59,-15.0,reconcile_fill,,-0.01,0.5,-0.5,,,12da408c-4287-46c3-8eb9-1a6a6ff2eb21
2026-08-12 14:25:22.069186+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,5d4bef0c49d3,MCD,MCD260814C00280000,1,0.55,0.42,42.0,,,,-0.01,,0.5,-0.5,0.1747572815533982,gap -0.81% green,c9f1bea8-25f1-47a6-8f4c-bf9863af041d
2026-08-12T21:09:11Z,reconcile,234,lab0234_s401_w1_0928_1005_r1,S401,5d4bef0c49d3,MCD,MCD260814C00280000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-13 14:02:37.746553+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,e14579e7bd7b,MARA,MARA260814C00010500,1,0.04,0.03,3.0,,,,-0.01,,0.75,-0.75,0.22222222222222227,gap -1.56% green,a199b536-de78-4719-b295-2f0eb01a1042
2026-08-11 15:56:17.189750+00:00,exit,234,lab0234_s401_w1_0928_1005_r1,S401,e14579e7bd7b,MARA,MARA260814C00010500,1,,0.19,3.0,533.33,16.0,reconcile_fill,,-0.01,0.5,-0.5,,,a113532c-9e40-4f46-bc39-0286908902b1
2026-08-11 14:03:14.574061+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,7ea1ce9ac0f2,PLTR,PLTR260814C00190000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,b83a3e7b-b555-4d82-8e22-d2701903cc07
2026-08-12 14:25:22.069186+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,2ec890cc42ce,MCD,MCD260814C00280000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,c9f1bea8-25f1-47a6-8f4c-bf9863af041d
2026-09-02 14:08:17.489595+00:00,entry,234,lab0234_s401_w1_0928_1005_r1,S401,abd850e43adc,TTD,TTD260904C00014500,1,0.23,0.23,23.0,,,,-0.01,,0.75,-0.75,0.13333333333333333,gap -0.87% green,5bab476c-98ff-4eea-90b3-8f36c9d5aa47
2026-09-02T14:16:09Z,reconcile,234,lab0234_s401_w1_0928_1005_r1,S401,abd850e43adc,TTD,TTD260904C00014500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
