ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 14:46:32.804607+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,50dbbd22b623,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,8adb4e8b-a660-499b-bfa6-78c1e395a0af
2026-07-09 13:47:33.758665+00:00,entry,66,c066_s174_w3_1045_1120_r4,S173,1306506ba183,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,732cdf88-937d-45eb-ba5e-30f86e2736af
2026-07-08 14:14:08.362037+00:00,entry,66,c066_s174_w3_1045_1120_r4,S165,21073f99d7a0,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,a6344d85-bd77-490a-99d4-cb218558b1b1
2026-07-08 14:12:50.322180+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,60a4a9240ad1,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,b95d54f9-1385-412d-a648-2485e3c34bc6
2026-07-13 15:12:22.492228+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,7ef67db30add,INTC,INTC260715C00113000,1,0.6,0.59,59.0,,,,-0.01,,0.5,-0.5,0.14035087719298237,RB gap -3.5% reclaim,58a157a1-a11f-4f34-a059-f38128f3cd8e
2026-07-13 18:35:49.994221+00:00,exit,66,c066_s174_w3_1045_1120_r4,S174,7ef67db30add,INTC,INTC260715C00113000,1,,0.28,59.0,-52.54,-31.0,stop_loss (-50.5%),,-0.01,0.5,-0.5,,,a7ae416f-940b-464c-bf6c-b0ea0f8e23da
2026-07-10 14:46:31.290701+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,749e2306dc6d,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,8e316d96-cc58-439c-8ffb-e53317f56c05
2026-07-09 14:46:32.804607+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,a6b2834d37b2,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,8adb4e8b-a660-499b-bfa6-78c1e395a0af
2026-07-09 13:47:33.758665+00:00,entry,66,c066_s174_w3_1045_1120_r4,S173,c602822bf486,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,732cdf88-937d-45eb-ba5e-30f86e2736af
2026-07-08 14:14:08.362037+00:00,entry,66,c066_s174_w3_1045_1120_r4,S165,1898835fcbeb,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,a6344d85-bd77-490a-99d4-cb218558b1b1
2026-07-08 14:12:50.322180+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,1aa38db3a476,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,b95d54f9-1385-412d-a648-2485e3c34bc6
2026-07-13 15:12:22.492228+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,d3f0d11ffcbc,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,58a157a1-a11f-4f34-a059-f38128f3cd8e
2026-07-10 14:46:31.290701+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,fbdd24e9e49c,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,8e316d96-cc58-439c-8ffb-e53317f56c05
2026-07-09 14:46:32.804607+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,ba1d84271268,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,8adb4e8b-a660-499b-bfa6-78c1e395a0af
2026-07-09 13:47:33.758665+00:00,entry,66,c066_s174_w3_1045_1120_r4,S173,85058437c2b2,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,732cdf88-937d-45eb-ba5e-30f86e2736af
2026-07-08 14:14:08.362037+00:00,entry,66,c066_s174_w3_1045_1120_r4,S165,8cbee61b1e4b,BA,BA260710C00237500,1,0.25,0.25,25.0,,,,-0.01,,0.5,-0.5,,,a6344d85-bd77-490a-99d4-cb218558b1b1
2026-07-13 15:12:22.492228+00:00,entry,66,c066_s174_w3_1045_1120_r4,S174,6d4049e5c421,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,58a157a1-a11f-4f34-a059-f38128f3cd8e
