ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-10 14:46:31.005899+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,c965ba27b2d1,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,a0bccbd3-a8da-4c57-a3f5-b5f32a8098ab
2026-07-09 14:46:32.625751+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,90731739710c,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,824882a8-8201-4581-8996-547e2cf1233d
2026-07-09 13:48:58.157085+00:00,entry,26,c026_s174_w3_1045_1120_r2,S173,001db119a0be,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e5ed96ac-c5f6-443b-ba1e-d17d940bd820
2026-07-08 17:39:45.372099+00:00,entry,26,c026_s174_w3_1045_1120_r2,S165,79692fcf422f,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,3e45f85e-4502-4b49-a216-a3d8f9363dbd
2026-07-08 14:15:06.117338+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,95ddf073da6d,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,dae3f065-ce4d-4fe5-a543-28c12d89bd52
2026-07-13 14:52:33.866969+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,a36ebba31596,AVGO,AVGO260715C00420000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,0.15053763440860218,RB gap -1.6% reclaim,681c22c3-9708-470b-b7c8-647d006b24a8
2026-07-10 14:46:31.005899+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,71cbfe0b1915,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,a0bccbd3-a8da-4c57-a3f5-b5f32a8098ab
2026-07-09 14:46:32.625751+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,6b24fc3429d1,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,824882a8-8201-4581-8996-547e2cf1233d
2026-07-09 13:48:58.157085+00:00,entry,26,c026_s174_w3_1045_1120_r2,S173,277f79d23340,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e5ed96ac-c5f6-443b-ba1e-d17d940bd820
2026-07-08 17:39:45.372099+00:00,entry,26,c026_s174_w3_1045_1120_r2,S165,ae324b403e69,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,3e45f85e-4502-4b49-a216-a3d8f9363dbd
2026-07-08 14:15:06.117338+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,ac998eafdbef,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,dae3f065-ce4d-4fe5-a543-28c12d89bd52
2026-07-13 14:52:33.866969+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,a36ebba31596,AVGO,AVGO260715C00420000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,681c22c3-9708-470b-b7c8-647d006b24a8
2026-07-13 16:21:09.341998+00:00,exit,26,c026_s174_w3_1045_1120_r2,S174,a36ebba31596,AVGO,AVGO260715C00420000,1,,0.23,49.0,-53.06,-26.0,stop_loss (-54.2%),,-0.01,0.5,-0.5,,,d49e4915-692c-4f3a-bc9e-1ba048e7993e
2026-07-10 14:46:31.005899+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,88044332131f,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,a0bccbd3-a8da-4c57-a3f5-b5f32a8098ab
2026-07-09 14:46:32.625751+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,748d3fad5458,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,824882a8-8201-4581-8996-547e2cf1233d
2026-07-09 13:48:58.157085+00:00,entry,26,c026_s174_w3_1045_1120_r2,S173,42cb644bd11c,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e5ed96ac-c5f6-443b-ba1e-d17d940bd820
2026-07-08 17:39:45.372099+00:00,entry,26,c026_s174_w3_1045_1120_r2,S165,d0edd1640d67,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,3e45f85e-4502-4b49-a216-a3d8f9363dbd
2026-07-13 14:52:33.866969+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,30f0254b23f3,AVGO,AVGO260715C00420000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,681c22c3-9708-470b-b7c8-647d006b24a8
2026-07-10 14:46:31.005899+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,2aceb85d23ab,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,a0bccbd3-a8da-4c57-a3f5-b5f32a8098ab
2026-07-09 14:46:32.625751+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,15aa5aa5fcac,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,824882a8-8201-4581-8996-547e2cf1233d
2026-07-09 13:48:58.157085+00:00,entry,26,c026_s174_w3_1045_1120_r2,S173,c65bc276a3c5,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e5ed96ac-c5f6-443b-ba1e-d17d940bd820
2026-07-08 17:39:45.372099+00:00,entry,26,c026_s174_w3_1045_1120_r2,S165,aa0f940a39d7,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,3e45f85e-4502-4b49-a216-a3d8f9363dbd
2026-07-13 14:52:33.866969+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,9eccc8498cc8,AVGO,AVGO260715C00420000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,681c22c3-9708-470b-b7c8-647d006b24a8
2026-07-10 14:46:31.005899+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,85df041b23a6,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,a0bccbd3-a8da-4c57-a3f5-b5f32a8098ab
2026-07-09 14:46:32.625751+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,0324b8b651b0,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,824882a8-8201-4581-8996-547e2cf1233d
2026-07-09 13:48:58.157085+00:00,entry,26,c026_s174_w3_1045_1120_r2,S173,03b8e33cb423,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e5ed96ac-c5f6-443b-ba1e-d17d940bd820
2026-07-13 14:52:33.866969+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,daf3d3c2aec7,AVGO,AVGO260715C00420000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,681c22c3-9708-470b-b7c8-647d006b24a8
2026-07-10 14:46:31.005899+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,b160f5c482e7,INTC,INTC260713C00115000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,a0bccbd3-a8da-4c57-a3f5-b5f32a8098ab
2026-07-09 14:46:32.625751+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,b17700e4a64f,PEP,PEP260717C00141000,1,0.68,0.68,68.0,,,,-0.01,,0.5,-0.5,,,824882a8-8201-4581-8996-547e2cf1233d
2026-07-09 13:48:58.157085+00:00,entry,26,c026_s174_w3_1045_1120_r2,S173,08952175bdf2,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,e5ed96ac-c5f6-443b-ba1e-d17d940bd820
2026-07-13 14:52:33.866969+00:00,entry,26,c026_s174_w3_1045_1120_r2,S174,106ec1c66e6b,AVGO,AVGO260715C00420000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,681c22c3-9708-470b-b7c8-647d006b24a8
