ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-06 14:16:29.640933+00:00,exit,903,lab0903_s411_w3_1045_1120_r2,S411,57765568f579,TTD,TTD260807C00020500,1,,0.35,67.0,-47.76,-32.0,stop_loss (-50.7%),,-0.01,0.5,-0.5,,,69aea99e-7dcc-4e03-9372-6ff6d345ba11
2026-08-05 15:12:23.465447+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,0799f6cb7343,DKNG,DKNG260807C00023500,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,b5962188-448b-4cdf-a836-7e399cd54675
2026-08-05 15:12:23.465447+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,632a5df0b7ef,DKNG,DKNG260807C00023500,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,b5962188-448b-4cdf-a836-7e399cd54675
2026-08-11 15:04:11.695693+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,117e7e00bcd6,CVNA,CVNA260814C00075000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,24c23e21-098d-4c9a-82a3-f32abc062911
2026-08-12T14:10:49Z,reconcile,903,lab0903_s411_w3_1045_1120_r2,S411,117e7e00bcd6,CVNA,CVNA260814C00075000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-12 15:02:05.227318+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,7bd8b31def9b,SNOW,SNOW260814C00360000,1,0.56,0.45,45.0,,,,-0.01,,0.75,-0.75,0.19230769230769226,RB gap -1.5% reclaim,8e1bf495-6ba5-42f7-9dc9-9157182c6d1d
2026-08-12 17:05:58.094171+00:00,exit,903,lab0903_s411_w3_1045_1120_r2,S411,7bd8b31def9b,SNOW,SNOW260814C00360000,1,,0.22,45.0,-51.11,-23.0,stop_loss (-51.1%),,-0.01,0.5,-0.5,,,832c7726-90fb-4680-8278-4b3f34e26a13
2026-08-11 15:04:11.695693+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,dae26ecafb04,CVNA,CVNA260814C00075000,1,0.7,0.7,70.0,,,,-0.01,,0.5,-0.5,,,24c23e21-098d-4c9a-82a3-f32abc062911
2026-08-12 15:02:05.227318+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,c2e020b67d12,SNOW,SNOW260814C00360000,1,0.45,0.45,45.0,,,,-0.01,,0.5,-0.5,,,8e1bf495-6ba5-42f7-9dc9-9157182c6d1d
2026-09-01 15:01:57.314853+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,b8efa91fa52b,TSLA,TSLA260904C00382500,1,0.69,0.69,69.0,,,,-0.01,,0.75,-0.75,0.02898550724637668,RB gap -1.9% reclaim,facae271-b31a-4aaf-9c4a-a664cb0d9c84
2026-09-02 14:52:24.572417+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,7e6e1e37adcd,RBLX,RBLX260904C00041000,1,0.65,0.64,64.0,,,,-0.01,,0.75,-0.75,0.14634146341463428,RB gap -1.9% reclaim,6dd7ede5-04f0-4e02-9596-8b7c848f7549
2026-09-02 16:01:11.045912+00:00,exit,903,lab0903_s411_w3_1045_1120_r2,S411,7e6e1e37adcd,RBLX,RBLX260904C00041000,1,,0.32,64.0,-50.0,-32.0,stop_loss (-50.0%),,-0.01,0.5,-0.5,,,fe4c528d-e57d-4d01-a683-86f53b0c1ab8
2026-09-08 14:48:06.425661+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,c1edd829afe8,MARA,MARA260911C00011500,1,0.57,0.56,56.0,,,,-0.01,,0.75,-0.75,0.017391304347826105,RB gap -1.6% reclaim,ce59d858-bf79-4d43-8d1a-a114f9792e48
2026-09-10T13:40:30Z,reconcile,903,lab0903_s411_w3_1045_1120_r2,S411,c1edd829afe8,MARA,MARA260911C00011500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-10 14:48:14.855252+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,47cc2581c971,MARA,MARA260911C00011500,1,0.41,0.4,40.0,,,,-0.01,,0.75,-0.75,0.04878048780487795,RB gap -2.3% reclaim,b49deb81-c86e-4209-9dc7-55533bcdb3e4
2026-09-11 14:02:19.210610+00:00,exit,903,lab0903_s411_w3_1045_1120_r2,S411,47cc2581c971,MARA,MARA260911C00011500,1,,0.77,40.0,92.5,37.0,take_profit (+95.0%),,-0.01,0.5,-0.5,,,1e89f1a3-2d05-488c-a915-d271986bb4df
2026-09-15 14:50:32.798881+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,72808cae90a9,MSTR,MSTR260918C00145000,1,0.74,0.74,74.0,,,,-0.01,,0.75,-0.75,0.17391304347826086,RB gap -3.8% reclaim,bf3da657-5db9-42af-b803-a809d440a2d1
2026-09-15 15:26:21.353863+00:00,exit,903,lab0903_s411_w3_1045_1120_r2,S411,72808cae90a9,MSTR,MSTR260918C00145000,1,,1.11,74.0,50.0,37.0,take_profit (+50.0%),,-0.01,0.5,-0.5,,,4871e2f0-a296-4148-80b0-f2515c23de24
2026-09-16 14:47:41.043817+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,156b1962d532,CRWD,CRWD260918C00262500,1,0.69,0.68,68.0,,,,-0.01,,0.75,-0.75,0.1374045801526717,RB gap -2.3% reclaim,4638e585-8876-4a2b-8af3-98fd7ecc8d81
2026-09-16T18:02:38Z,reconcile,903,lab0903_s411_w3_1045_1120_r2,S411,156b1962d532,CRWD,CRWD260918C00262500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-17 14:48:20.709624+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,388ab07ca5eb,CRWD,CRWD260918C00260000,1,0.64,0.63,63.0,,,,-0.01,,0.75,-0.75,0.11382113821138222,RB gap -2.2% reclaim,7210034a-3753-412a-a5c6-2702060db7c7
2026-09-24 14:47:35.037717+00:00,entry,903,lab0903_s411_w3_1045_1120_r2,S411,e628553cd7c5,SMCI,SMCI260925C00041000,1,0.43,0.42,42.0,,,,-0.01,,0.75,-0.75,0.14634146341463414,RB gap -2.4% reclaim,4fc46173-7b10-4fdd-9253-2e68e6e50302
2026-09-24 16:22:03.321822+00:00,exit,903,lab0903_s411_w3_1045_1120_r2,S411,e628553cd7c5,SMCI,SMCI260925C00041000,1,,0.67,42.0,59.52,25.0,take_profit (+70.1%),,-0.01,0.5,-0.5,,,429656da-52ed-4c8d-af9b-2014c919a9ac
