ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:28:54.354870+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,a580cc743cb6,AMZN,AMZN260807C00295000,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,62cfea59-32d1-408f-bb42-c8e1fa29329d
2026-08-10T13:00:47Z,reconcile,787,lab0787_s398_w2_1005_1045_r2,S398,a580cc743cb6,AMZN,AMZN260807C00295000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 14:07:59.169236+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,5de27f2b51c5,AAPL,AAPL260812C00315000,1,0.46,0.45,45.0,,,,-0.01,,0.5,-0.5,0.08888888888888885,gap -2.1%,3c4116d6-d86a-4e21-bc31-73becb860904
2026-08-10 14:07:59.169236+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,5de27f2b51c5,AAPL,AAPL260812C00315000,1,0.45,0.45,45.0,,,,-0.01,,0.5,-0.5,,,3c4116d6-d86a-4e21-bc31-73becb860904
2026-08-10 14:07:59.169236+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,5de27f2b51c5,AAPL,AAPL260812C00315000,1,0.45,0.45,45.0,,,,-0.01,,0.5,-0.5,,,3c4116d6-d86a-4e21-bc31-73becb860904
2026-08-12T21:09:09Z,reconcile,787,lab0787_s398_w2_1005_1045_r2,S398,5de27f2b51c5,AAPL,AAPL260812C00315000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-14 14:07:16.073314+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,aec70c804923,MARA,MARA260821C00009500,1,0.26,0.25,25.0,,,,-0.01,,0.75,-0.75,0.07692307692307698,gap -2.2%,6d0a493e-b1cd-47e2-802e-3ef3f669cb64
2026-08-21T15:15:59Z,reconcile,787,lab0787_s398_w2_1005_1045_r2,S398,aec70c804923,MARA,MARA260821C00009500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-02 14:07:07.587292+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,d9f888b78cd0,MARA,MARA260904C00010500,1,0.2,0.19,19.0,,,,-0.01,,0.75,-0.75,0.04878048780487795,gap -2.2%,4bc57bde-c051-49ec-990c-9929254a3273
2026-09-03 14:06:17.614873+00:00,exit,787,lab0787_s398_w2_1005_1045_r2,S398,d9f888b78cd0,MARA,MARA260904C00010500,1,,0.46,19.0,142.11,27.0,take_profit (+146.0%),,-0.01,0.5,-0.5,,,a65ce663-fe7f-4c09-b30d-68e17457d703
2026-09-04 14:07:13.656694+00:00,entry,787,lab0787_s398_w2_1005_1045_r2,S398,c35b80bf2ac5,TSLA,TSLA260909C00382500,1,0.62,0.62,62.0,,,,-0.01,,0.75,-0.75,0.03225806451612906,gap -3.8%,2ab54730-7cfd-41f5-9bb1-85c3f26fa215
