ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 14:35:54.781948+00:00,exit,347,lab0347_s359_w2_1005_1045_r2,S359,a5dd06dd52b3,AMD,AMD260805C00520000,1,,0.15,52.0,-71.15,-37.0,stop_loss (-69.5%),,-0.01,0.5,-0.5,,,76efd102-9c07-4d8e-9768-00c5e92d8708
2026-08-04 14:21:59.096072+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,a499ad4a94d2,AMZN,AMZN260805C00295000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,f12d562f-6320-4ba5-9f9a-c0ed456d5d53
2026-08-04 14:09:20.443277+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,3e533515d2a7,AMZN,AMZN260805C00290000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,2d4e5c43-a24e-47c8-a6e4-5e4dc8c45de0
2026-08-05 14:12:46.151639+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,fe3c34935402,AMD,AMD260805C00520000,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,2bed0e3f-49f2-4da2-98c4-34e6764ba0e4
2026-08-04 15:26:26.144909+00:00,exit,347,lab0347_s359_w2_1005_1045_r2,S359,3e533515d2a7,AMZN,AMZN260805C00290000,1,,0.08,28.0,-71.43,-20.0,reconcile_fill,,-0.01,0.5,-0.5,,,46e9ad05-cf17-4e9e-8eca-ecba58143fc7
2026-08-04 14:21:59.096072+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,a3a7bf8e880d,AMZN,AMZN260805C00295000,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,f12d562f-6320-4ba5-9f9a-c0ed456d5d53
2026-08-06 14:09:59.062065+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,bb91e2a6f97b,COIN,COIN260807C00160000,1,0.28,0.27,27.0,,,,-0.01,,0.75,-0.75,0.14814814814814806,RB gap -2.1% reclaim,81b875b3-5a11-4a1a-a4fe-46a3f63cf3f2
2026-08-05 14:35:54.781948+00:00,exit,347,lab0347_s359_w2_1005_1045_r2,S359,bb91e2a6f97b,COIN,COIN260807C00160000,1,,0.15,27.0,-44.44,-12.0,reconcile_fill,,-0.01,0.5,-0.5,,,76efd102-9c07-4d8e-9768-00c5e92d8708
2026-08-05 14:12:46.151639+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,c5024ab92dad,AMD,AMD260805C00520000,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,2bed0e3f-49f2-4da2-98c4-34e6764ba0e4
2026-08-06 14:09:59.062065+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,15867b841fba,COIN,COIN260807C00160000,1,0.27,0.27,27.0,,,,-0.01,,0.5,-0.5,,,81b875b3-5a11-4a1a-a4fe-46a3f63cf3f2
2026-08-05 14:35:54.781948+00:00,exit,347,lab0347_s359_w2_1005_1045_r2,S359,15867b841fba,COIN,COIN260807C00160000,1,,0.15,27.0,-44.44,-12.0,reconcile_fill,,-0.01,0.5,-0.5,,,76efd102-9c07-4d8e-9768-00c5e92d8708
2026-08-05 14:12:46.151639+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,7a3011ff29a1,AMD,AMD260805C00520000,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,2bed0e3f-49f2-4da2-98c4-34e6764ba0e4
2026-08-06 14:09:59.062065+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,7e8a7877677a,COIN,COIN260807C00160000,1,0.27,0.27,27.0,,,,-0.01,,0.5,-0.5,,,81b875b3-5a11-4a1a-a4fe-46a3f63cf3f2
2026-08-10 14:07:47.176750+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,f2c03e8f0460,AAPL,AAPL260810C00310000,1,0.25,0.24,24.0,,,,-0.01,,0.5,-0.5,0.2127659574468086,RB gap -2.1% reclaim,df05e299-5df4-40a8-87f4-2bef242f7034
2026-08-10 14:07:47.176750+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,f2c03e8f0460,AAPL,AAPL260810C00310000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,,,df05e299-5df4-40a8-87f4-2bef242f7034
2026-08-11T01:02:24Z,reconcile,347,lab0347_s359_w2_1005_1045_r2,S359,f2c03e8f0460,AAPL,AAPL260810C00310000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 14:07:47.176750+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,7527de1800f9,AAPL,AAPL260810C00310000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,,,df05e299-5df4-40a8-87f4-2bef242f7034
2026-09-02 14:07:06.252750+00:00,entry,347,lab0347_s359_w2_1005_1045_r2,S359,5db875e4353b,MARA,MARA260904C00011000,1,0.08,0.07,7.0,,,,-0.01,,0.75,-0.75,0.11764705882352937,RB gap -2.2% reclaim,29672c5b-ce4c-4fe6-b811-d35749531ac1
2026-09-03 15:01:53.280944+00:00,exit,347,lab0347_s359_w2_1005_1045_r2,S359,5db875e4353b,MARA,MARA260904C00011000,1,,0.68,7.0,871.43,61.0,take_profit (+871.4%),,-0.01,0.5,-0.5,,,ced90201-3f29-4131-80fe-62d33235fff5
