ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:02:48.371939+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,3cca0c6e8d09,AMZN,AMZN260805C00287500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,c097539d-ceb9-40bb-8dd0-43468a50ca60
2026-08-04 14:02:48.371939+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,3cca0c6e8d09,AMZN,AMZN260805C00287500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,c097539d-ceb9-40bb-8dd0-43468a50ca60
2026-08-06T01:46:05Z,reconcile,277,lab0277_s350_w1_0928_1005_r2,S350,3cca0c6e8d09,AMZN,AMZN260805C00287500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 13:46:49.509631+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,77dd84179ade,AAPL,AAPL260810C00307500,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,bcb8f74c-0379-4742-966e-6c43487db19d
2026-08-10 13:46:49.509631+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,77dd84179ade,AAPL,AAPL260810C00307500,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,bcb8f74c-0379-4742-966e-6c43487db19d
2026-08-10 16:16:23.674146+00:00,exit,277,lab0277_s350_w1_0928_1005_r2,S350,77dd84179ade,AAPL,AAPL260810C00307500,1,,0.13,73.0,-82.19,-60.0,stop_loss (-82.8%),,-0.01,0.5,-0.5,,,bc1cf46f-0697-46be-ae5f-a65c84052533
2026-08-10 13:46:49.509631+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,c3a592fa32fc,AAPL,AAPL260810C00307500,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,bcb8f74c-0379-4742-966e-6c43487db19d
2026-08-14 14:02:44.789831+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,5dfa966e936d,MSTR,MSTR260814C00096000,1,0.23,0.22,22.0,,,,-0.01,,0.75,-0.75,0.13333333333333333,gap -2.2%,882442fb-0d95-4c4e-a13a-4a2bb446d809
2026-08-14T14:20:50Z,reconcile,277,lab0277_s350_w1_0928_1005_r2,S350,5dfa966e936d,MSTR,MSTR260814C00096000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-03 14:03:29.460980+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,4d74486e6ba6,AVGO,AVGO260904C00362500,1,0.51,0.5,50.0,,,,-0.01,,0.75,-0.75,0.08000000000000007,gap -4.2%,9acff59a-0867-412b-8470-13f7eec12863
2026-09-03 15:56:11.384455+00:00,exit,277,lab0277_s350_w1_0928_1005_r2,S350,4d74486e6ba6,AVGO,AVGO260904C00362500,1,,1.07,50.0,114.0,57.0,take_profit (+114.9%),,-0.01,0.5,-0.5,,,7e1691c9-82d3-4832-b527-8080ea564150
2026-09-04 13:35:29.218272+00:00,entry,277,lab0277_s350_w1_0928_1005_r2,S350,dba5ec546bf6,TSLA,TSLA260904C00375000,1,0.32,0.32,32.0,,,,-0.01,,0.5,-0.5,,,a9e82158-e2bf-4c0f-895d-8769de2e6dd7
