ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 14:07:12.800862+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,c716734000f0,META,META260807C00640000,1,0.62,0.62,62.0,,,,-0.01,,0.5,-0.5,,,4b4321e6-3529-4a3f-b1b3-13f53207ddba
2026-08-05 13:34:32.682643+00:00,exit,166,lab0166_s216_w2_1005_1045_r1,S216,c716734000f0,META,META260807C00640000,1,,0.15,62.0,-75.81,-47.0,reconcile_fill,,-0.01,0.5,-0.5,,,a83e70db-6eb0-4cc5-82e8-1261548335b7
2026-08-06 14:11:06.660345+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,066161769b6d,META,META260807C00622500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,9aacaabf-07a4-4f4f-93ec-cfb679de7399
2026-08-05 19:27:06.359186+00:00,exit,166,lab0166_s216_w2_1005_1045_r1,S216,066161769b6d,META,META260807C00622500,1,,0.27,57.0,-52.63,-30.0,reconcile_fill,,-0.01,0.5,-0.5,,,3107b2df-32d4-4470-8dbb-e54b6328d7ea
2026-08-07 14:08:35.884950+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,8f071924969a,TSLA,TSLA260810C00340000,1,0.47,0.47,47.0,,,,-0.01,,0.75,-0.75,0.02105263157894739,RSI crossed 30: 27.8 -> 32.6,f905d254-8a89-4eb3-949e-df303932ce07
2026-08-07T14:46:16Z,reconcile,166,lab0166_s216_w2_1005_1045_r1,S216,8f071924969a,TSLA,TSLA260810C00340000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-06 14:11:06.660345+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,d3594f935de7,META,META260807C00622500,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,9aacaabf-07a4-4f4f-93ec-cfb679de7399
2026-08-07 14:08:35.884950+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,6ca4e97928cf,TSLA,TSLA260810C00340000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,f905d254-8a89-4eb3-949e-df303932ce07
2026-08-07 14:08:35.884950+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,3156aedee638,TSLA,TSLA260810C00340000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,f905d254-8a89-4eb3-949e-df303932ce07
2026-08-11 14:08:54.269974+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,2173499cc10c,TTD,TTD260814C00014500,1,0.12,0.11,11.0,,,,-0.01,,0.75,-0.75,0.1666666666666667,RSI crossed 30: 29.9 -> 32.7,dc16b9f6-1e90-42b0-a6bc-0802602f7a93
2026-08-07 14:45:03.067320+00:00,exit,166,lab0166_s216_w2_1005_1045_r1,S216,2173499cc10c,TTD,TTD260814C00014500,1,,0.9,11.0,718.18,79.0,reconcile_fill,,-0.01,0.5,-0.5,,,218cbe3a-6923-4914-8c15-7a97f6fb0bdf
2026-08-11 14:08:54.269974+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,dcbddbdd57e6,TTD,TTD260814C00014500,1,0.11,0.11,11.0,,,,-0.01,,0.5,-0.5,,,dc16b9f6-1e90-42b0-a6bc-0802602f7a93
2026-08-13 14:53:04.406189+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,0ee7e9b25bb5,MARA,MARA260814C00010000,1,0.04,0.04,4.0,,,,-0.01,,0.75,-0.75,0.22222222222222227,RSI crossed 30: 29.9 -> 32.3,8ebd1a80-9f59-4f7e-8775-f65dc7422f54
2026-08-13T15:50:53Z,reconcile,166,lab0166_s216_w2_1005_1045_r1,S216,0ee7e9b25bb5,MARA,MARA260814C00010000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-02 14:42:17.053107+00:00,entry,166,lab0166_s216_w2_1005_1045_r1,S216,de03a8e655d7,IWM,IWM260904C00297000,1,0.48,0.47,47.0,,,,-0.01,,0.5,-0.5,0.020618556701030948,RSI crossed 30: 28.9 -> 31.8,1d651dce-1bb8-4bd0-8b66-6f259039ce8e
