ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 14:01:25.461625+00:00,exit,845,lab0845_s407_w2_1005_1045_r2,S407,f6bc5be8f5ba,AMZN,AMZN260807C00302500,1,,0.05,13.0,-61.54,-8.0,stop_loss (-63.4%),,-0.01,0.5,-0.5,,,b1d52f3b-6a5a-424f-aee5-49e500b7fa9c
2026-08-04 14:23:17.956207+00:00,entry,845,lab0845_s407_w2_1005_1045_r2,S407,2e28a92e6bbd,AMZN,AMZN260807C00302500,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,ab842163-8554-4bf4-88d9-309dd49f1a71
2026-08-04 14:10:01.719810+00:00,entry,845,lab0845_s407_w2_1005_1045_r2,S407,c7c4dba32342,AMZN,AMZN260807C00302500,1,0.13,0.13,13.0,,,,-0.01,,0.5,-0.5,,,68f32aab-ac36-4ab9-9eee-074f4b1d43cd
2026-08-05 14:01:25.461625+00:00,exit,845,lab0845_s407_w2_1005_1045_r2,S407,c7c4dba32342,AMZN,AMZN260807C00302500,1,,0.05,13.0,-61.54,-8.0,reconcile_fill,,-0.01,0.5,-0.5,,,b1d52f3b-6a5a-424f-aee5-49e500b7fa9c
2026-08-04 14:23:17.956207+00:00,entry,845,lab0845_s407_w2_1005_1045_r2,S407,7dc2341ecf30,AMZN,AMZN260807C00302500,1,0.15,0.15,15.0,,,,-0.01,,0.5,-0.5,,,ab842163-8554-4bf4-88d9-309dd49f1a71
2026-08-05 14:01:25.461625+00:00,exit,845,lab0845_s407_w2_1005_1045_r2,S407,7dc2341ecf30,AMZN,AMZN260807C00302500,1,,0.05,15.0,-66.67,-10.0,reconcile_fill,,-0.01,0.5,-0.5,,,b1d52f3b-6a5a-424f-aee5-49e500b7fa9c
2026-08-06 14:17:57.809792+00:00,entry,845,lab0845_s407_w2_1005_1045_r2,S407,d1bcd2175a6a,PLTR,PLTR260807C00170000,1,0.12,0.11,11.0,,,,-0.01,,0.75,-0.75,0.08000000000000007,RB gap -1.6% reclaim,935308b8-185d-4398-a2e3-1cbb983c1342
2026-08-06 17:36:24.671967+00:00,exit,845,lab0845_s407_w2_1005_1045_r2,S407,d1bcd2175a6a,PLTR,PLTR260807C00170000,1,,0.06,11.0,-45.45,-5.0,stop_loss (-54.5%),,-0.01,0.5,-0.5,,,5e7ffd83-1ccf-4487-a49b-fa872bbe857f
2026-08-06 14:17:57.809793+00:00,entry,845,lab0845_s407_w2_1005_1045_r2,S407,f186f1de4de9,PLTR,PLTR260807C00170000,1,0.11,0.11,11.0,,,,-0.01,,0.5,-0.5,,,935308b8-185d-4398-a2e3-1cbb983c1342
2026-08-07 14:27:06.302179+00:00,entry,845,lab0845_s407_w2_1005_1045_r2,S407,4761706fe0f1,CVX,CVX260814C00200000,1,0.21,0.2,20.0,,,,-0.01,,0.5,-0.5,0.14634146341463414,RB gap -1.6% reclaim,3eaa02ce-231c-4299-86bf-2d6527f5d148
2026-08-07 15:45:56.636590+00:00,exit,845,lab0845_s407_w2_1005_1045_r2,S407,4761706fe0f1,CVX,CVX260814C00200000,1,,0.08,20.0,-60.0,-12.0,stop_loss (-60.0%),,-0.01,0.5,-0.5,,,5b143e2c-8031-4c57-bd82-03ddc4f38f29
