ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-03 15:21:42.130922+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,832a8391b092,NVDA,NVDA260805C00217500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,f3682f05-4531-4e9e-aaa0-df763fe0d4b6
2026-08-04 15:22:17.476865+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,0be9a63dbc12,META,META260807C00630000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,31f16d35-9566-49f3-9d31-5bbcc2fc1b68
2026-08-05 15:22:14.478914+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,f590203f3214,UNH,UNH260807C00425000,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,0.18867924528301883,gap -1.07% green,f9c3f4fb-5f9d-4c79-b9a3-07d03892cc85
2026-08-04 19:09:36.924495+00:00,exit,240,lab0240_s401_w4_1120_1135_r1,S401,f590203f3214,UNH,UNH260807C00425000,1,,0.57,57.0,0.0,0.0,reconcile_fill,,-0.01,0.5,-0.5,,,c26dfdc9-a233-4374-b5c7-24e3c7497acf
2026-08-04 15:22:17.476865+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,c82ffb56140b,META,META260807C00630000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,31f16d35-9566-49f3-9d31-5bbcc2fc1b68
2026-08-05 15:22:14.478914+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,7d81dce53c84,UNH,UNH260807C00425000,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,f9c3f4fb-5f9d-4c79-b9a3-07d03892cc85
2026-08-06 15:33:14.417476+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,52f7c4a273b1,TSLA,TSLA260810C00342500,1,0.52,0.52,52.0,,,,-0.01,,0.75,-0.75,0.05825242718446607,gap -1.40% green,d03e0882-9f60-441c-a2d0-1ce7c6724f8e
2026-08-04 19:09:36.924495+00:00,exit,240,lab0240_s401_w4_1120_1135_r1,S401,52f7c4a273b1,TSLA,TSLA260810C00342500,1,,0.57,52.0,9.62,5.0,reconcile_fill,,-0.01,0.5,-0.5,,,c26dfdc9-a233-4374-b5c7-24e3c7497acf
2026-08-05 15:22:14.478914+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,afdf90c409f8,UNH,UNH260807C00425000,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,,,f9c3f4fb-5f9d-4c79-b9a3-07d03892cc85
2026-08-06 15:33:14.417476+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,3f64c299e893,TSLA,TSLA260810C00342500,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,d03e0882-9f60-441c-a2d0-1ce7c6724f8e
2026-08-07 15:26:09.304324+00:00,exit,240,lab0240_s401_w4_1120_1135_r1,S401,3f64c299e893,TSLA,TSLA260810C00342500,1,,1.08,52.0,107.69,56.0,take_profit (+125.2%),,-0.01,0.5,-0.5,,,d4fa6c39-88b1-4c64-8533-e30d9b7a6d67
2026-08-07 15:34:33.088109+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,55837985b0e8,META,META260810C00625000,1,0.33,0.33,33.0,,,,-0.01,,0.75,-0.75,0.02985074626865674,gap -0.72% green,987f49c9-236a-4408-8e34-47ebf984146c
2026-08-07T17:25:50Z,reconcile,240,lab0240_s401_w4_1120_1135_r1,S401,55837985b0e8,META,META260810C00625000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-06 15:33:14.417476+00:00,entry,240,lab0240_s401_w4_1120_1135_r1,S401,cea375eb90cd,TSLA,TSLA260810C00342500,1,0.52,0.52,52.0,,,,-0.01,,0.5,-0.5,,,d03e0882-9f60-441c-a2d0-1ce7c6724f8e
