ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-07 14:47:25.832737+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,610296bb6e01,CVX,CVX260807C00187500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,3b01f827-3087-474f-96ec-99ab348afa5f
2026-08-06 14:43:11.711215+00:00,exit,352,lab0352_s360_w3_1045_1120_r1,S360,610296bb6e01,CVX,CVX260807C00187500,1,,0.17,35.0,-51.43,-18.0,reconcile_fill,,-0.01,0.5,-0.5,,,5e02e50b-e7b3-4c1b-9c83-7f6b6c56b523
2026-08-10 14:47:35.750671+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,0977af732809,AAPL,AAPL260810C00307500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,0.09174311926605494,RB gap -2.1% reclaim,5a951794-f2d0-4115-bf5e-8e634f641e68
2026-08-07 14:47:25.832737+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,ce0d9a45aa95,CVX,CVX260807C00187500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,3b01f827-3087-474f-96ec-99ab348afa5f
2026-08-10 16:27:47.396000+00:00,exit,352,lab0352_s360_w3_1045_1120_r1,S360,0977af732809,AAPL,AAPL260810C00307500,1,,0.16,56.0,-71.43,-40.0,stop_loss (-72.5%),,-0.01,0.5,-0.5,,,3b357e46-c2d6-4848-83e8-9a4979aa587b
2026-08-10 14:47:35.750671+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,2fa317681a13,AAPL,AAPL260810C00307500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,5a951794-f2d0-4115-bf5e-8e634f641e68
2026-08-11 15:14:08.091376+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,530cde5de8e5,CVNA,CVNA260814C00076000,1,0.48,0.46,46.0,,,,-0.01,,0.75,-0.75,0.2272727272727272,RB gap -1.6% reclaim,298014b3-361d-413d-be66-686accd69388
2026-08-10 16:27:47.396001+00:00,exit,352,lab0352_s360_w3_1045_1120_r1,S360,530cde5de8e5,CVNA,CVNA260814C00076000,1,,0.16,46.0,-65.22,-30.0,reconcile_fill,,-0.01,0.5,-0.5,,,3b357e46-c2d6-4848-83e8-9a4979aa587b
2026-08-07 14:47:25.832737+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,848c408b1ac2,CVX,CVX260807C00187500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,3b01f827-3087-474f-96ec-99ab348afa5f
2026-08-10 14:47:35.750671+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,a3f6b986b021,AAPL,AAPL260810C00307500,1,0.56,0.56,56.0,,,,-0.01,,0.5,-0.5,,,5a951794-f2d0-4115-bf5e-8e634f641e68
2026-08-12 15:00:26.843634+00:00,entry,352,lab0352_s360_w3_1045_1120_r1,S360,9af4a8ee4bf6,SNOW,SNOW260814C00362500,1,0.42,0.36,36.0,,,,-0.01,,0.75,-0.75,0.20512820512820515,RB gap -1.5% reclaim,559ce020-50e6-4886-9077-f3a286daaede
