ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 13:47:33.792185+00:00,entry,48,c048_s165_w1_0928_1005_r3,S173,25aa202595de,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,2a5a250a-cbbc-4a33-9c1d-4b25f75da7b2
2026-07-08 14:20:11.941605+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,fa16c0fb2386,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,f203ef98-fe4b-4ff9-9985-82905b27d0cb
2026-07-08 14:12:50.325988+00:00,entry,48,c048_s165_w1_0928_1005_r3,S174,dc2433599af1,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,affcf18f-dab1-435b-b729-672e2e1d8979
2026-07-14 13:35:09.748069+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,cc9f0690e06e,MSFT,MSFT260715C00395000,1,0.52,0.51,51.0,,,,-0.01,,0.5,-0.5,0.1200000000000001,gap -2.1%,bf98d421-53e0-478c-8c73-845aceb509d4
2026-07-13 15:55:44.715477+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,cc9f0690e06e,MSFT,MSFT260715C00395000,1,,0.33,51.0,-35.29,-18.0,reconcile_fill,,-0.01,0.5,-0.5,,,4b89e310-9846-4ff1-98dd-2b1209b90bb5
2026-07-13 13:34:49.808743+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,6a3d79d417a6,INTC,INTC260715C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,c56c6668-059d-417c-81e0-82d4a91ec08d
2026-07-10 13:40:56.678223+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,a84810cbea1f,INTC,INTC260713C00114000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,47d272a5-ecfb-4468-a477-f487d87bad27
2026-07-10 13:35:56.976059+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,0d8c6b5eff7d,INTC,INTC260713C00118000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,2e79082f-7539-4b49-acc8-50cb1d6630d8
2026-07-09 13:41:16.977602+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,4dfa4beecd85,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,36f98ccf-db43-4688-a7da-4405537d065d
2026-07-09 13:47:33.792185+00:00,entry,48,c048_s165_w1_0928_1005_r3,S173,7571597545cb,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,2a5a250a-cbbc-4a33-9c1d-4b25f75da7b2
2026-07-08 14:20:11.941605+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,69eccd63e6ef,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,f203ef98-fe4b-4ff9-9985-82905b27d0cb
2026-07-14 14:53:55.184919+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,b07409d11728,MSFT,MSFT260715C00395000,1,,0.94,51.0,84.31,43.0,reconcile_fill,,-0.01,0.5,-0.5,,,d270c60e-a4a2-4ad6-b72f-35d4560770b8
2026-07-14 13:35:09.748069+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,b0a24c5e3813,MSFT,MSFT260715C00395000,1,0.51,0.51,51.0,,,,-0.01,,0.5,-0.5,,,bf98d421-53e0-478c-8c73-845aceb509d4
2026-07-16 13:35:11.373974+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,dffcd1200ff0,AVGO,AVGO260717C00405000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,eb4adeb5-8d9c-44a8-bac9-12b21411b7df
2026-07-13 15:55:44.715477+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,16c6172410d3,AVGO,AVGO260717C00405000,1,,0.33,55.0,-40.0,-22.0,reconcile_fill,,-0.01,0.5,-0.5,,,4b89e310-9846-4ff1-98dd-2b1209b90bb5
2026-07-13 13:34:49.808743+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,bdc07765a9c4,INTC,INTC260715C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,c56c6668-059d-417c-81e0-82d4a91ec08d
2026-07-10 13:40:56.678223+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,18823b71fa32,INTC,INTC260713C00114000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,47d272a5-ecfb-4468-a477-f487d87bad27
2026-07-10 13:35:56.976059+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,37198eec4450,INTC,INTC260713C00118000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,2e79082f-7539-4b49-acc8-50cb1d6630d8
2026-07-09 13:41:16.977602+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,7cdc0561da45,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,36f98ccf-db43-4688-a7da-4405537d065d
2026-07-09 13:47:33.792185+00:00,entry,48,c048_s165_w1_0928_1005_r3,S173,4f8ac602409c,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,2a5a250a-cbbc-4a33-9c1d-4b25f75da7b2
2026-07-16 14:21:05.622333+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,fd1064f2914a,AVGO,AVGO260717C00400000,1,0.74,0.73,73.0,,,,-0.01,,0.5,-0.5,0.14285714285714282,gap -2.5%,609af444-f31c-4db3-8951-b4dc6623a22b
2026-07-16 15:10:48.074764+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,3171f91ca247,AVGO,AVGO260717C00405000,1,,0.24,55.0,-56.36,-31.0,stop_loss (-54.0%),,-0.01,0.5,-0.5,,,9e01f268-3bcc-45e7-b1b2-c3d0a245d1b5
2026-07-16 17:01:24.067415+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,fd1064f2914a,AVGO,AVGO260717C00400000,1,,0.28,73.0,-61.64,-45.0,stop_loss (-58.2%),,-0.01,0.5,-0.5,,,19bc8cbc-a6e1-4b82-ba16-3303694672ed
2026-07-16 13:35:11.373974+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,8913b19c0a5e,AVGO,AVGO260717C00405000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,eb4adeb5-8d9c-44a8-bac9-12b21411b7df
2026-07-14 14:53:55.184919+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,41a5f7228f96,AVGO,AVGO260717C00400000,1,,0.94,73.0,28.77,21.0,reconcile_fill,,-0.01,0.5,-0.5,,,d270c60e-a4a2-4ad6-b72f-35d4560770b8
2026-07-14 13:35:09.748069+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,b6aebc451fe2,MSFT,MSFT260715C00395000,1,0.51,0.51,51.0,,,,-0.01,,0.5,-0.5,,,bf98d421-53e0-478c-8c73-845aceb509d4
2026-07-17 13:30:03.509569+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,fc0e5bafbf80,AVGO,AVGO260717C00400000,1,,0.05,73.0,-93.15,-68.0,EOD,,-0.01,0.5,-0.5,,,88ed7ea0-b82b-40d2-b968-e512529a488f
2026-07-17 13:35:52.077564+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,81e41a92791b,GOOGL,GOOGL260720C00360000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,0.19607843137254907,gap -2.4%,7c4c2370-9bb3-42c6-a81e-6f9be1694191
2026-07-13 15:55:44.715477+00:00,exit,48,c048_s165_w1_0928_1005_r3,S165,81e41a92791b,GOOGL,GOOGL260720C00360000,1,,0.33,55.0,-40.0,-22.0,reconcile_fill,,-0.01,0.5,-0.5,,,4b89e310-9846-4ff1-98dd-2b1209b90bb5
2026-07-13 13:34:49.808743+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,58087a4b3212,INTC,INTC260715C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,c56c6668-059d-417c-81e0-82d4a91ec08d
2026-07-10 13:40:56.678223+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,5a1c6f042199,INTC,INTC260713C00114000,1,0.74,0.74,74.0,,,,-0.01,,0.5,-0.5,,,47d272a5-ecfb-4468-a477-f487d87bad27
2026-07-10 13:35:56.976059+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,2ad24f07ee80,INTC,INTC260713C00118000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,2e79082f-7539-4b49-acc8-50cb1d6630d8
2026-07-09 13:41:16.977602+00:00,entry,48,c048_s165_w1_0928_1005_r3,S165,d0e1fa8d522e,PLTR,PLTR260710C00131000,1,0.6,0.6,60.0,,,,-0.01,,0.5,-0.5,,,36f98ccf-db43-4688-a7da-4405537d065d
2026-07-09 13:47:33.792185+00:00,entry,48,c048_s165_w1_0928_1005_r3,S173,62c42acbeb1a,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,2a5a250a-cbbc-4a33-9c1d-4b25f75da7b2
