ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-07 15:33:53.956614+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,aca826f6baf1,UNH,UNH260814C00435000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,1a0ad90b-fc7d-46cd-acc5-62419707ee55
2026-08-07 15:33:53.956614+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,88142e43b09b,UNH,UNH260814C00435000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,1a0ad90b-fc7d-46cd-acc5-62419707ee55
2026-09-01 15:23:32.062250+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,fa5cda048736,SPY,SPY260904C00772000,1,0.67,0.66,66.0,,,,-0.01,,0.5,-0.5,0.07633587786259549,low=761.17 BB_lower=761.02 touch+green,4361acda-bc69-4bf8-a19f-45758db78bf8
2026-09-02T13:55:44Z,reconcile,198,lab0198_s218_w4_1120_1135_r1,S218,fa5cda048736,SPY,SPY260904C00772000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-02 15:35:41.808844+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,a29f0405e20b,AFRM,AFRM260904C00078000,1,0.25,0.25,25.0,,,,-0.01,,0.75,-0.75,0.2127659574468086,low=69.24 BB_lower=71.18 touch+green,15daf7b0-bff6-4b64-a9c5-567be28297ac
2026-09-03T13:45:51Z,reconcile,198,lab0198_s218_w4_1120_1135_r1,S218,a29f0405e20b,AFRM,AFRM260904C00078000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-10 15:23:56.337919+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,04ca4652c36a,NKE,NKE260911C00037000,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,d4cb3134-4506-47ce-af62-3d30f3e3e8d4
2026-09-10T18:31:18Z,reconcile,198,lab0198_s218_w4_1120_1135_r1,S218,04ca4652c36a,NKE,NKE260911C00037000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-23 15:26:51.915760+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,f1b3dead6fbe,JPM,JPM260925C00350000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,0.22222222222222215,low=336.98 BB_lower=341.49 touch+green,6f8bbbc6-1b7c-4665-92cd-b4c93e37e488
2026-09-23T17:16:57Z,reconcile,198,lab0198_s218_w4_1120_1135_r1,S218,f1b3dead6fbe,JPM,JPM260925C00350000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-24 15:24:12.970667+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,9d172c1f64dd,MCD,MCD260925C00250000,1,0.07,0.07,7.0,,,,-0.01,,0.5,-0.5,,,9b33d22e-c786-4cc3-9ea4-90f9136287b6
2026-09-23 17:12:48.826901+00:00,exit,198,lab0198_s218_w4_1120_1135_r1,S218,9d172c1f64dd,MCD,MCD260925C00250000,1,,0.13,7.0,85.71,6.0,reconcile_fill,,-0.01,0.5,-0.5,,,13aa36eb-de5f-42df-86c9-8f1aad608349
2026-09-24 15:32:47.907223+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,5e0c831c5f28,JPM,JPM260925C00342500,1,0.32,0.31,31.0,,,,-0.01,,0.5,-0.5,0.06250000000000006,low=337.15 BB_lower=338.65 touch+green,88783c11-a23f-4097-9019-30fbe756c7b2
2026-09-25 15:13:12.164864+00:00,exit,198,lab0198_s218_w4_1120_1135_r1,S218,5e0c831c5f28,JPM,JPM260925C00342500,1,,0.08,31.0,-74.19,-23.0,stop_loss (-77.5%),,-0.01,0.5,-0.5,,,1e48c63d-79b6-436b-bd49-8d9d468e46f9
2026-09-25 15:27:32.361163+00:00,entry,198,lab0198_s218_w4_1120_1135_r1,S218,47bdabbd476d,TTD,TTD261002C00013500,1,0.13,0.12,12.0,,,,-0.01,,0.75,-0.75,0.15384615384615397,low=12.53 BB_lower=12.48 touch+green,341289a9-26e9-4ab5-93b6-5c982ff7cc83
2026-09-25T17:16:17Z,reconcile,198,lab0198_s218_w4_1120_1135_r1,S218,47bdabbd476d,TTD,TTD261002C00013500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
