ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-13 14:32:39.491616+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,06db209cb08c,INTC,INTC260713C00114000,1,,0.17,71.0,-76.06,-54.0,reconcile_fill,,-0.01,0.5,-0.5,,,2fe7ec7a-3e91-469f-a594-6d4ee71b3c9b
2026-07-13 13:30:05.803495+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,78dc797d26c8,INTC,INTC260713C00114000,1,,0.05,71.0,-92.96,-66.0,reconcile_fill,,-0.01,0.5,-0.5,,,c92c2567-1c14-4bd0-84c3-4de3124bcd8a
2026-07-13 13:30:05.826565+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,684a0c36b8dc,INTC,INTC260713C00114000,1,,0.06,71.0,-91.55,-65.0,reconcile_fill,,-0.01,0.5,-0.5,,,8896a65c-b24f-4211-ad07-95ad1b3a5a0f
2026-07-13 15:26:11.849819+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,24ff6fd9ac75,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,0.14285714285714277,RB gap -3.5% reclaim,fb464032-875b-4b2b-87d0-91f9caa82920
2026-07-10 15:39:20.311595+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,abaf2deceec4,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,d41099d0-283b-4b26-ae8b-8cdba42816e9
2026-07-09 15:26:12.652649+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,7613a4375dea,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,bfb5b058-ea8b-4111-8599-9c229cf4b6a0
2026-07-09 13:48:58.226196+00:00,entry,47,c047_s174_w4_1120_1135_r3,S173,72c130512dcd,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,8fd8d06f-5d02-45c0-844a-6966cdc20e3f
2026-07-08 17:39:45.171636+00:00,entry,47,c047_s174_w4_1120_1135_r3,S165,1d281240aab9,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,b4031907-b5d2-4019-b025-318056c39050
2026-07-08 14:15:06.103898+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,fc1923189395,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,d58d0469-aa0b-4410-864b-c6bf50b9b102
2026-07-13 15:26:11.849819+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,e73cca5bf9ac,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,fb464032-875b-4b2b-87d0-91f9caa82920
2026-07-13 14:35:52.081734+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,e73cca5bf9ac,INTC,INTC260715C00113000,1,,0.13,59.0,-77.97,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,b35b6139-e6cc-494a-a2c4-27a9ab18c888
2026-07-13 14:32:39.491616+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,db0398fa42f4,INTC,INTC260715C00113000,1,,0.17,59.0,-71.19,-42.0,reconcile_fill,,-0.01,0.5,-0.5,,,2fe7ec7a-3e91-469f-a594-6d4ee71b3c9b
2026-07-13 13:30:05.803495+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,359d9b626466,INTC,INTC260715C00113000,1,,0.05,59.0,-91.53,-54.0,reconcile_fill,,-0.01,0.5,-0.5,,,c92c2567-1c14-4bd0-84c3-4de3124bcd8a
2026-07-13 13:30:05.826565+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,a2f113e19e69,INTC,INTC260715C00113000,1,,0.06,59.0,-89.83,-53.0,reconcile_fill,,-0.01,0.5,-0.5,,,8896a65c-b24f-4211-ad07-95ad1b3a5a0f
2026-07-10 15:39:20.311595+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,3faec89c3b8c,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,d41099d0-283b-4b26-ae8b-8cdba42816e9
2026-07-09 15:26:12.652649+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,a83b0e24b537,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,bfb5b058-ea8b-4111-8599-9c229cf4b6a0
2026-07-09 13:48:58.226196+00:00,entry,47,c047_s174_w4_1120_1135_r3,S173,a6e20845ceb7,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,8fd8d06f-5d02-45c0-844a-6966cdc20e3f
2026-07-08 17:39:45.171636+00:00,entry,47,c047_s174_w4_1120_1135_r3,S165,ad8212ae38bb,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,b4031907-b5d2-4019-b025-318056c39050
2026-07-13 15:26:11.849819+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,9d608446d836,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,fb464032-875b-4b2b-87d0-91f9caa82920
2026-07-13 14:35:52.081734+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,9d608446d836,INTC,INTC260715C00113000,1,,0.13,59.0,-77.97,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,b35b6139-e6cc-494a-a2c4-27a9ab18c888
2026-07-10 15:39:20.311595+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,2813a242d8e8,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,d41099d0-283b-4b26-ae8b-8cdba42816e9
2026-07-13 14:32:39.491616+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,a4109f8eaed9,INTC,INTC260715C00113000,1,,0.17,59.0,-71.19,-42.0,reconcile_fill,,-0.01,0.5,-0.5,,,2fe7ec7a-3e91-469f-a594-6d4ee71b3c9b
2026-07-13 13:30:05.803495+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,dcec76534fc7,INTC,INTC260715C00113000,1,,0.05,59.0,-91.53,-54.0,reconcile_fill,,-0.01,0.5,-0.5,,,c92c2567-1c14-4bd0-84c3-4de3124bcd8a
2026-07-09 15:26:12.652649+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,824471da7801,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,bfb5b058-ea8b-4111-8599-9c229cf4b6a0
2026-07-09 13:48:58.226196+00:00,entry,47,c047_s174_w4_1120_1135_r3,S173,c7224a567c2d,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,8fd8d06f-5d02-45c0-844a-6966cdc20e3f
2026-07-13 13:30:05.826565+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,1ca73e7bb288,INTC,INTC260715C00113000,1,,0.06,59.0,-89.83,-53.0,reconcile_fill,,-0.01,0.5,-0.5,,,8896a65c-b24f-4211-ad07-95ad1b3a5a0f
2026-07-13 15:26:11.849819+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,7204d105cc66,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,fb464032-875b-4b2b-87d0-91f9caa82920
2026-07-13 14:35:52.081734+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,7204d105cc66,INTC,INTC260715C00113000,1,,0.13,59.0,-77.97,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,b35b6139-e6cc-494a-a2c4-27a9ab18c888
2026-07-10 15:39:20.311595+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,2b04e62944d7,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,d41099d0-283b-4b26-ae8b-8cdba42816e9
2026-07-13 14:32:39.491616+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,6cd5f108d0da,INTC,INTC260715C00113000,1,,0.17,59.0,-71.19,-42.0,reconcile_fill,,-0.01,0.5,-0.5,,,2fe7ec7a-3e91-469f-a594-6d4ee71b3c9b
2026-07-09 15:26:12.652649+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,3bacbe3cff39,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,bfb5b058-ea8b-4111-8599-9c229cf4b6a0
2026-07-09 13:48:58.226196+00:00,entry,47,c047_s174_w4_1120_1135_r3,S173,bcd0828c9b7e,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,8fd8d06f-5d02-45c0-844a-6966cdc20e3f
2026-07-13 13:30:05.803495+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,13cd604f7842,INTC,INTC260715C00113000,1,,0.05,59.0,-91.53,-54.0,reconcile_fill,,-0.01,0.5,-0.5,,,c92c2567-1c14-4bd0-84c3-4de3124bcd8a
2026-07-13 13:30:05.826565+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,efbf76e4bcec,INTC,INTC260715C00113000,1,,0.06,59.0,-89.83,-53.0,reconcile_fill,,-0.01,0.5,-0.5,,,8896a65c-b24f-4211-ad07-95ad1b3a5a0f
2026-07-13 15:26:11.849819+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,2ca5d508bd8e,INTC,INTC260715C00113000,1,0.59,0.59,59.0,,,,-0.01,,0.5,-0.5,,,fb464032-875b-4b2b-87d0-91f9caa82920
2026-07-13 14:35:52.081734+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,2ca5d508bd8e,INTC,INTC260715C00113000,1,,0.13,59.0,-77.97,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,b35b6139-e6cc-494a-a2c4-27a9ab18c888
2026-07-10 15:39:20.311595+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,8db539af6698,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,d41099d0-283b-4b26-ae8b-8cdba42816e9
2026-07-13 14:32:39.491616+00:00,exit,47,c047_s174_w4_1120_1135_r3,S174,45f9e8a4881f,INTC,INTC260715C00113000,1,,0.17,59.0,-71.19,-42.0,reconcile_fill,,-0.01,0.5,-0.5,,,2fe7ec7a-3e91-469f-a594-6d4ee71b3c9b
2026-07-09 15:26:12.652649+00:00,entry,47,c047_s174_w4_1120_1135_r3,S174,e4bc9a26b728,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,bfb5b058-ea8b-4111-8599-9c229cf4b6a0
