ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 15:13:59.060962+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,b5f7a33e4406,DKNG,DKNG260807C00025500,1,0.22,0.22,22.0,,,,-0.01,,0.75,-0.75,0.2439024390243903,RB gap -3.8% reclaim,6718cbee-69c7-417f-bc42-a6b8797fc631
2026-08-05 13:34:35.286478+00:00,exit,860,lab0860_s408_w3_1045_1120_r1,S408,58dcdb3f5725,NKE,NKE260807C00043500,1,,0.08,18.0,-55.56,-10.0,reconcile_fill,,-0.01,0.5,-0.5,,,4045e7d2-f492-43fe-b5ce-1155329011ea
2026-08-05T16:41:06Z,reconcile,860,lab0860_s408_w3_1045_1120_r1,S408,b5f7a33e4406,DKNG,DKNG260807C00025500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-05 15:13:59.060962+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,57425c1326bf,DKNG,DKNG260807C00025500,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,6718cbee-69c7-417f-bc42-a6b8797fc631
2026-08-05 13:39:56.048556+00:00,exit,860,lab0860_s408_w3_1045_1120_r1,S408,57425c1326bf,DKNG,DKNG260807C00025500,1,,2.32,22.0,954.55,210.0,reconcile_fill,,-0.01,0.5,-0.5,,,e9ae87a8-80cc-46f9-8c4e-98e73e3e3c3c
2026-08-04 14:48:17.575634+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,03a6b2e8201a,NKE,NKE260807C00043500,1,0.18,0.18,18.0,,,,-0.01,,0.5,-0.5,,,22587d3a-26a7-422d-8e8b-e6b942aaa140
2026-08-06 14:49:06.840691+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,e3a4a57fb867,AMD,AMD260807C00570000,1,0.07,0.06,6.0,,,,-0.01,,0.75,-0.75,0.13333333333333325,RB gap -2.1% reclaim,3b1cdea8-f023-485d-9221-177e7251a9f3
2026-08-05 16:35:52.000787+00:00,exit,860,lab0860_s408_w3_1045_1120_r1,S408,e3a4a57fb867,AMD,AMD260807C00570000,1,,0.08,6.0,33.33,2.0,reconcile_fill,,-0.01,0.5,-0.5,,,8513367d-eba3-4f26-b590-6c75cfd6b6de
2026-08-05 15:13:59.060962+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,0cd5e7399e79,DKNG,DKNG260807C00025500,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,6718cbee-69c7-417f-bc42-a6b8797fc631
2026-08-05 13:39:56.048556+00:00,exit,860,lab0860_s408_w3_1045_1120_r1,S408,0cd5e7399e79,DKNG,DKNG260807C00025500,1,,2.32,22.0,954.55,210.0,reconcile_fill,,-0.01,0.5,-0.5,,,e9ae87a8-80cc-46f9-8c4e-98e73e3e3c3c
2026-08-06 14:49:06.840691+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,680eb3353a0a,AMD,AMD260807C00570000,1,0.06,0.06,6.0,,,,-0.01,,0.5,-0.5,,,3b1cdea8-f023-485d-9221-177e7251a9f3
2026-08-06 14:49:06.840691+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,9f67d1b94e0a,AMD,AMD260807C00570000,1,0.06,0.06,6.0,,,,-0.01,,0.5,-0.5,,,3b1cdea8-f023-485d-9221-177e7251a9f3
2026-08-10 15:15:23.471628+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,be0488f64e9c,AAPL,AAPL260814C00320000,1,0.34,0.34,34.0,,,,-0.01,,0.5,-0.5,0.0588235294117646,RB gap -2.1% reclaim,64adefa3-1f4b-451b-abcd-6990908e91d4
2026-08-11 14:12:10.043312+00:00,exit,860,lab0860_s408_w3_1045_1120_r1,S408,be0488f64e9c,AAPL,AAPL260814C00320000,1,,0.19,34.0,-44.12,-15.0,stop_loss (-54.2%),,-0.01,0.5,-0.5,,,7fc524a9-e3bf-4fdc-abaf-1a2832aa7095
2026-08-10 15:15:23.471628+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,53517906f724,AAPL,AAPL260814C00320000,1,0.34,0.34,34.0,,,,-0.01,,0.5,-0.5,,,64adefa3-1f4b-451b-abcd-6990908e91d4
2026-08-10 15:15:23.471628+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,a80481295298,AAPL,AAPL260814C00320000,1,0.34,0.34,34.0,,,,-0.01,,0.5,-0.5,,,64adefa3-1f4b-451b-abcd-6990908e91d4
2026-09-01 15:01:55.752318+00:00,entry,860,lab0860_s408_w3_1045_1120_r1,S408,b52661bc54fc,NVDA,NVDA260904C00237500,1,0.06,0.05,5.0,,,,-0.01,,0.75,-0.75,0.15384615384615397,RB gap -1.8% reclaim,44b95d10-2cc7-403f-8d75-4c63a2a22bd9
