ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:10:35.240442+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,08216891cb3a,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,59bf7bf0-ad2a-4a10-80ff-34a4e87c25d9
2026-07-10 14:46:30.809061+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,a0ae77308413,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,5a57f2d1-58ef-404f-a361-00cc5ec8af53
2026-07-10 19:34:40.289316+00:00,exit,82,c082_s173_w3_1045_1120_r5,S173,a0ae77308413,T,T260717C00021000,1,,0.42,42.0,0.0,0.0,reconcile_fill,,-0.01,0.5,-0.5,,,20b4abb5-9e2b-46c6-98c0-bae7cf0a481a
2026-07-09 13:57:51.252015+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,c53b3ed3df3a,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a5ab31a9-8066-4e35-8443-66292b2fe9bc
2026-07-08 15:56:19.515894+00:00,entry,82,c082_s173_w3_1045_1120_r5,S165,b0580be5befd,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,337ada43-ec7a-46a3-8845-7b2786208c31
2026-07-08 14:15:06.152313+00:00,entry,82,c082_s173_w3_1045_1120_r5,S174,0971cc3eb1bc,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,202b4fc5-eb28-43cd-8e9b-aa6bec113c78
2026-07-08 14:10:35.240442+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,61f61da4d2f3,INTC,INTC260710C00119000,1,0.72,0.72,72.0,,,,-0.01,,0.5,-0.5,,,59bf7bf0-ad2a-4a10-80ff-34a4e87c25d9
2026-07-10 14:46:30.809061+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,141a632dd25c,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,5a57f2d1-58ef-404f-a361-00cc5ec8af53
2026-07-09 13:57:51.252015+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,0f682533cbae,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a5ab31a9-8066-4e35-8443-66292b2fe9bc
2026-07-08 15:56:19.515894+00:00,entry,82,c082_s173_w3_1045_1120_r5,S165,b24362a1e9e4,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,337ada43-ec7a-46a3-8845-7b2786208c31
2026-07-08 14:15:06.152313+00:00,entry,82,c082_s173_w3_1045_1120_r5,S174,0c78a6391ede,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,202b4fc5-eb28-43cd-8e9b-aa6bec113c78
2026-07-10 14:46:30.809061+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,f42abc58835d,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,5a57f2d1-58ef-404f-a361-00cc5ec8af53
2026-07-09 13:57:51.252015+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,37f3f2d2aba7,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a5ab31a9-8066-4e35-8443-66292b2fe9bc
2026-07-08 15:56:19.515894+00:00,entry,82,c082_s173_w3_1045_1120_r5,S165,9d62bd126c22,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,337ada43-ec7a-46a3-8845-7b2786208c31
2026-07-08 14:15:06.152313+00:00,entry,82,c082_s173_w3_1045_1120_r5,S174,f3d20e2e902b,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,202b4fc5-eb28-43cd-8e9b-aa6bec113c78
2026-07-14 14:52:24.592975+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,dbdb8e7d2013,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,0.15384615384615388,MR gap -4.1% green,5fc6a51a-3587-494b-8e40-b1b41e22e020
2026-07-10 19:34:40.289316+00:00,exit,82,c082_s173_w3_1045_1120_r5,S173,dbdb8e7d2013,ADBE,ADBE260717C00240000,1,,0.42,48.0,-12.5,-6.0,reconcile_fill,,-0.01,0.5,-0.5,,,20b4abb5-9e2b-46c6-98c0-bae7cf0a481a
2026-07-10 14:46:30.809061+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,d1cf443a1d29,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,5a57f2d1-58ef-404f-a361-00cc5ec8af53
2026-07-09 13:57:51.252015+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,2a452175c0d3,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a5ab31a9-8066-4e35-8443-66292b2fe9bc
2026-07-08 15:56:19.515894+00:00,entry,82,c082_s173_w3_1045_1120_r5,S165,7deaf8e15789,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,337ada43-ec7a-46a3-8845-7b2786208c31
2026-07-14 14:52:24.592975+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,1e135e231d1d,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,5fc6a51a-3587-494b-8e40-b1b41e22e020
2026-07-10 19:34:40.289316+00:00,exit,82,c082_s173_w3_1045_1120_r5,S173,1e135e231d1d,ADBE,ADBE260717C00240000,1,,0.42,48.0,-12.5,-6.0,reconcile_fill,,-0.01,0.5,-0.5,,,20b4abb5-9e2b-46c6-98c0-bae7cf0a481a
2026-07-10 14:46:30.809061+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,cb751907eb5e,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,5a57f2d1-58ef-404f-a361-00cc5ec8af53
2026-07-09 13:57:51.252015+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,4431dacdf310,GOOGL,GOOGL260710C00367500,1,0.41,0.41,41.0,,,,-0.01,,0.5,-0.5,,,a5ab31a9-8066-4e35-8443-66292b2fe9bc
2026-07-08 15:56:19.515894+00:00,entry,82,c082_s173_w3_1045_1120_r5,S165,dbd4324bdc6c,PLTR,PLTR260710C00136000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,337ada43-ec7a-46a3-8845-7b2786208c31
2026-07-16 14:58:11.434386+00:00,entry,82,c082_s173_w3_1045_1120_r5,S173,1f066310bc2c,LULU,LULU260717C00123000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,0.13333333333333333,MR gap -2.0% green,f6a84267-5020-42e7-9217-063451615241
