ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-04 14:09:51.185684+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,b63cef771196,AMZN,AMZN260807C00292500,1,0.63,0.63,63.0,,,,-0.01,,0.5,-0.5,,,7686e14f-2b43-40eb-8a1e-c99c5963a156
2026-08-04 14:18:04.357037+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,4e042c38f940,AMZN,AMZN260807C00295000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,e5428762-e9f3-4256-a9cb-d06b0928e4d0
2026-08-10T13:00:47Z,reconcile,779,lab0779_s397_w2_1005_1045_r2,S397,4e042c38f940,AMZN,AMZN260807C00295000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10T13:00:47Z,reconcile,779,lab0779_s397_w2_1005_1045_r2,S397,b63cef771196,AMZN,AMZN260807C00292500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 14:17:55.010435+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,d9bd384192d7,TTD,TTD260814C00012500,1,0.74,0.73,73.0,,,,-0.01,,0.75,-0.75,0.20588235294117652,gap -2.4%,6fc1a65a-4dcd-4692-aac1-1623a8454fa6
2026-08-10 14:17:55.010435+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,d9bd384192d7,TTD,TTD260814C00012500,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,6fc1a65a-4dcd-4692-aac1-1623a8454fa6
2026-08-11 14:32:26.886377+00:00,exit,779,lab0779_s397_w2_1005_1045_r2,S397,d9bd384192d7,TTD,TTD260814C00012500,1,,1.08,73.0,47.95,35.0,take_profit (+58.1%),,-0.01,0.5,-0.5,,,f53d64d1-a1f5-408f-be45-8cd662de8c9d
2026-08-10 14:17:55.010435+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,11cb188287fe,TTD,TTD260814C00012500,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,6fc1a65a-4dcd-4692-aac1-1623a8454fa6
2026-08-12 14:28:00.659898+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,cc233a6bf7ad,PATH,PATH260821C00015500,1,0.44,0.44,44.0,,,,-0.01,,0.75,-0.75,0.19512195121951223,gap -2.6%,1777bf6d-febc-499a-b3de-0cb68b767358
2026-08-11 14:32:26.886377+00:00,exit,779,lab0779_s397_w2_1005_1045_r2,S397,11cb188287fe,TTD,TTD260814C00012500,1,,1.08,73.0,47.95,35.0,reconcile_fill,,-0.01,0.5,-0.5,,,f53d64d1-a1f5-408f-be45-8cd662de8c9d
2026-08-12T21:09:11Z,reconcile,779,lab0779_s397_w2_1005_1045_r2,S397,cc233a6bf7ad,PATH,PATH260821C00015500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-14 14:08:32.398781+00:00,entry,779,lab0779_s397_w2_1005_1045_r2,S397,3ebbf6bfdaa4,MSTR,MSTR260821C00103000,1,0.69,0.69,69.0,,,,-0.01,,0.75,-0.75,0.12121212121212116,gap -2.2%,92fba22c-d1c0-46ca-8c79-2ff829535755
