ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-09-02 16:01:14.594930+00:00,exit,917,lab0917_s412_w3_1045_1120_r2,S412,b3ebd82aa2d0,RBLX,RBLX260904C00043000,1,,0.08,16.0,-50.0,-8.0,stop_loss (-50.0%),,-0.01,0.5,-0.5,,,79d046ba-0c5d-47f9-a4d7-1a227457a4f6
2026-09-08 14:53:18.948669+00:00,entry,917,lab0917_s412_w3_1045_1120_r2,S412,4a168afce3bd,CRWD,CRWD260911C00227500,1,0.41,0.4,40.0,,,,-0.01,,0.75,-0.75,0.2399999999999999,RB gap -1.5% reclaim,f7699542-54ff-41d3-9d6e-ffec4268b076
2026-09-09 14:17:48.989025+00:00,exit,917,lab0917_s412_w3_1045_1120_r2,S412,4a168afce3bd,CRWD,CRWD260911C00227500,1,,0.21,40.0,-47.5,-19.0,stop_loss (-50.0%),,-0.01,0.5,-0.5,,,86ae17de-c770-43be-a89e-f1ac310ff93a
2026-09-10 14:50:49.872755+00:00,entry,917,lab0917_s412_w3_1045_1120_r2,S412,50a7e6327e98,MSTR,MSTR260911C00140000,1,0.61,0.61,61.0,,,,-0.01,,0.75,-0.75,0.06666666666666674,RB gap -3.2% reclaim,253e335e-b8e4-4378-8302-ddbbfb5223a1
2026-09-10T16:22:47Z,reconcile,917,lab0917_s412_w3_1045_1120_r2,S412,50a7e6327e98,MSTR,MSTR260911C00140000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-15 14:48:32.872329+00:00,entry,917,lab0917_s412_w3_1045_1120_r2,S412,50aa80312af8,PATH,PATH260918C00016000,1,0.04,0.03,3.0,,,,-0.01,,0.75,-0.75,0.22222222222222227,RB gap -2.0% reclaim,fe8a0b1e-e6b7-4889-a193-a7f0ff079a94
2026-09-10 16:16:25.867051+00:00,exit,917,lab0917_s412_w3_1045_1120_r2,S412,50aa80312af8,PATH,PATH260918C00016000,1,,0.28,3.0,833.33,25.0,reconcile_fill,,-0.01,0.5,-0.5,,,d3ade74c-d6c8-45b3-a1df-b73793a5f267
2026-09-16 15:07:49.241833+00:00,entry,917,lab0917_s412_w3_1045_1120_r2,S412,12f0f12ad6d1,CRWD,CRWD260918C00262500,1,0.54,0.53,53.0,,,,-0.01,,0.75,-0.75,0.03703703703703707,RB gap -2.3% reclaim,114b335e-a79f-4144-8beb-41d96f843981
2026-09-16T18:02:38Z,reconcile,917,lab0917_s412_w3_1045_1120_r2,S412,12f0f12ad6d1,CRWD,CRWD260918C00262500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-09-17 15:02:55.725967+00:00,entry,917,lab0917_s412_w3_1045_1120_r2,S412,728578926fcd,CRWD,CRWD260918C00260000,1,0.47,0.46,46.0,,,,-0.01,,0.75,-0.75,0.0869565217391304,RB gap -2.2% reclaim,d75ddf3e-cd6d-4570-8448-36d8f122aa15
2026-09-24 14:47:35.347018+00:00,entry,917,lab0917_s412_w3_1045_1120_r2,S412,58a928281438,SMCI,SMCI260925C00041500,1,0.3,0.29,29.0,,,,-0.01,,0.75,-0.75,0.21428571428571425,RB gap -2.4% reclaim,19887269-5fe0-4fba-9b75-7d2ce0d0f0c5
