ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-13 13:56:50.355553+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,99cd5a837641,SMCI,SMCI260717C00029000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,68f31f23-52b4-4319-a528-4941103ccf44
2026-07-13 15:10:52.828450+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,e142c49000a8,T,T260717C00021000,1,,0.54,35.0,54.29,19.0,take_profit (+50.0%),,-0.01,0.5,-0.5,,,b55b6d44-a04d-44be-9096-1b85e8f39980
2026-07-13 15:26:03.230379+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,cb3c713cbb81,T,T260717C00021000,1,,0.55,30.0,83.33,25.0,take_profit (+52.8%),,-0.01,0.5,-0.5,,,6806c8ae-ffb0-47ee-ad13-c56d8c1847c0
2026-07-10 13:40:32.550368+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,8a07cfd025aa,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,43ba0ca3-9d8d-4e64-aa61-05db4d05ee56
2026-07-10 13:35:08.460398+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,4d477ca6abb2,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,27f356aa-72a9-48e4-973e-a372de7f2b13
2026-07-09 13:48:58.100755+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,a2eea2072b99,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,a0af1cd0-8bee-4b9c-80bc-f5c4556007ae
2026-07-08 17:39:45.356056+00:00,entry,40,c040_s173_w1_0928_1005_r3,S165,8dfe3546c6c8,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,a354a07e-7737-44cd-a373-4ce7b30c05e5
2026-07-08 14:15:06.098353+00:00,entry,40,c040_s173_w1_0928_1005_r3,S174,48a98b78c8a0,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,dab992ba-8a0f-4060-94dc-aaf81da1a354
2026-07-13 19:41:51.427947+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,99cd5a837641,SMCI,SMCI260717C00029000,1,,0.44,58.0,-24.14,-14.0,EOD,,-0.01,0.5,-0.5,,,d5d4290a-55b8-4f2f-97e5-6375236ddc5c
2026-07-13 19:50:17.568665+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,0984bc53431d,SMCI,SMCI260717C00029000,1,,0.47,58.0,-18.97,-11.0,reconcile_fill,,-0.01,0.5,-0.5,,,510ca112-41cf-45f3-a12e-4ad64d2b0494
2026-07-14 13:36:02.153159+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,2185d5a75fe1,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,0.2439024390243903,MR gap -2.1% green,5eedb4a4-8677-46ae-a66f-a943e43c2f16
2026-07-13 15:26:03.230379+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,2185d5a75fe1,C,C260717C00150000,1,,0.55,22.0,150.0,33.0,reconcile_fill,,-0.01,0.5,-0.5,,,6806c8ae-ffb0-47ee-ad13-c56d8c1847c0
2026-07-13 13:56:50.355553+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,4cd2c85c4e9a,SMCI,SMCI260717C00029000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,68f31f23-52b4-4319-a528-4941103ccf44
2026-07-13 15:10:52.828450+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,4cd2c85c4e9a,SMCI,SMCI260717C00029000,1,,0.54,58.0,-6.9,-4.0,reconcile_fill,,-0.01,0.5,-0.5,,,b55b6d44-a04d-44be-9096-1b85e8f39980
2026-07-10 13:40:32.550368+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,293b6df20ca3,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,43ba0ca3-9d8d-4e64-aa61-05db4d05ee56
2026-07-10 13:35:08.460398+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,af8c5202a611,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,27f356aa-72a9-48e4-973e-a372de7f2b13
2026-07-09 13:48:58.100755+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,e0d4932cfac6,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,a0af1cd0-8bee-4b9c-80bc-f5c4556007ae
2026-07-08 17:39:45.356056+00:00,entry,40,c040_s173_w1_0928_1005_r3,S165,e612b0703588,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,a354a07e-7737-44cd-a373-4ce7b30c05e5
2026-07-14 13:36:02.153159+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,e0c93416a8e1,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,5eedb4a4-8677-46ae-a66f-a943e43c2f16
2026-07-13 19:50:17.568665+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,ce7c8c761638,SMCI,SMCI260717C00029000,1,,0.47,58.0,-18.97,-11.0,reconcile_fill,,-0.01,0.5,-0.5,,,510ca112-41cf-45f3-a12e-4ad64d2b0494
2026-07-13 19:41:51.427947+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,e0c93416a8e1,C,C260717C00150000,1,,0.44,22.0,100.0,22.0,reconcile_fill,,-0.01,0.5,-0.5,,,d5d4290a-55b8-4f2f-97e5-6375236ddc5c
2026-07-16 13:41:25.868251+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,e7ff9d455be2,UAL,UAL260717C00122000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,69e2d2f5-d8cc-4091-b7a3-82d041cebf37
2026-07-13 15:26:03.230379+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,e7ff9d455be2,UAL,UAL260717C00122000,1,,0.55,65.0,-15.38,-10.0,reconcile_fill,,-0.01,0.5,-0.5,,,6806c8ae-ffb0-47ee-ad13-c56d8c1847c0
2026-07-13 15:10:52.828450+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,f6e9ce9ef883,C,C260717C00150000,1,,0.54,22.0,145.45,32.0,reconcile_fill,,-0.01,0.5,-0.5,,,b55b6d44-a04d-44be-9096-1b85e8f39980
2026-07-13 13:56:50.355553+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,82f1e6f77e41,SMCI,SMCI260717C00029000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,68f31f23-52b4-4319-a528-4941103ccf44
2026-07-10 13:40:32.550368+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,33607b599251,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,43ba0ca3-9d8d-4e64-aa61-05db4d05ee56
2026-07-10 13:35:08.460398+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,4d01d07c2ec2,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,27f356aa-72a9-48e4-973e-a372de7f2b13
2026-07-09 13:48:58.100755+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,3b6896131333,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,a0af1cd0-8bee-4b9c-80bc-f5c4556007ae
2026-07-16 13:41:25.868251+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,3109b6d54ee5,UAL,UAL260717C00122000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,69e2d2f5-d8cc-4091-b7a3-82d041cebf37
2026-07-14 13:36:02.153159+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,ad2bb3eea5be,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,5eedb4a4-8677-46ae-a66f-a943e43c2f16
2026-07-13 19:50:17.568665+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,3109b6d54ee5,UAL,UAL260717C00122000,1,,0.47,65.0,-27.69,-18.0,reconcile_fill,,-0.01,0.5,-0.5,,,510ca112-41cf-45f3-a12e-4ad64d2b0494
2026-07-13 19:41:51.427947+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,ad2bb3eea5be,C,C260717C00150000,1,,0.44,22.0,100.0,22.0,reconcile_fill,,-0.01,0.5,-0.5,,,d5d4290a-55b8-4f2f-97e5-6375236ddc5c
2026-07-17 13:44:41.690093+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,ef89c9fd183a,AMZN,AMZN260717C00250000,1,0.48,0.47,47.0,,,,-0.01,,0.5,-0.5,0.13043478260869565,MR gap -2.2% green,3d7b3ed3-1c3b-44f9-aa58-1f7f7ef6ac17
2026-07-13 15:26:03.230379+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,ef89c9fd183a,AMZN,AMZN260717C00250000,1,,0.55,47.0,17.02,8.0,reconcile_fill,,-0.01,0.5,-0.5,,,6806c8ae-ffb0-47ee-ad13-c56d8c1847c0
2026-07-13 15:10:52.828450+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,f97697e7c32f,UAL,UAL260717C00122000,1,,0.54,65.0,-16.92,-11.0,reconcile_fill,,-0.01,0.5,-0.5,,,b55b6d44-a04d-44be-9096-1b85e8f39980
2026-07-13 13:56:50.355553+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,916e9a426c6f,SMCI,SMCI260717C00029000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,68f31f23-52b4-4319-a528-4941103ccf44
2026-07-17 13:49:46.973871+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,5376664956f7,AMZN,AMZN260717C00250000,1,,0.01,47.0,-97.87,-46.0,stop_loss (-100.0%),,-0.01,0.5,-0.5,,,3216e6ae-3a6d-4041-b26d-91c3104bb372
2026-07-10 13:40:32.550368+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,7b7a9eda9cc1,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,43ba0ca3-9d8d-4e64-aa61-05db4d05ee56
2026-07-10 13:35:08.460398+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,3ed941dd5fdd,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,27f356aa-72a9-48e4-973e-a372de7f2b13
2026-07-09 13:48:58.100755+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,083a8e436070,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,a0af1cd0-8bee-4b9c-80bc-f5c4556007ae
2026-07-17 13:59:29.926859+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,53ea2ef7e66f,UAL,UAL260717C00122000,1,,0.03,65.0,-95.38,-62.0,stop_loss (-98.5%),,-0.01,0.5,-0.5,,,19d3ba4b-19e4-47dd-a1dd-f77fad00965e
2026-07-17 13:44:41.690093+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,f4241b19029f,AMZN,AMZN260717C00250000,1,0.47,0.47,47.0,,,,-0.01,,0.5,-0.5,,,3d7b3ed3-1c3b-44f9-aa58-1f7f7ef6ac17
2026-07-16 13:41:25.868251+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,aa59a5039760,UAL,UAL260717C00122000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,69e2d2f5-d8cc-4091-b7a3-82d041cebf37
2026-07-14 13:36:02.153159+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,6f7835a223cc,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,5eedb4a4-8677-46ae-a66f-a943e43c2f16
2026-07-13 19:50:17.568665+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,f4241b19029f,AMZN,AMZN260717C00250000,1,,0.47,47.0,0.0,0.0,reconcile_fill,,-0.01,0.5,-0.5,,,510ca112-41cf-45f3-a12e-4ad64d2b0494
2026-07-13 19:41:51.427947+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,aa59a5039760,UAL,UAL260717C00122000,1,,0.44,65.0,-32.31,-21.0,reconcile_fill,,-0.01,0.5,-0.5,,,d5d4290a-55b8-4f2f-97e5-6375236ddc5c
2026-07-17 13:49:46.973871+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,99678b507c85,AMZN,AMZN260717C00250000,1,,0.01,47.0,-97.87,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,3216e6ae-3a6d-4041-b26d-91c3104bb372
2026-07-13 15:26:03.230379+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,564ddfb42c20,UAL,UAL260717C00122000,1,,0.55,65.0,-15.38,-10.0,reconcile_fill,,-0.01,0.5,-0.5,,,6806c8ae-ffb0-47ee-ad13-c56d8c1847c0
2026-07-13 15:10:52.828450+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,f93de090f536,C,C260717C00150000,1,,0.54,22.0,145.45,32.0,reconcile_fill,,-0.01,0.5,-0.5,,,b55b6d44-a04d-44be-9096-1b85e8f39980
2026-07-13 13:56:50.355553+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,01d18f6d43ba,SMCI,SMCI260717C00029000,1,0.58,0.58,58.0,,,,-0.01,,0.5,-0.5,,,68f31f23-52b4-4319-a528-4941103ccf44
2026-07-10 13:40:32.550368+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,12857eb85ddf,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,43ba0ca3-9d8d-4e64-aa61-05db4d05ee56
2026-07-10 13:35:08.460398+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,eb97fbed0a5a,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,27f356aa-72a9-48e4-973e-a372de7f2b13
2026-07-20 13:34:41.239521+00:00,entry,40,c040_s173_w1_0928_1005_r3,S173,44ba21188357,CRM,CRM260724C00185000,1,0.64,0.63,63.0,,,,-0.01,,0.5,-0.5,0.14876033057851235,MR gap -1.7% green,12fda1d5-7895-45b1-a276-eb6712a01bc8
2026-07-17 13:59:29.926859+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,44ba21188357,CRM,CRM260724C00185000,1,,0.03,63.0,-95.24,-60.0,reconcile_fill,,-0.01,0.5,-0.5,,,19d3ba4b-19e4-47dd-a1dd-f77fad00965e
2026-07-20 16:10:55.203726+00:00,exit,40,c040_s173_w1_0928_1005_r3,S173,da6bec2a4148,CRM,CRM260724C00185000,1,,1.04,63.0,65.08,41.0,take_profit (+62.6%),,-0.01,0.5,-0.5,,,9e8b1f46-674b-449d-a832-0cf07047bc7c
