ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-08 14:12:50.272742+00:00,entry,60,c060_s173_w1_0928_1005_r4,S174,59f86422d758,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,5345a4c4-49fa-4c76-9abb-170c25c75577
2026-07-08 13:44:05.550773+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,06f1adf53df6,INTC,INTC260710C00118000,1,0.94,0.94,94.0,,,,-0.01,,0.5,-0.5,,,cc159bb5-519c-476b-82d0-7791e45df920
2026-07-10 13:40:32.734584+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,cca5d1ff2aa3,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,733524ab-dd67-444e-b157-600d8ed7e03d
2026-07-10 13:35:08.577017+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,c9f5ccbf18b8,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,80635169-c103-442d-ace5-0e039229510f
2026-07-09 13:47:33.752768+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,fce80cf69ed4,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,f9f7a9a0-6895-4ecb-af08-396647749416
2026-07-08 14:20:11.811610+00:00,entry,60,c060_s173_w1_0928_1005_r4,S165,7727076c5fab,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5b7ebbb6-e726-40d9-8af6-9ba66b95f56e
2026-07-08 14:12:50.272742+00:00,entry,60,c060_s173_w1_0928_1005_r4,S174,0dba103782b2,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,5345a4c4-49fa-4c76-9abb-170c25c75577
2026-07-08 13:44:05.550773+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,4926a8ad8ec1,INTC,INTC260710C00118000,1,0.94,0.94,94.0,,,,-0.01,,0.5,-0.5,,,cc159bb5-519c-476b-82d0-7791e45df920
2026-07-13 14:35:28.004508+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,23478d8d0673,NEM,NEM260717C00100000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,0.15873015873015886,MR gap -1.6% green,bdd4cf7b-1386-4d47-bdff-cccd508cd1eb
2026-07-13 14:51:08.782491+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,949281d7a408,T,T260717C00021000,1,,0.59,30.0,96.67,29.0,take_profit (+63.9%),,-0.01,0.5,-0.5,,,ee7c1550-ca2b-428d-949e-77b9bc3c4721
2026-07-10 13:40:32.734584+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,be478d20752d,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,733524ab-dd67-444e-b157-600d8ed7e03d
2026-07-10 13:35:08.577017+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,5175fbc9fa98,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,80635169-c103-442d-ace5-0e039229510f
2026-07-09 13:47:33.752768+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,2d0629023b2a,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,f9f7a9a0-6895-4ecb-af08-396647749416
2026-07-08 14:20:11.811610+00:00,entry,60,c060_s173_w1_0928_1005_r4,S165,385d3fed834f,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5b7ebbb6-e726-40d9-8af6-9ba66b95f56e
2026-07-08 14:12:50.272742+00:00,entry,60,c060_s173_w1_0928_1005_r4,S174,ddd85d9de31b,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,5345a4c4-49fa-4c76-9abb-170c25c75577
2026-07-13 14:51:08.782492+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,23478d8d0673,NEM,NEM260717C00100000,1,,0.59,33.0,78.79,26.0,reconcile_fill,,-0.01,0.5,-0.5,,,ee7c1550-ca2b-428d-949e-77b9bc3c4721
2026-07-13 14:35:28.004508+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,51e0b5d3f0e1,NEM,NEM260717C00100000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,bdd4cf7b-1386-4d47-bdff-cccd508cd1eb
2026-07-10 13:40:32.734584+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,dee7b49f23cc,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,733524ab-dd67-444e-b157-600d8ed7e03d
2026-07-10 13:35:08.577017+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,a7d4740ea0df,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,80635169-c103-442d-ace5-0e039229510f
2026-07-09 13:47:33.752768+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,c16ce1dfdba7,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,f9f7a9a0-6895-4ecb-af08-396647749416
2026-07-08 14:20:11.811610+00:00,entry,60,c060_s173_w1_0928_1005_r4,S165,56103489a2ad,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5b7ebbb6-e726-40d9-8af6-9ba66b95f56e
2026-07-08 14:12:50.272742+00:00,entry,60,c060_s173_w1_0928_1005_r4,S174,d38572872f65,CCL,CCL260717C00026000,1,0.79,0.79,79.0,,,,-0.01,,0.5,-0.5,,,5345a4c4-49fa-4c76-9abb-170c25c75577
2026-07-13 19:34:39.628871+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,51e0b5d3f0e1,NEM,NEM260717C00100000,1,,0.19,33.0,-42.42,-14.0,EOD,,-0.01,0.5,-0.5,,,889e59d8-37e3-4bfb-a0e2-913074df894e
2026-07-14 13:36:02.148599+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,1913eff3fd56,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,0.2439024390243903,MR gap -2.1% green,ce36181d-347e-4d5c-8eef-e0f262e251a8
2026-07-13 14:51:08.782492+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,1913eff3fd56,C,C260717C00150000,1,,0.59,22.0,168.18,37.0,reconcile_fill,,-0.01,0.5,-0.5,,,ee7c1550-ca2b-428d-949e-77b9bc3c4721
2026-07-13 14:35:28.004508+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,bb2610785489,NEM,NEM260717C00100000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,bdd4cf7b-1386-4d47-bdff-cccd508cd1eb
2026-07-10 13:40:32.734584+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,ee6727bdd5ae,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,733524ab-dd67-444e-b157-600d8ed7e03d
2026-07-10 13:35:08.577017+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,1026961429b2,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,80635169-c103-442d-ace5-0e039229510f
2026-07-09 13:47:33.752768+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,a688d2c52da1,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,f9f7a9a0-6895-4ecb-af08-396647749416
2026-07-08 14:20:11.811610+00:00,entry,60,c060_s173_w1_0928_1005_r4,S165,8ed30a65d15f,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5b7ebbb6-e726-40d9-8af6-9ba66b95f56e
2026-07-14 13:36:02.148599+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,c057f609b8f6,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,ce36181d-347e-4d5c-8eef-e0f262e251a8
2026-07-13 19:34:39.628871+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,c057f609b8f6,C,C260717C00150000,1,,0.19,22.0,-13.64,-3.0,reconcile_fill,,-0.01,0.5,-0.5,,,889e59d8-37e3-4bfb-a0e2-913074df894e
2026-07-15 13:35:54.637530+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,90f1a02ae95a,C,C260717C00150000,1,,0.01,22.0,-95.45,-21.0,reconcile_fill,,-0.01,0.5,-0.5,,,a23ac6ac-b7f9-40ce-8495-4e98e35c4079
2026-07-16 13:41:25.879900+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,f2a56252a39e,UAL,UAL260717C00122000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,ba8e2830-ddd4-42f2-9341-82e7c93f007f
2026-07-13 14:51:08.782492+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,f2a56252a39e,UAL,UAL260717C00122000,1,,0.59,65.0,-9.23,-6.0,reconcile_fill,,-0.01,0.5,-0.5,,,ee7c1550-ca2b-428d-949e-77b9bc3c4721
2026-07-13 14:35:28.004508+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,c523f48fc7d0,NEM,NEM260717C00100000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,bdd4cf7b-1386-4d47-bdff-cccd508cd1eb
2026-07-10 13:40:32.734584+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,080d0562d566,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,733524ab-dd67-444e-b157-600d8ed7e03d
2026-07-10 13:35:08.577017+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,b13dad98b4e2,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,80635169-c103-442d-ace5-0e039229510f
2026-07-09 13:47:33.752768+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,3553375b6adb,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,f9f7a9a0-6895-4ecb-af08-396647749416
2026-07-08 14:20:11.811610+00:00,entry,60,c060_s173_w1_0928_1005_r4,S165,4263910389ac,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5b7ebbb6-e726-40d9-8af6-9ba66b95f56e
2026-07-16 13:41:25.879900+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,a9e9fbee045c,UAL,UAL260717C00122000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,ba8e2830-ddd4-42f2-9341-82e7c93f007f
2026-07-15 13:35:54.637530+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,a9e9fbee045c,UAL,UAL260717C00122000,1,,0.01,65.0,-98.46,-64.0,reconcile_fill,,-0.01,0.5,-0.5,,,a23ac6ac-b7f9-40ce-8495-4e98e35c4079
2026-07-14 13:36:02.148599+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,4b9c9ecd9a43,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,ce36181d-347e-4d5c-8eef-e0f262e251a8
2026-07-13 19:34:39.628871+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,4b9c9ecd9a43,C,C260717C00150000,1,,0.19,22.0,-13.64,-3.0,reconcile_fill,,-0.01,0.5,-0.5,,,889e59d8-37e3-4bfb-a0e2-913074df894e
2026-07-17 13:34:40.745800+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,6d9e99fd0110,AMZN,AMZN260717C00250000,1,0.52,0.51,51.0,,,,-0.01,,0.5,-0.5,0.07843137254901968,MR gap -2.2% green,4646fa04-f1e5-4ca8-b899-55826fc33c73
2026-07-13 14:51:08.782492+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,6d9e99fd0110,AMZN,AMZN260717C00250000,1,,0.59,51.0,15.69,8.0,reconcile_fill,,-0.01,0.5,-0.5,,,ee7c1550-ca2b-428d-949e-77b9bc3c4721
2026-07-13 14:35:28.004508+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,d466c53bce22,NEM,NEM260717C00100000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,bdd4cf7b-1386-4d47-bdff-cccd508cd1eb
2026-07-10 13:40:32.734584+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,0fa19bc049c9,T,T260717C00021000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,733524ab-dd67-444e-b157-600d8ed7e03d
2026-07-10 13:35:08.577017+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,91af80dd7c4e,T,T260717C00021000,1,0.3,0.3,30.0,,,,-0.01,,0.5,-0.5,,,80635169-c103-442d-ace5-0e039229510f
2026-07-09 13:47:33.752768+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,24fc7d9c0724,GOOGL,GOOGL260710C00365000,1,0.84,0.84,84.0,,,,-0.01,,0.5,-0.5,,,f9f7a9a0-6895-4ecb-af08-396647749416
2026-07-17 13:34:40.745800+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,09d9a5d43f8b,AMZN,AMZN260717C00250000,1,0.51,0.51,51.0,,,,-0.01,,0.5,-0.5,,,4646fa04-f1e5-4ca8-b899-55826fc33c73
2026-07-16 13:41:25.879900+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,d61c3ef045ca,UAL,UAL260717C00122000,1,0.65,0.65,65.0,,,,-0.01,,0.5,-0.5,,,ba8e2830-ddd4-42f2-9341-82e7c93f007f
2026-07-15 13:35:54.637530+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,09d9a5d43f8b,AMZN,AMZN260717C00250000,1,,0.01,51.0,-98.04,-50.0,reconcile_fill,,-0.01,0.5,-0.5,,,a23ac6ac-b7f9-40ce-8495-4e98e35c4079
2026-07-14 13:36:02.148599+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,c2b9f6a185b2,C,C260717C00150000,1,0.22,0.22,22.0,,,,-0.01,,0.5,-0.5,,,ce36181d-347e-4d5c-8eef-e0f262e251a8
2026-07-13 19:34:39.628871+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,d61c3ef045ca,UAL,UAL260717C00122000,1,,0.19,65.0,-70.77,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,889e59d8-37e3-4bfb-a0e2-913074df894e
2026-07-13 14:51:08.782492+00:00,exit,60,c060_s173_w1_0928_1005_r4,S173,72047de8ed9c,AMZN,AMZN260717C00250000,1,,0.59,51.0,15.69,8.0,reconcile_fill,,-0.01,0.5,-0.5,,,ee7c1550-ca2b-428d-949e-77b9bc3c4721
2026-07-13 14:35:28.004508+00:00,entry,60,c060_s173_w1_0928_1005_r4,S173,ad1244b7251e,NEM,NEM260717C00100000,1,0.33,0.33,33.0,,,,-0.01,,0.5,-0.5,,,bdd4cf7b-1386-4d47-bdff-cccd508cd1eb
