ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 14:08:13.553469+00:00,exit,182,lab0182_s217_w3_1045_1120_r1,S217,634160590b27,RBLX,RBLX260807C00038500,1,,0.18,20.0,-10.0,-2.0,reconcile_fill,,-0.01,0.5,-0.5,,,ddab3271-8d15-44ef-9ac6-dda82c9fc923
2026-08-06 14:49:33.912499+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,e1631bd36513,RBLX,RBLX260807C00038500,1,0.2,0.2,20.0,,,,-0.01,,0.5,-0.5,,,73fc3516-8b91-4742-972a-984dd588991f
2026-08-07T14:01:15Z,reconcile,182,lab0182_s217_w3_1045_1120_r1,S217,e1631bd36513,RBLX,RBLX260807C00038500,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-06 14:49:33.912499+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,5829e66e8aea,RBLX,RBLX260807C00038500,1,0.2,0.2,20.0,,,,-0.01,,0.5,-0.5,,,73fc3516-8b91-4742-972a-984dd588991f
2026-08-10 14:51:59.708162+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,e8ecea62fa4c,RBLX,RBLX260814C00041000,1,0.5,0.49,49.0,,,,-0.01,,0.75,-0.75,0.1473684210526316,RSI=24.5 green,5c24af24-10da-4fa6-b3c2-2828058cc906
2026-08-07 13:52:40.134488+00:00,exit,182,lab0182_s217_w3_1045_1120_r1,S217,e8ecea62fa4c,RBLX,RBLX260814C00041000,1,,0.04,49.0,-91.84,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,3370b315-bcde-4851-bb44-f706fa8a81c0
2026-08-10 14:51:59.708162+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,050929fd52c1,RBLX,RBLX260814C00041000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,5c24af24-10da-4fa6-b3c2-2828058cc906
2026-08-07 13:52:40.134488+00:00,exit,182,lab0182_s217_w3_1045_1120_r1,S217,050929fd52c1,RBLX,RBLX260814C00041000,1,,0.04,49.0,-91.84,-45.0,reconcile_fill,,-0.01,0.5,-0.5,,,3370b315-bcde-4851-bb44-f706fa8a81c0
2026-08-11 15:12:16.492944+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,7c1cb5a971ed,RBLX,RBLX260814C00038000,1,0.56,0.55,55.0,,,,-0.01,,0.75,-0.75,0.1714285714285714,RSI=23.5 green,e6815ed7-7a29-43c4-81d1-3e06a7dbea6e
2026-08-12T13:55:08Z,reconcile,182,lab0182_s217_w3_1045_1120_r1,S217,7c1cb5a971ed,RBLX,RBLX260814C00038000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 14:51:59.708162+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,0c23d2d58564,RBLX,RBLX260814C00041000,1,0.49,0.49,49.0,,,,-0.01,,0.5,-0.5,,,5c24af24-10da-4fa6-b3c2-2828058cc906
2026-08-11 15:12:16.492944+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,777c7a8dfb18,RBLX,RBLX260814C00038000,1,0.55,0.55,55.0,,,,-0.01,,0.5,-0.5,,,e6815ed7-7a29-43c4-81d1-3e06a7dbea6e
2026-09-01 15:03:19.379102+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,9999b357d47f,BA,BA260904C00212500,1,0.66,0.65,65.0,,,,-0.01,,0.5,-0.5,0.1269841269841271,RSI=9.9 green,1129ba83-0fc8-4918-bac0-973189aa8371
2026-09-02 14:16:20.989710+00:00,exit,182,lab0182_s217_w3_1045_1120_r1,S217,9999b357d47f,BA,BA260904C00212500,1,,1.16,65.0,78.46,51.0,take_profit (+93.8%),,-0.01,0.5,-0.5,,,2831bc6b-70de-4126-913f-0dfa780bd538
2026-09-02 14:49:30.786499+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,35e2480cf41e,BA,BA260904C00215000,1,0.57,0.57,57.0,,,,-0.01,,0.5,-0.5,0.07142857142857129,RSI=15.5 green,8b3a62ec-1aee-4f87-9aae-d301f001fe0f
2026-09-03 14:11:04.270479+00:00,exit,182,lab0182_s217_w3_1045_1120_r1,S217,35e2480cf41e,BA,BA260904C00215000,1,,0.06,57.0,-89.47,-51.0,stop_loss (-89.5%),,-0.01,0.5,-0.5,,,304bc65d-c9a6-4c96-a48b-198aaead9dee
2026-09-03 14:51:43.633311+00:00,entry,182,lab0182_s217_w3_1045_1120_r1,S217,af47c5a2e70f,BA,BA260904C00212500,1,0.21,0.2,20.0,,,,-0.01,,0.5,-0.5,0.09523809523809518,RSI=17.7 green,16f801b6-dcb5-40bc-995f-972580a79e28
