ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 14:07:12.375518+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,0999018520c2,PLTR,PLTR260807C00175000,1,0.43,0.43,43.0,,,,-0.01,,0.5,-0.5,,,57eaf4df-d7ff-4094-8286-566f7b174a4e
2026-08-04 14:17:43.236009+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,7620160df630,AMZN,AMZN260807C00297500,1,0.38,0.38,38.0,,,,-0.01,,0.5,-0.5,,,2279705d-40a0-426a-b1c9-c6e27dd229ec
2026-08-05 15:06:01.161616+00:00,exit,82,lab0082_s210_w2_1005_1045_r1,S210,7620160df630,AMZN,AMZN260807C00297500,1,,0.22,38.0,-42.11,-16.0,reconcile_fill,,-0.01,0.5,-0.5,,,170ae31f-42bf-4f4f-8e2c-485fa4b69933
2026-08-06 14:34:55.982784+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,55d79d3ad239,CVNA,CVNA260807C00073000,1,0.23,0.23,23.0,,,,-0.01,,0.75,-0.75,0.0869565217391304,MA8 66.18 crossed above MA21,25fdf8e3-6aaf-4267-af63-f6dc93ec4521
2026-08-05 14:05:27.353934+00:00,exit,82,lab0082_s210_w2_1005_1045_r1,S210,55d79d3ad239,CVNA,CVNA260807C00073000,1,,0.11,23.0,-52.17,-12.0,reconcile_fill,,-0.01,0.5,-0.5,,,9aa78041-4265-4a26-8cd7-4616c0554024
2026-08-05 14:07:12.375518+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,5a98ddf21c3a,PLTR,PLTR260807C00175000,1,0.43,0.43,43.0,,,,-0.01,,0.5,-0.5,,,57eaf4df-d7ff-4094-8286-566f7b174a4e
2026-08-06 14:34:55.982784+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,0fbc4a26b8d7,CVNA,CVNA260807C00073000,1,0.23,0.23,23.0,,,,-0.01,,0.5,-0.5,,,25fdf8e3-6aaf-4267-af63-f6dc93ec4521
2026-08-05 15:06:01.161616+00:00,exit,82,lab0082_s210_w2_1005_1045_r1,S210,0fbc4a26b8d7,CVNA,CVNA260807C00073000,1,,0.22,23.0,-4.35,-1.0,reconcile_fill,,-0.01,0.5,-0.5,,,170ae31f-42bf-4f4f-8e2c-485fa4b69933
2026-08-07 14:07:02.651454+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,4c4f5e6497dd,NVDA,NVDA260810C00230000,1,0.25,0.24,24.0,,,,-0.01,,0.75,-0.75,0.03921568627450984,MA8 208.06 crossed above MA21,1cfbb9c3-c523-43ce-80d2-6c6db61ad3b6
2026-08-07 15:31:21.800259+00:00,exit,82,lab0082_s210_w2_1005_1045_r1,S210,4c4f5e6497dd,NVDA,NVDA260810C00230000,1,,0.45,24.0,87.5,21.0,take_profit (+66.7%),,-0.01,0.5,-0.5,,,5315b199-5723-444d-ab9e-da261c0214c8
2026-08-10 14:07:31.770290+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,4f2225b651f4,UBER,UBER260814C00080000,1,0.49,0.48,48.0,,,,-0.01,,0.75,-0.75,0.10526315789473682,MA8 71.91 crossed above MA21,56f19876-57e0-4ac5-9cbd-0d8dc47e2cd7
2026-08-06 14:34:55.982784+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,370ab001a608,CVNA,CVNA260807C00073000,1,0.23,0.23,23.0,,,,-0.01,,0.5,-0.5,,,25fdf8e3-6aaf-4267-af63-f6dc93ec4521
2026-08-07 14:07:02.651454+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,cb745ac8ce2c,NVDA,NVDA260810C00230000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,,,1cfbb9c3-c523-43ce-80d2-6c6db61ad3b6
2026-08-07 15:31:21.800259+00:00,exit,82,lab0082_s210_w2_1005_1045_r1,S210,4f2225b651f4,UBER,UBER260814C00080000,1,,0.45,48.0,-6.25,-3.0,reconcile_fill,,-0.01,0.5,-0.5,,,5315b199-5723-444d-ab9e-da261c0214c8
2026-08-10 14:07:31.770290+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,8ed6dd81b38c,UBER,UBER260814C00080000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,56f19876-57e0-4ac5-9cbd-0d8dc47e2cd7
2026-08-07 14:07:02.651454+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,941209c2ce61,NVDA,NVDA260810C00230000,1,0.24,0.24,24.0,,,,-0.01,,0.5,-0.5,,,1cfbb9c3-c523-43ce-80d2-6c6db61ad3b6
2026-08-07 15:31:21.800259+00:00,exit,82,lab0082_s210_w2_1005_1045_r1,S210,8ed6dd81b38c,UBER,UBER260814C00080000,1,,0.45,48.0,-6.25,-3.0,reconcile_fill,,-0.01,0.5,-0.5,,,5315b199-5723-444d-ab9e-da261c0214c8
2026-08-10 14:07:31.770290+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,0e97b37a3f66,UBER,UBER260814C00080000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,56f19876-57e0-4ac5-9cbd-0d8dc47e2cd7
2026-08-12T13:45:05Z,reconcile,82,lab0082_s210_w2_1005_1045_r1,S210,0e97b37a3f66,UBER,UBER260814C00080000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-12 15:20:12.140023+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,51bfb83a4056,MS,MS260814C00230000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,0.11764705882352937,MA8 215.81 crossed above MA21,904f5d7b-d065-40fd-a93f-e6ea729a50e5
2026-08-12T16:14:17Z,reconcile,82,lab0082_s210_w2_1005_1045_r1,S210,51bfb83a4056,MS,MS260814C00230000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-13 14:07:04.675250+00:00,entry,82,lab0082_s210_w2_1005_1045_r1,S210,820d02b3cc2f,DKNG,DKNG260821C00027000,1,0.32,0.31,31.0,,,,-0.01,,0.75,-0.75,0.19999999999999996,MA8 24.05 crossed above MA21,99075f30-f8bf-4b52-82b2-35a0894d6031
2026-08-13T17:09:22Z,reconcile,82,lab0082_s210_w2_1005_1045_r1,S210,820d02b3cc2f,DKNG,DKNG260821C00027000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
