ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-10 15:39:20.303441+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,71e0f3f67e86,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,cbe3a5b6-2081-456f-819a-ad5c5d1fa502
2026-07-09 15:26:12.453285+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,50cb5e3f9317,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,37b52f70-79aa-4859-953f-f59e8b1e68f7
2026-07-09 13:35:02.192398+00:00,entry,7,c007_s174_w4_1120_1135_r1,S173,d706e2f7954b,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,870326f0-7b79-49c3-a4d5-76b1252ca22f
2026-07-08 14:20:11.790302+00:00,entry,7,c007_s174_w4_1120_1135_r1,S165,8688b6c3fb6c,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,8c5887c1-f7e4-4e9f-9a3f-e465af036801
2026-07-08 14:09:03.104075+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,76b3335e89de,CCL,CCL260710C00026000,1,0.43,0.43,43.0,,,,-0.01,,0.5,-0.5,,,207f5514-3103-44c5-9eef-d707e9951c6c
2026-07-13 13:44:11.586471+00:00,exit,7,c007_s174_w4_1120_1135_r1,S174,e720c70b64d0,INTC,INTC260713C00114000,1,,0.12,71.0,-83.1,-59.0,reconcile_fill,,-0.01,0.5,-0.5,,,63f174fe-56be-4684-84e8-f2bed279da3a
2026-07-10 19:54:34.947146+00:00,exit,7,c007_s174_w4_1120_1135_r1,S174,287c2bbd842c,INTC,INTC260713C00114000,1,,0.7,71.0,-1.41,-1.0,reconcile_fill,,-0.01,0.5,-0.5,,,5336bc58-8af1-447f-9c61-0e7fb55b8cc6
2026-07-10 15:39:20.303441+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,276d28680ef5,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,cbe3a5b6-2081-456f-819a-ad5c5d1fa502
2026-07-09 15:26:12.453285+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,f1533276c194,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,37b52f70-79aa-4859-953f-f59e8b1e68f7
2026-07-09 13:35:02.192398+00:00,entry,7,c007_s174_w4_1120_1135_r1,S173,c95422c4f293,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,870326f0-7b79-49c3-a4d5-76b1252ca22f
2026-07-08 14:20:11.790302+00:00,entry,7,c007_s174_w4_1120_1135_r1,S165,576116bb5e98,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,8c5887c1-f7e4-4e9f-9a3f-e465af036801
2026-07-10 15:39:20.303441+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,d5b272ab1c9b,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,cbe3a5b6-2081-456f-819a-ad5c5d1fa502
2026-07-09 15:26:12.453285+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,b331d22cbf45,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,37b52f70-79aa-4859-953f-f59e8b1e68f7
2026-07-09 13:35:02.192398+00:00,entry,7,c007_s174_w4_1120_1135_r1,S173,502b3f5a0026,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,870326f0-7b79-49c3-a4d5-76b1252ca22f
2026-07-08 14:20:11.790302+00:00,entry,7,c007_s174_w4_1120_1135_r1,S165,4022dcd8bb82,MRNA,MRNA260710C00085000,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,8c5887c1-f7e4-4e9f-9a3f-e465af036801
2026-07-10 15:39:20.303441+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,73144eed8be8,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,cbe3a5b6-2081-456f-819a-ad5c5d1fa502
2026-07-09 15:26:12.453285+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,7ed34f62ba77,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,37b52f70-79aa-4859-953f-f59e8b1e68f7
2026-07-09 13:35:02.192398+00:00,entry,7,c007_s174_w4_1120_1135_r1,S173,8d9f2d594091,GOOGL,GOOGL260710C00365000,1,0.89,0.89,89.0,,,,-0.01,,0.5,-0.5,,,870326f0-7b79-49c3-a4d5-76b1252ca22f
2026-07-10 15:39:20.303441+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,dc6fdc02d669,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,cbe3a5b6-2081-456f-819a-ad5c5d1fa502
2026-07-09 15:26:12.453285+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,17d3ca345099,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,37b52f70-79aa-4859-953f-f59e8b1e68f7
2026-07-10 15:39:20.303441+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,cb183f310bd9,INTC,INTC260713C00114000,1,0.71,0.71,71.0,,,,-0.01,,0.5,-0.5,,,cbe3a5b6-2081-456f-819a-ad5c5d1fa502
2026-07-09 15:26:12.453285+00:00,entry,7,c007_s174_w4_1120_1135_r1,S174,8007b3d52b55,PSKY,PSKY260717C00010000,1,0.08,0.08,8.0,,,,-0.01,,0.5,-0.5,,,37b52f70-79aa-4859-953f-f59e8b1e68f7
