ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-08-05 14:26:09.171988+00:00,exit,180,lab0180_s217_w2_1005_1045_r1,S217,46b5c42239b3,RBLX,RBLX260807C00037500,1,,0.14,35.0,-60.0,-21.0,reconcile_fill,,-0.01,0.5,-0.5,,,b472cc0a-e327-4c2e-841b-0448553b33a1
2026-08-06 14:16:05.868170+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,7b1a20869a81,RBLX,RBLX260807C00037500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5ac75c40-5b94-494c-afad-bf1b7bdfc702
2026-08-05 14:26:09.171988+00:00,exit,180,lab0180_s217_w2_1005_1045_r1,S217,7b1a20869a81,RBLX,RBLX260807C00037500,1,,0.14,35.0,-60.0,-21.0,reconcile_fill,,-0.01,0.5,-0.5,,,b472cc0a-e327-4c2e-841b-0448553b33a1
2026-08-06 14:16:05.868170+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,ca12837f2432,RBLX,RBLX260807C00037500,1,0.35,0.35,35.0,,,,-0.01,,0.5,-0.5,,,5ac75c40-5b94-494c-afad-bf1b7bdfc702
2026-08-10 14:38:04.163144+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,3b537aaaf3eb,RBLX,RBLX260814C00042000,1,0.29,0.29,29.0,,,,-0.01,,0.75,-0.75,0.0338983050847458,RSI=24.1 green,e69324ea-cea6-46c0-9eef-385543b92f47
2026-08-10T17:51:31Z,reconcile,180,lab0180_s217_w2_1005_1045_r1,S217,3b537aaaf3eb,RBLX,RBLX260814C00042000,0,,,0,,,missing_from_broker,,,,,,lot closed outside of bot (expired/manual),
2026-08-10 14:38:04.163144+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,786735ce9d4a,RBLX,RBLX260814C00042000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,e69324ea-cea6-46c0-9eef-385543b92f47
2026-08-11 14:08:54.280517+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,6b980eaeab8e,RBLX,RBLX260814C00040000,1,0.27,0.26,26.0,,,,-0.01,,0.75,-0.75,0.15384615384615397,RSI=24.9 green,60cbed46-e5b7-4917-8f55-1dc1a7e46de0
2026-08-10 17:41:01.331868+00:00,exit,180,lab0180_s217_w2_1005_1045_r1,S217,6b980eaeab8e,RBLX,RBLX260814C00040000,1,,0.14,26.0,-46.15,-12.0,reconcile_fill,,-0.01,0.5,-0.5,,,854c800e-162f-4a6e-864b-6605b02062d3
2026-08-10 14:38:04.163144+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,f62dbaa0d1e9,RBLX,RBLX260814C00042000,1,0.29,0.29,29.0,,,,-0.01,,0.5,-0.5,,,e69324ea-cea6-46c0-9eef-385543b92f47
2026-08-11 14:08:54.280518+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,79c4439804a4,RBLX,RBLX260814C00040000,1,0.26,0.26,26.0,,,,-0.01,,0.5,-0.5,,,60cbed46-e5b7-4917-8f55-1dc1a7e46de0
2026-08-10 17:41:01.331868+00:00,exit,180,lab0180_s217_w2_1005_1045_r1,S217,79c4439804a4,RBLX,RBLX260814C00040000,1,,0.14,26.0,-46.15,-12.0,reconcile_fill,,-0.01,0.5,-0.5,,,854c800e-162f-4a6e-864b-6605b02062d3
2026-09-02 14:07:35.789598+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,e7cc6f298756,BA,BA260904C00215000,1,0.51,0.5,50.0,,,,-0.01,,0.5,-0.5,0.23655913978494633,RSI=15.5 green,beae13ca-522a-4017-8320-58e496750ce6
2026-09-02 18:36:18.670060+00:00,exit,180,lab0180_s217_w2_1005_1045_r1,S217,e7cc6f298756,BA,BA260904C00215000,1,,0.26,50.0,-48.0,-24.0,stop_loss (-51.4%),,-0.01,0.5,-0.5,,,15a329b2-0d85-4bb7-bd8b-dc17cf062564
2026-09-03 14:07:26.444461+00:00,entry,180,lab0180_s217_w2_1005_1045_r1,S217,fcd1b40ccf16,BA,BA260904C00210000,1,0.62,0.61,61.0,,,,-0.01,,0.5,-0.5,0.19130434782608693,RSI=17.7 green,1240bfd7-7901-44e1-9983-91d4486ec219
