ts,event,bucket_id,profile,strategy_id,lot_id,symbol,occ,qty,limit,fill_price,cost,return_pct,pnl_usd,reason,buy_offset,sell_offset,take_profit,stop_loss,spread_frac,detail,order_id
2026-07-09 13:48:58.068179+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,edd90fbe9b7f,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,ff435450-ffb2-4c3f-88e1-a012cdd3ce3f
2026-07-08 17:39:45.375342+00:00,entry,62,c062_s173_w3_1045_1120_r4,S165,a9bf7ed1fc97,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,e0956dc8-aa42-4d79-a830-8f4d8289c0f7
2026-07-08 14:15:06.061053+00:00,entry,62,c062_s173_w3_1045_1120_r4,S174,1ac6a5a4b218,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,1fafde6d-7b52-4882-a1f8-81267b12a3aa
2026-07-10 14:46:30.701701+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,843a528df691,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,bb839dbd-a94b-425c-b35e-021aaeeef2db
2026-07-13 15:02:52.195757+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,dee36d69bc47,AMD,AMD260713C00580000,1,0.06,0.05,5.0,,,,-0.01,,0.5,-0.5,0.15384615384615397,MR gap -3.7% green,bdf9195e-d858-4b01-8b8d-c3b27600517b
2026-07-13 14:57:03.725028+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,dee36d69bc47,AMD,AMD260713C00580000,1,,0.6,5.0,1100.0,55.0,reconcile_fill,,-0.01,0.5,-0.5,,,f4b3286d-209b-4e40-b9f2-76bcb315ef18
2026-07-09 13:48:58.068179+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,d995188fdfe6,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,ff435450-ffb2-4c3f-88e1-a012cdd3ce3f
2026-07-08 17:39:45.375342+00:00,entry,62,c062_s173_w3_1045_1120_r4,S165,3894b858b3df,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,e0956dc8-aa42-4d79-a830-8f4d8289c0f7
2026-07-08 14:15:06.061053+00:00,entry,62,c062_s173_w3_1045_1120_r4,S174,3024353c5f7f,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,1fafde6d-7b52-4882-a1f8-81267b12a3aa
2026-07-13 15:05:49.441877+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,61c709824463,AMD,AMD260713C00580000,1,,0.02,5.0,-60.0,-3.0,stop_loss (-60.0%),,-0.01,0.5,-0.5,,,6e94d033-eaf0-4455-bbdb-cce644370a31
2026-07-13 15:02:52.195757+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,a810f027655e,AMD,AMD260713C00580000,1,0.05,0.05,5.0,,,,-0.01,,0.5,-0.5,,,bdf9195e-d858-4b01-8b8d-c3b27600517b
2026-07-13 14:57:03.725028+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,a810f027655e,AMD,AMD260713C00580000,1,,0.6,5.0,1100.0,55.0,reconcile_fill,,-0.01,0.5,-0.5,,,f4b3286d-209b-4e40-b9f2-76bcb315ef18
2026-07-10 14:46:30.701701+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,c36388e06887,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,bb839dbd-a94b-425c-b35e-021aaeeef2db
2026-07-09 13:48:58.068179+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,e25b24f13951,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,ff435450-ffb2-4c3f-88e1-a012cdd3ce3f
2026-07-08 17:39:45.375342+00:00,entry,62,c062_s173_w3_1045_1120_r4,S165,c72b63494ca2,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,e0956dc8-aa42-4d79-a830-8f4d8289c0f7
2026-07-08 14:15:06.061053+00:00,entry,62,c062_s173_w3_1045_1120_r4,S174,d25f1c724a1f,CCL,CCL260717C00026000,1,0.73,0.73,73.0,,,,-0.01,,0.5,-0.5,,,1fafde6d-7b52-4882-a1f8-81267b12a3aa
2026-07-13 15:02:52.195757+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,ab3d58e471ff,AMD,AMD260713C00580000,1,0.05,0.05,5.0,,,,-0.01,,0.5,-0.5,,,bdf9195e-d858-4b01-8b8d-c3b27600517b
2026-07-13 14:57:03.725028+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,ab3d58e471ff,AMD,AMD260713C00580000,1,,0.6,5.0,1100.0,55.0,reconcile_fill,,-0.01,0.5,-0.5,,,f4b3286d-209b-4e40-b9f2-76bcb315ef18
2026-07-14 14:52:24.583109+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,533742c48205,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,0.15384615384615388,MR gap -4.1% green,a095da1c-2290-40db-8a75-bcbde072630f
2026-07-13 15:05:49.441878+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,533742c48205,ADBE,ADBE260717C00240000,1,,0.02,48.0,-95.83,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,6e94d033-eaf0-4455-bbdb-cce644370a31
2026-07-10 14:46:30.701701+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,886ee42fd801,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,bb839dbd-a94b-425c-b35e-021aaeeef2db
2026-07-09 13:48:58.068179+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,01c5125b6edc,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,ff435450-ffb2-4c3f-88e1-a012cdd3ce3f
2026-07-08 17:39:45.375342+00:00,entry,62,c062_s173_w3_1045_1120_r4,S165,f8c44f28bb05,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,e0956dc8-aa42-4d79-a830-8f4d8289c0f7
2026-07-16 13:35:14.293486+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,6df8eeaa0538,ADBE,ADBE260717C00240000,1,,0.2,48.0,-58.33,-28.0,reconcile_fill,,-0.01,0.5,-0.5,,,7720fb98-1490-4230-8895-34e11c3b8c2d
2026-07-14 14:52:24.583109+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,53ee71cef1a6,ADBE,ADBE260717C00240000,1,0.48,0.48,48.0,,,,-0.01,,0.5,-0.5,,,a095da1c-2290-40db-8a75-bcbde072630f
2026-07-13 15:05:49.441878+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,53ee71cef1a6,ADBE,ADBE260717C00240000,1,,0.02,48.0,-95.83,-46.0,reconcile_fill,,-0.01,0.5,-0.5,,,6e94d033-eaf0-4455-bbdb-cce644370a31
2026-07-13 15:02:52.195757+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,ad368cc55fc8,AMD,AMD260713C00580000,1,0.05,0.05,5.0,,,,-0.01,,0.5,-0.5,,,bdf9195e-d858-4b01-8b8d-c3b27600517b
2026-07-13 14:57:03.725028+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,ad368cc55fc8,AMD,AMD260713C00580000,1,,0.6,5.0,1100.0,55.0,reconcile_fill,,-0.01,0.5,-0.5,,,f4b3286d-209b-4e40-b9f2-76bcb315ef18
2026-07-10 14:46:30.701701+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,7ea564588fe2,T,T260717C00021000,1,0.42,0.42,42.0,,,,-0.01,,0.5,-0.5,,,bb839dbd-a94b-425c-b35e-021aaeeef2db
2026-07-09 13:48:58.068179+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,fff50f0da9c5,GOOGL,GOOGL260710C00365000,1,0.8,0.8,80.0,,,,-0.01,,0.5,-0.5,,,ff435450-ffb2-4c3f-88e1-a012cdd3ce3f
2026-07-08 17:39:45.375342+00:00,entry,62,c062_s173_w3_1045_1120_r4,S165,a98286046d49,MRNA,MRNA260710C00085000,1,0.28,0.28,28.0,,,,-0.01,,0.5,-0.5,,,e0956dc8-aa42-4d79-a830-8f4d8289c0f7
2026-07-16 15:11:25.500395+00:00,entry,62,c062_s173_w3_1045_1120_r4,S173,dfd4ed48cb48,LULU,LULU260717C00122000,1,0.59,0.58,58.0,,,,-0.01,,0.5,-0.5,0.24299065420560753,MR gap -2.0% green,5418a786-6ea1-40ac-a5e7-64b612e9e5d3
2026-07-16 17:05:45.897155+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,dfd4ed48cb48,LULU,LULU260717C00122000,1,,0.24,58.0,-58.62,-34.0,stop_loss (-59.7%),,-0.01,0.5,-0.5,,,d913e4d2-9d70-4603-8d7e-be60560fd1b8
2026-07-16 17:17:56.213791+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,fef3802739f1,LULU,LULU260717C00122000,1,,0.25,58.0,-56.9,-33.0,stop_loss (-66.4%),,-0.01,0.5,-0.5,,,4e309014-98ac-48c3-87b0-5ba67d1e64d6
2026-07-16 13:35:14.293486+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,98cb09e365c3,LULU,LULU260717C00122000,1,,0.2,58.0,-65.52,-38.0,reconcile_fill,,-0.01,0.5,-0.5,,,7720fb98-1490-4230-8895-34e11c3b8c2d
2026-07-16 17:55:47.862295+00:00,exit,62,c062_s173_w3_1045_1120_r4,S173,47c2f9eb82bf,ADBE,ADBE260717C00240000,1,,0.85,48.0,77.08,37.0,take_profit (+93.2%),,-0.01,0.5,-0.5,,,c3404995-22b0-4178-b7d8-e22d42d1230d
